tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-301,Auckland,Hard,28,A,20110110,3,K435,8,,Philipp Kohlschreiber,R,178,GER,27.236,34,1215,B884,,,Carlos Berlocq,R,183,ARG,27.934,66,725,2-6 6-3 6-1,3,R32,102,6,5,75,40,26,20,12,6,8,5,1,67,42,24,16,12,6,10
2011-301,Auckland,Hard,28,A,20110110,4,G725,,,Santiago Giraldo,R,188,COL,23.121,64,785,G676,,,Daniel Gimeno-Traver,R,185,ESP,25.426,58,844,6-2 6-4,3,R32,77,2,0,65,45,32,12,9,5,5,2,6,50,20,14,14,9,0,3
2011-301,Auckland,Hard,28,A,20110110,5,R419,,,Tommy Robredo,R,180,ESP,28.695,51,915,V576,,WC,Michael Venus,R,,NZL,23.236,330,131,6-7(6) 6-3 6-0,3,R32,96,11,0,77,56,41,18,14,0,1,7,8,80,45,35,11,13,3,8
2011-301,Auckland,Hard,28,A,20110110,6,BD20,7,,Thomaz Bellucci,L,188,BRA,23.031,31,1355,R368,,Q,Michael Russell,R,173,USA,32.695,103,547,6-4 6-7(4) 7-5,3,R32,168,9,4,102,61,47,19,17,4,7,3,5,118,83,57,16,17,7,12
2011-301,Auckland,Hard,28,A,20110110,7,N301,6,,David Nalbandian,R,180,ARG,29.024,27,1480,F510,,,Fabio Fognini,R,178,ITA,23.633,57,855,7-6(3) 6-4,3,R32,110,3,2,70,46,34,14,11,2,3,4,4,103,58,38,22,11,12,14
2011-301,Auckland,Hard,28,A,20110110,8,P624,,,Philipp Petzschner,R,185,GER,26.798,59,839,D776,,,Thiemo de Bakker,R,193,NED,22.308,46,950,6-1 6-7(5) 7-6(3),3,R32,136,17,4,114,63,49,30,16,2,2,7,0,97,52,38,28,15,2,4
2011-301,Auckland,Hard,28,A,20110110,9,H756,,,Robin Haase,R,190,NED,23.765,62,803,C882,,,Pablo Cuevas,R,180,URU,25.024,63,790,3-6 7-6(3) 7-6(3),3,R32,141,7,1,108,67,53,18,17,2,5,5,1,119,74,50,23,16,3,4
2011-301,Auckland,Hard,28,A,20110110,10,ME82,,Q,Adrian Mannarino,L,183,FRA,22.533,80,612,MA21,5,,Juan Monaco,R,185,ARG,26.784,26,1480,6-4 6-3,3,R32,77,4,0,49,31,21,11,10,2,5,1,1,57,39,19,8,9,6,11
2011-301,Auckland,Hard,28,A,20110110,11,C487,,WC,Arnaud Clement,R,173,FRA,33.065,75,627,M680,,,Xavier Malisse,R,185,BEL,30.478,45,956,4-6 6-2 7-5,3,R32,150,7,2,89,50,34,23,15,0,3,5,2,108,63,43,18,15,9,14
2011-301,Auckland,Hard,28,A,20110110,12,H528,,,Victor Hanescu,R,198,ROU,29.473,52,915,A678,,,Kevin Anderson,R,203,RSA,24.649,56,868,7-6(7) 6-7(3) 6-4,3,R32,161,6,0,113,82,54,19,17,5,7,10,7,116,75,54,22,17,7,10
2011-301,Auckland,Hard,28,A,20110110,13,F401,1,,David Ferrer,R,175,ESP,28.775,7,3735,K839,,,Tobias Kamke,R,180,GER,24.641,67,724,3-6 7-6(1) 6-4,3,R16,150,7,1,103,72,49,19,15,1,2,1,5,119,72,50,25,16,5,6
2011-301,Auckland,Hard,28,A,20110110,14,K435,8,,Philipp Kohlschreiber,R,178,GER,27.236,34,1215,G710,,,Marcel Granollers,R,190,ESP,24.747,42,993,6-4 3-6 6-2,3,R16,114,10,3,69,43,35,12,13,1,3,2,1,83,47,31,18,14,4,8
2011-301,Auckland,Hard,28,A,20110110,15,G725,,,Santiago Giraldo,R,188,COL,23.121,64,785,M824,4,,Albert Montanes,R,175,ESP,30.122,25,1495,6-3 4-6 6-4,3,R16,116,6,3,96,66,45,19,15,4,6,6,2,81,53,41,12,14,4,7
2011-301,Auckland,Hard,28,A,20110110,16,BD20,7,,Thomaz Bellucci,L,188,BRA,23.031,31,1355,R419,,,Tommy Robredo,R,180,ESP,28.695,51,915,6-4 3-6 6-1,3,R16,108,6,1,73,48,40,11,13,3,4,5,3,85,60,40,11,13,5,8
2011-301,Auckland,Hard,28,A,20110110,17,N301,6,,David Nalbandian,R,180,ARG,29.024,27,1480,P624,,,Philipp Petzschner,R,185,GER,26.798,59,839,6-3 6-2,3,R16,63,3,3,56,30,24,16,9,4,4,3,2,46,23,19,8,8,3,6
2011-301,Auckland,Hard,28,A,20110110,18,I186,3,,John Isner,R,206,USA,25.708,20,1850,H756,,,Robin Haase,R,190,NED,23.765,62,803,3-6 7-6(4) 7-5,3,R16,133,22,2,124,82,61,19,17,8,10,8,2,87,54,44,22,16,0,1
2011-301,Auckland,Hard,28,A,20110110,19,ME82,,Q,Adrian Mannarino,L,183,FRA,22.533,80,612,C487,,WC,Arnaud Clement,R,173,FRA,33.065,75,627,7-5 6-4,3,R16,111,4,1,59,36,27,15,11,1,3,5,2,81,48,35,10,11,6,10
2011-301,Auckland,Hard,28,A,20110110,20,A479,2,,Nicolas Almagro,R,183,ESP,25.388,14,2160,H528,,,Victor Hanescu,R,198,ROU,29.473,52,915,6-4 7-6(3),3,R16,98,5,2,76,39,29,22,11,5,6,6,1,73,52,37,8,11,1,3
2011-301,Auckland,Hard,28,A,20110110,21,F401,1,,David Ferrer,R,175,ESP,28.775,7,3735,K435,8,,Philipp Kohlschreiber,R,178,GER,27.236,34,1215,6-3 6-7(4) 6-3,3,QF,163,5,2,123,83,59,21,16,11,12,4,4,117,61,39,28,14,12,15
2011-301,Auckland,Hard,28,A,20110110,22,G725,,,Santiago Giraldo,R,188,COL,23.121,64,785,BD20,7,,Thomaz Bellucci,L,188,BRA,23.031,31,1355,6-2 6-4,3,QF,78,5,0,56,37,26,11,9,1,2,3,2,49,32,18,8,9,2,6
2011-301,Auckland,Hard,28,A,20110110,23,N301,6,,David Nalbandian,R,180,ARG,29.024,27,1480,I186,3,,John Isner,R,206,USA,25.708,20,1850,6-4 7-6(3),3,QF,85,4,2,65,34,28,22,11,3,3,8,3,68,53,39,8,11,0,1
2011-301,Auckland,Hard,28,A,20110110,24,A479,2,,Nicolas Almagro,R,183,ESP,25.388,14,2160,ME82,,Q,Adrian Mannarino,L,183,FRA,22.533,80,612,7-6(3) 6-7(1) 6-2,3,QF,124,11,3,87,44,38,30,16,0,1,3,5,100,62,52,15,16,6,9
2011-301,Auckland,Hard,28,A,20110110,25,F401,1,,David Ferrer,R,175,ESP,28.775,7,3735,G725,,,Santiago Giraldo,R,188,COL,23.121,64,785,6-3 7-5,3,SF,74,4,0,58,40,32,12,11,1,2,2,0,52,36,28,6,10,2,5
2011-301,Auckland,Hard,28,A,20110110,26,N301,6,,David Nalbandian,R,180,ARG,29.024,27,1480,A479,2,,Nicolas Almagro,R,183,ESP,25.388,14,2160,6-4 6-2,3,SF,86,1,3,65,40,27,16,9,4,4,8,4,66,35,23,13,9,3,6
2011-301,Auckland,Hard,28,A,20110110,27,F401,1,,David Ferrer,R,175,ESP,28.775,7,3735,N301,6,,David Nalbandian,R,180,ARG,29.024,27,1480,6-3 6-2,3,F,69,2,1,56,41,30,10,9,3,3,2,0,49,29,15,12,8,2,5
2011-338,Sydney,Hard,28,A,20110110,1,D801,,,Alexandr Dolgopolov,R,180,UKR,22.174,49,928,TA46,,Q,Bernard Tomic,R,193,AUS,18.22,209,239,6-7(3) 6-1 6-2,3,R32,85,22,1,83,45,36,28,14,5,5,4,5,81,55,38,11,13,1,5
2011-338,Sydney,Hard,28,A,20110110,2,G717,,Q,Fred Gil,R,178,POR,25.799,102,551,N289,,,Jarkko Nieminen,L,185,FIN,29.467,39,1062,6-2 RET,3,R32,32,1,0,26,19,14,4,4,4,4,0,0,20,12,6,5,4,0,2
2011-338,Sydney,Hard,28,A,20110110,3,SD32,,,Gilles Simon,R,183,FRA,26.037,41,1005,L575,8,,Yen-Hsun Lu,R,180,TPE,27.409,35,1141,6-0 6-3,3,R32,57,4,0,38,26,23,9,8,0,0,0,1,47,28,16,7,7,4,8
2011-338,Sydney,Hard,28,A,20110110,4,A511,,Q,Igor Andreev,R,185,RUS,27.493,79,622,CA12,,,Jeremy Chardy,R,188,FRA,23.91,44,960,6-2 6-4,3,R32,72,4,4,56,33,28,11,9,4,5,3,6,55,26,18,12,9,4,8
2011-338,Sydney,Hard,28,A,20110110,5,SC77,,,Sergiy Stakhovsky,R,193,UKR,25.01,50,925,B896,,,Benjamin Becker,R,178,GER,29.569,55,870,7-6(3) 7-6(6),3,R32,105,8,1,80,52,38,17,12,4,6,6,4,94,60,39,19,12,6,8
2011-338,Sydney,Hard,28,A,20110110,6,G476,7,,Guillermo Garcia-Lopez,R,188,ESP,27.603,33,1300,G621,,Q,Chris Guccione,L,201,AUS,25.448,376,108,7-6(5) 7-5,3,R32,110,8,5,86,55,40,18,12,4,4,13,3,103,69,51,13,12,13,14
2011-338,Sydney,Hard,28,A,20110110,7,G628,5,,Richard Gasquet,R,185,FRA,24.564,29,1385,E690,,WC,Matthew Ebden,R,188,AUS,23.124,185,288,6-4 6-3,3,R32,71,11,1,58,41,33,10,10,2,2,3,0,56,27,17,16,9,5,7
2011-338,Sydney,Hard,28,A,20110110,8,SA93,,,Andreas Seppi,R,190,ITA,26.886,53,900,I165,,,Denis Istomin,R,188,UZB,24.342,40,1031,6-1 6-0,3,R32,51,4,1,45,27,19,12,7,1,1,2,1,44,32,14,4,6,4,9
2011-338,Sydney,Hard,28,A,20110110,9,C514,,,Juan Ignacio Chela,R,190,ARG,31.365,38,1070,S694,,,Radek Stepanek,R,185,CZE,32.12,65,735,4-6 6-0 6-3,3,R32,119,5,1,88,57,39,18,13,7,9,3,2,71,39,25,14,12,3,8
2011-338,Sydney,Hard,28,A,20110110,10,D683,,WC,Juan Martin del Potro,R,198,ARG,22.297,259,180,L397,6,,Feliciano Lopez,L,188,ESP,29.306,32,1310,6-7(5) 7-6(9) 7-6(3),3,R32,200,21,7,148,85,68,33,18,7,8,20,3,124,66,50,33,18,2,3
2011-338,Sydney,Hard,28,A,20110110,11,MB02,,,Florian Mayer,R,190,GER,27.266,37,1073,W503,,WC,James Ward,R,190,GBR,23.918,207,241,7-5 6-0,3,R32,70,0,0,49,33,25,9,9,2,3,3,5,66,39,21,11,9,3,8
2011-338,Sydney,Hard,28,A,20110110,12,S843,,,Potito Starace,R,188,ITA,29.492,47,945,B747,,,Julien Benneteau,R,185,FRA,29.057,43,965,6-7(6) 6-3 6-4,3,R32,140,3,2,98,68,40,20,16,2,6,4,4,95,50,33,18,15,2,8
2011-338,Sydney,Hard,28,A,20110110,13,D801,,,Alexandr Dolgopolov,R,180,UKR,22.174,49,928,Q927,1,,Sam Querrey,R,198,USA,23.261,18,1860,6-4 6-3,3,R16,62,7,2,50,26,21,14,9,1,2,4,5,70,42,26,11,10,6,10
2011-338,Sydney,Hard,28,A,20110110,14,SD32,,,Gilles Simon,R,183,FRA,26.037,41,1005,G717,,Q,Fred Gil,R,178,POR,25.799,102,551,6-1 6-3,3,R16,66,4,2,42,23,15,13,8,0,2,0,1,56,28,15,8,8,4,10
2011-338,Sydney,Hard,28,A,20110110,15,G858,3,,Ernests Gulbis,R,190,LAT,22.363,24,1505,A511,,Q,Igor Andreev,R,185,RUS,27.493,79,622,2-6 6-4 6-3,3,R16,140,17,5,79,45,37,18,14,1,3,6,5,101,60,42,20,13,10,12
2011-338,Sydney,Hard,28,A,20110110,16,SC77,,,Sergiy Stakhovsky,R,193,UKR,25.01,50,925,G476,7,,Guillermo Garcia-Lopez,R,188,ESP,27.603,33,1300,6-3 6-4,3,R16,65,8,0,48,35,31,9,10,0,0,2,4,58,30,22,13,9,3,5
2011-338,Sydney,Hard,28,A,20110110,17,G628,5,,Richard Gasquet,R,185,FRA,24.564,29,1385,SA93,,,Andreas Seppi,R,190,ITA,26.886,53,900,3-6 7-5 6-4,3,R16,125,10,3,90,62,45,16,16,1,3,8,3,103,59,45,21,15,8,10
2011-338,Sydney,Hard,28,A,20110110,18,T840,4,,Viktor Troicki,R,193,SRB,24.914,30,1385,C514,,,Juan Ignacio Chela,R,190,ARG,31.365,38,1070,6-2 6-3,3,R16,84,8,0,45,29,24,11,8,3,3,1,3,82,45,25,17,9,7,11
2011-338,Sydney,Hard,28,A,20110110,19,MB02,,,Florian Mayer,R,190,GER,27.266,37,1073,D683,,WC,Juan Martin del Potro,R,198,ARG,22.297,259,180,6-2 7-5,3,R16,74,10,2,49,35,29,11,10,0,0,4,3,58,26,19,16,10,1,4
2011-338,Sydney,Hard,28,A,20110110,20,S843,,,Potito Starace,R,188,ITA,29.492,47,945,K540,,LL,Lukasz Kubot,R,190,POL,28.654,72,670,7-6(5) 2-6 6-3,3,R16,132,7,1,102,74,48,15,15,7,11,10,7,83,49,37,16,14,4,7
2011-338,Sydney,Hard,28,A,20110110,21,SD32,,,Gilles Simon,R,183,FRA,26.037,41,1005,D801,,,Alexandr Dolgopolov,R,180,UKR,22.174,49,928,6-4 6-3,3,QF,76,3,2,58,33,27,16,10,2,2,4,1,58,32,22,13,9,3,5
2011-338,Sydney,Hard,28,A,20110110,22,G858,3,,Ernests Gulbis,R,190,LAT,22.363,24,1505,SC77,,,Sergiy Stakhovsky,R,193,UKR,25.01,50,925,6-4 6-4,3,QF,93,3,4,74,45,32,16,10,5,6,5,1,61,37,22,15,10,4,7
2011-338,Sydney,Hard,28,A,20110110,23,T840,4,,Viktor Troicki,R,193,SRB,24.914,30,1385,G628,5,,Richard Gasquet,R,185,FRA,24.564,29,1385,6-4 6-4,3,QF,77,8,1,62,33,26,15,10,3,4,3,1,56,37,24,10,10,2,5
2011-338,Sydney,Hard,28,A,20110110,24,MB02,,,Florian Mayer,R,190,GER,27.266,37,1073,S843,,,Potito Starace,R,188,ITA,29.492,47,945,6-4 6-1,3,QF,65,3,0,47,30,23,9,9,2,4,0,1,56,33,17,8,8,1,6
2011-338,Sydney,Hard,28,A,20110110,25,SD32,,,Gilles Simon,R,183,FRA,26.037,41,1005,G858,3,,Ernests Gulbis,R,190,LAT,22.363,24,1505,7-6(1) 6-0,3,SF,73,2,4,58,31,24,16,9,1,2,3,4,48,28,17,5,9,0,4
2011-338,Sydney,Hard,28,A,20110110,26,T840,4,,Viktor Troicki,R,193,SRB,24.914,30,1385,MB02,,,Florian Mayer,R,190,GER,27.266,37,1073,6-4 7-6(4),3,SF,84,13,4,69,36,32,12,11,2,5,2,1,73,51,27,15,11,4,8
2011-338,Sydney,Hard,28,A,20110110,27,SD32,,,Gilles Simon,R,183,FRA,26.037,41,1005,T840,4,,Viktor Troicki,R,193,SRB,24.914,30,1385,7-5 7-6(4),3,F,119,3,2,86,46,25,22,12,3,7,5,3,82,42,30,13,12,8,13
2011-580,Australian Open,Hard,128,G,20110117,1,N409,1,,Rafael Nadal,L,185,ESP,24.624,1,12390,D339,,,Marcos Daniel,R,180,BRA,32.539,93,564,6-0 5-0 RET,5,R128,47,4,3,35,19,16,9,5,4,4,0,0,26,17,2,0,6,0,6
2011-580,Australian Open,Hard,128,G,20110117,2,SG87,,Q,Ryan Sweeting,R,196,USA,23.513,116,486,G676,,,Daniel Gimeno-Traver,R,185,ESP,25.446,60,844,6-4 6-4 6-1,5,R128,111,3,6,113,84,59,12,13,11,12,10,2,77,47,31,12,14,1,7
2011-580,Australian Open,Hard,128,G,20110117,3,TA46,,WC,Bernard Tomic,R,193,AUS,18.24,199,251,CA12,,,Jeremy Chardy,R,188,FRA,23.929,44,960,6-3 6-2 7-6(5),5,R128,110,2,3,92,62,44,22,15,2,2,12,7,92,56,41,14,14,3,6
2011-580,Australian Open,Hard,128,G,20110117,4,L397,31,,Feliciano Lopez,L,188,ESP,29.325,31,1310,F444,,,Alejandro Falla,L,185,COL,27.176,103,540,6-3 7-6(6) 6-3,5,R128,134,17,6,102,61,46,21,16,7,10,6,3,95,59,38,16,14,7,12
2011-580,Australian Open,Hard,128,G,20110117,5,I186,20,,John Isner,R,206,USA,25.728,20,1645,S963,,,Florent Serra,R,180,FRA,29.884,69,711,6-3 7-6(8) 6-3,5,R128,110,27,4,106,77,62,14,16,3,4,4,5,92,58,43,17,14,2,5
2011-580,Australian Open,Hard,128,G,20110117,6,S694,,,Radek Stepanek,R,185,CZE,32.14,66,735,G512,,Q,Denis Gremelmayr,L,183,GER,29.421,120,469,6-3 6-2 6-3,5,R128,84,7,1,65,37,30,20,13,2,3,5,1,88,46,27,20,13,4,10
2011-580,Australian Open,Hard,128,G,20110117,7,G725,,,Santiago Giraldo,R,188,COL,23.14,59,850,MA49,,,Rui Machado,R,178,POR,26.771,90,573,6-4 6-3 5-7 6-1,5,R128,149,7,2,100,61,40,24,19,4,9,9,5,125,76,43,20,19,4,13
2011-580,Australian Open,Hard,128,G,20110117,8,C977,15,,Marin Cilic,R,198,CRO,22.303,15,2140,Y124,,Q,Donald Young,L,183,USA,21.487,129,435,6-3 6-2 6-1,5,R128,91,8,0,67,42,34,16,12,1,1,1,3,75,47,28,11,12,5,11
2011-580,Australian Open,Hard,128,G,20110117,9,Y061,10,,Mikhail Youzhny,R,183,RUS,28.564,10,2920,K771,,,Marsel Ilhan,R,190,TUR,23.603,87,574,6-2 6-3 7-6(5),5,R128,131,3,0,89,59,50,20,15,5,5,10,5,96,61,45,17,14,5,8
2011-580,Australian Open,Hard,128,G,20110117,10,K834,,Q,Blaz Kavcic,R,188,SLO,23.871,98,552,A678,,,Kevin Anderson,R,203,RSA,24.668,56,868,2-6 6-4 7-6(4) 7-6(5),5,R128,201,4,2,142,93,69,21,21,6,11,23,2,131,84,64,23,21,5,9
2011-580,Australian Open,Hard,128,G,20110117,11,R975,,Q,Milos Raonic,R,196,CAN,20.057,152,351,P436,,,Bjorn Phau,R,175,GER,31.288,85,581,7-6(3) 6-3 7-6(8),5,R128,127,27,6,104,68,57,23,17,0,0,5,3,107,58,44,28,16,1,2
2011-580,Australian Open,Hard,128,G,20110117,12,L428,22,,Michael Llodra,L,190,FRA,30.667,24,1575,C514,,,Juan Ignacio Chela,R,190,ARG,31.384,39,1070,6-3 3-6 6-2 6-4,5,R128,143,9,5,109,67,50,21,18,7,10,3,5,112,67,43,19,18,5,11
2011-580,Australian Open,Hard,128,G,20110117,13,N301,27,,David Nalbandian,R,180,ARG,29.043,21,1610,H432,,,Lleyton Hewitt,R,180,AUS,29.895,54,870,3-6 6-4 3-6 7-6(1) 9-7,5,R128,288,7,6,210,136,88,37,28,23,29,10,5,176,103,73,35,28,6,12
2011-580,Australian Open,Hard,128,G,20110117,14,BE90,,,Ricardas Berankis,R,175,LTU,20.575,95,560,ME05,,WC,Marinko Matosevic,R,194,AUS,25.443,138,380,6-4 6-2 7-5,5,R128,113,7,1,86,50,37,20,15,1,4,4,4,95,54,31,20,15,8,15
2011-580,Australian Open,Hard,128,G,20110117,15,R368,,,Michael Russell,R,173,USA,32.715,100,547,E690,,WC,Matthew Ebden,R,188,AUS,23.143,185,288,6-3 6-2 5-7 7-6(9),5,R128,203,4,3,147,104,69,19,21,5,11,13,2,133,83,55,20,20,5,13
2011-580,Australian Open,Hard,128,G,20110117,16,F401,7,,David Ferrer,R,175,ESP,28.794,7,3895,N289,,,Jarkko Nieminen,L,185,FIN,29.487,40,1062,6-4 6-3 1-6 6-2,5,R128,119,4,2,89,62,49,15,17,0,3,6,0,105,60,41,20,17,6,11
2011-580,Australian Open,Hard,128,G,20110117,17,SA49,4,,Robin Soderling,R,193,SWE,26.426,4,5785,S843,,,Potito Starace,R,188,ITA,29.511,48,945,6-4 6-2 6-2,5,R128,94,12,0,68,40,35,18,13,0,0,4,2,80,47,34,10,13,3,8
2011-580,Australian Open,Hard,128,G,20110117,18,MA30,,Q,Gilles Muller,L,193,LUX,27.693,122,466,S944,,Q,Simon Stadler,L,183,GER,27.496,288,155,6-3 7-6(5) 6-4,5,R128,134,11,1,108,74,56,19,16,6,8,3,1,91,62,40,17,15,4,8
2011-580,Australian Open,Hard,128,G,20110117,19,H442,,Q,Jan Hernych,R,190,CZE,31.532,241,196,I165,,,Denis Istomin,R,188,UZB,24.361,41,1031,6-3 6-4 3-6 6-2,5,R128,153,4,1,116,76,50,26,18,11,13,2,3,118,81,50,19,18,10,15
2011-580,Australian Open,Hard,128,G,20110117,20,BD20,30,,Thomaz Bellucci,L,188,BRA,23.05,30,1355,M708,,,Ricardo Mello,L,175,BRA,30.073,77,627,7-5 7-5 4-6 3-6 6-3,5,R128,237,15,9,175,95,73,32,26,16,22,4,4,165,97,58,38,26,10,17
2011-580,Australian Open,Hard,128,G,20110117,21,B896,,,Benjamin Becker,R,178,GER,29.588,55,870,G858,24,,Ernests Gulbis,R,190,LAT,22.382,23,1575,7-6(5) 6-2 6-4,5,R128,118,12,2,93,56,47,20,15,4,5,12,6,92,65,49,9,15,2,6
2011-580,Australian Open,Hard,128,G,20110117,22,D801,,,Alexandr Dolgopolov,R,180,UKR,22.193,46,953,K926,,,Mikhail Kukushkin,R,183,KAZ,23.061,63,815,6-3 6-2 6-4,5,R128,100,16,3,75,35,31,23,14,0,2,1,5,79,47,28,11,13,8,14
2011-580,Australian Open,Hard,128,G,20110117,23,SA93,,,Andreas Seppi,R,190,ITA,26.905,51,900,C487,,,Arnaud Clement,R,173,FRA,33.084,113,497,3-6 2-6 7-5 6-3 6-2,5,R128,219,12,5,142,81,60,29,23,3,8,5,8,169,96,62,38,23,16,22
2011-580,Australian Open,Hard,128,G,20110117,24,T786,13,,Jo-Wilfried Tsonga,R,188,FRA,25.752,13,2345,P624,,,Philipp Petzschner,R,185,GER,26.817,57,859,4-6 2-6 6-2 6-3 6-4,5,R128,195,11,5,166,109,75,25,23,13,18,14,7,129,72,52,24,22,7,13
2011-580,Australian Open,Hard,128,G,20110117,25,M762,11,,Jurgen Melzer,L,183,AUT,29.656,11,2785,ME31,,Q,Vincent Millot,L,173,FRA,24.964,160,334,6-2 6-4 6-2,5,R128,108,4,1,81,48,36,20,13,2,3,5,3,94,60,29,19,13,10,16
2011-580,Australian Open,Hard,128,G,20110117,26,R750,,,Pere Riba,R,183,ESP,22.779,71,672,BD59,,WC,Carsten Ball,L,198,AUS,23.578,158,344,1-6 7-6(5) 6-2 2-6 6-4,5,R128,172,10,6,132,72,44,38,22,3,8,23,11,134,92,70,19,23,5,9
2011-580,Australian Open,Hard,128,G,20110117,27,D683,,,Juan Martin del Potro,R,198,ARG,22.316,236,200,SC56,,,Dudi Sela,R,175,ISR,25.788,92,568,7-6(13) 6-4 6-4,5,R128,159,19,3,112,71,54,20,16,3,5,4,1,96,52,37,25,16,2,6
2011-580,Australian Open,Hard,128,G,20110117,28,B837,21,,Marcos Baghdatis,R,183,CYP,25.585,22,1580,Z189,,Q,Grega Zemlja,R,183,SLO,24.301,141,376,3-6 7-5 6-1 4-6 6-2,5,R128,203,15,3,137,72,54,35,23,9,13,9,5,162,87,57,37,23,15,22
2011-580,Australian Open,Hard,128,G,20110117,29,G476,32,,Guillermo Garcia-Lopez,R,188,ESP,27.622,32,1300,B678,,,Michael Berrer,L,193,GER,30.546,61,835,6-4 6-4 3-6 6-3,5,R128,152,8,5,118,77,55,19,19,10,14,16,4,124,86,53,16,19,5,12
2011-580,Australian Open,Hard,128,G,20110117,30,SE66,,,Eduardo Schwank,R,183,ARG,24.736,86,580,MD56,,,Leonardo Mayer,R,188,ARG,23.677,107,515,6-2 6-0 6-4,5,R128,102,6,0,60,36,29,19,12,0,0,2,5,85,55,31,12,12,7,13
2011-580,Australian Open,Hard,128,G,20110117,31,ME89,,,Illya Marchenko,R,185,UKR,23.359,79,624,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,33.029,76,638,6-3 6-4 6-1,5,R128,133,9,8,88,49,35,18,13,11,14,1,5,84,35,21,17,13,4,12
2011-580,Australian Open,Hard,128,G,20110117,32,MC10,5,,Andy Murray,R,190,GBR,23.677,5,5760,B804,,,Karol Beck,R,180,SVK,28.791,101,543,6-3 6-1 4-2 RET,5,R128,102,2,3,66,38,33,14,11,3,3,5,5,83,50,32,12,11,4,9
2011-580,Australian Open,Hard,128,G,20110117,33,BA47,6,,Tomas Berdych,R,196,CZE,25.333,6,3955,C968,,Q,Marco Crugnola,R,188,ITA,27.652,237,200,6-4 6-0 6-2,5,R128,99,2,1,65,41,36,10,12,0,1,0,9,81,50,29,10,12,4,11
2011-580,Australian Open,Hard,128,G,20110117,34,K435,,,Philipp Kohlschreiber,R,178,GER,27.255,35,1195,K839,,,Tobias Kamke,R,180,GER,24.66,65,736,1-6 4-6 7-6(6) 6-4 6-4,5,R128,231,7,2,166,110,68,30,24,9,15,6,7,170,99,70,38,25,13,18
2011-580,Australian Open,Hard,128,G,20110117,35,ME82,,,Adrian Mannarino,L,183,FRA,22.552,74,669,H940,,WC,Ryan Harrison,R,183,USA,18.697,172,313,6-4 6-3 6-4,5,R128,106,4,3,79,47,39,17,14,3,4,9,2,93,60,36,18,15,5,10
2011-580,Australian Open,Hard,128,G,20110117,36,G628,28,,Richard Gasquet,R,185,FRA,24.583,33,1280,D499,,Q,Frank Dancevic,R,185,CAN,26.308,267,172,6-3 6-4 6-4,5,R128,121,5,2,80,50,36,19,15,1,4,2,0,96,61,35,17,14,8,14
2011-580,Australian Open,Hard,128,G,20110117,37,MB02,,,Florian Mayer,R,190,GER,27.285,36,1143,D402,23,,Nikolay Davydenko,R,178,RUS,29.626,25,1555,6-3 4-6 7-6(4) 6-4,5,R128,185,3,2,137,92,63,28,20,10,13,4,6,149,95,69,23,21,9,14
2011-580,Australian Open,Hard,128,G,20110117,38,N552,,,Kei Nishikori,R,178,JPN,21.051,82,599,F510,,,Fabio Fognini,R,178,ITA,23.652,58,855,6-1 6-4 6-7(4) 6-4,5,R128,188,6,3,129,89,61,20,19,11,14,3,5,134,80,52,22,20,7,15
2011-580,Australian Open,Hard,128,G,20110117,39,T742,,,Janko Tipsarevic,R,180,SRB,26.571,49,935,Z168,,,Mischa Zverev,L,190,GER,23.406,80,611,6-3 6-1 6-4,5,R128,132,13,4,88,51,43,17,13,3,3,7,6,101,66,42,12,13,11,16
2011-580,Australian Open,Hard,128,G,20110117,40,V306,9,,Fernando Verdasco,L,188,ESP,27.173,9,3240,S636,,,Rainer Schuettler,R,180,GER,34.73,83,597,6-1 6-3 6-2,5,R128,104,8,1,68,41,35,16,12,1,1,5,5,89,48,31,15,12,8,14
2011-580,Australian Open,Hard,128,G,20110117,41,A479,14,,Nicolas Almagro,R,183,ESP,25.407,14,2160,R612,,Q,Stephane Robert,R,185,FRA,30.669,124,460,6-4 6-3 6-7(4) 7-5,5,R128,157,22,4,141,84,67,31,22,6,8,7,5,132,80,58,25,21,5,10
2011-580,Australian Open,Hard,128,G,20110117,42,A511,,,Igor Andreev,R,185,RUS,27.513,75,644,V254,,,Filippo Volandri,R,183,ITA,29.366,88,574,6-3 7-6(3) 6-3,5,R128,153,6,4,107,62,45,17,16,8,14,0,8,110,62,36,17,14,10,18
2011-580,Australian Open,Hard,128,G,20110117,43,PD31,,WC,Benoit Paire,R,196,FRA,21.695,145,366,C723,,Q,Flavio Cipolla,R,173,ITA,27.244,248,190,6-1 7-5 6-1,5,R128,102,8,3,81,45,38,19,13,1,1,2,4,95,63,38,13,13,10,16
