tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-301,Auckland,Hard,28,A,20140106,8,Z184,,,Horacio Zeballos,L,188,ARG,28.695,66,710,V254,,,Filippo Volandri,R,183,ITA,32.337,70,694,6-0 7-6(1),3,R32,81,5,6,71,41,30,12,9,3,5,2,2,64,41,23,7,9,4,9
2014-301,Auckland,Hard,28,A,20140106,9,L797,,Q,Lukas Lacko,R,185,SVK,26.177,90,595,SF89,,WC,Rubin Statham,R,183,NZL,26.702,288,155,6-3 6-1,3,R32,70,7,2,53,32,24,11,8,4,4,3,3,66,44,25,7,8,7,11
2014-301,Auckland,Hard,28,A,20140106,13,F401,1,,David Ferrer,R,175,ESP,31.765,3,5800,Y124,,Q,Donald Young,L,183,USA,24.457,96,563,6-7(5) 6-3 6-1,3,R16,115,3,4,103,65,45,18,14,10,13,1,2,89,60,35,12,14,6,13
2014-301,Auckland,Hard,28,A,20140106,14,G476,,,Guillermo Garcia-Lopez,R,188,ESP,30.593,58,776,G725,,,Santiago Giraldo,R,188,COL,26.111,68,703,6-7(7) 6-2 6-3,3,R16,143,8,4,118,76,50,19,15,15,19,5,2,94,50,29,20,14,5,12
2014-301,Auckland,Hard,28,A,20140106,15,J386,,LL,Steve Johnson,R,188,USA,24.036,160,327,A678,4,,Kevin Anderson,R,203,RSA,27.639,20,1685,7-5 6-4,3,R16,77,6,3,68,43,34,14,11,1,1,11,2,57,34,23,17,11,4,6
2014-301,Auckland,Hard,28,A,20140106,16,L575,,,Yen-Hsun Lu,R,180,TPE,30.398,62,730,KA98,,Q,Bradley Klahn,L,190,USA,23.381,95,568,6-7(3) 6-2 6-3,3,R16,110,1,2,98,69,51,15,15,6,7,8,1,80,51,38,15,14,2,6
2014-301,Auckland,Hard,28,A,20140106,17,K435,5,,Philipp Kohlschreiber,R,178,GER,30.226,22,1525,Z184,,,Horacio Zeballos,L,188,ARG,28.695,66,710,6-4 6-2,3,R16,62,13,1,41,26,24,12,9,0,0,3,2,62,37,27,7,9,7,10
2014-301,Auckland,Hard,28,A,20140106,18,I186,3,,John Isner,R,206,USA,28.698,14,2150,L797,,Q,Lukas Lacko,R,185,SVK,26.177,90,595,7-6(1) 3-6 6-2,3,R16,111,21,2,85,63,49,11,14,2,3,5,3,102,53,36,28,15,6,8
2014-301,Auckland,Hard,28,A,20140106,19,BD06,,,Roberto Bautista Agut,R,,ESP,25.73,73,680,PD31,6,,Benoit Paire,R,196,FRA,24.665,28,1300,6-3 6-4,3,R16,66,1,0,63,50,34,10,10,2,3,9,3,54,29,21,10,9,1,4
2014-301,Auckland,Hard,28,A,20140106,20,SM25,,WC,Jack Sock,R,185,USA,21.284,100,545,H355,2,,Tommy Haas,R,188,GER,35.762,12,2435,6-4 6-4,3,R16,73,7,5,57,30,24,15,10,1,2,3,1,57,32,23,14,10,2,5
2014-301,Auckland,Hard,28,A,20140106,21,F401,1,,David Ferrer,R,175,ESP,31.765,3,5800,G476,,,Guillermo Garcia-Lopez,R,188,ESP,30.593,58,776,6-3 5-7 6-4,3,QF,131,1,3,102,72,48,15,16,7,10,2,0,81,44,32,19,15,0,4
2014-301,Auckland,Hard,28,A,20140106,22,L575,,,Yen-Hsun Lu,R,180,TPE,30.398,62,730,J386,,LL,Steve Johnson,R,188,USA,24.036,160,327,6-4 6-4,3,QF,72,0,0,58,44,33,9,10,4,5,8,3,71,42,29,13,10,3,6
2014-301,Auckland,Hard,28,A,20140106,23,I186,3,,John Isner,R,206,USA,28.698,14,2150,K435,5,,Philipp Kohlschreiber,R,178,GER,30.226,22,1525,6-7(4) 7-6(4) 7-6(5),3,QF,145,18,2,112,93,77,14,18,3,3,8,1,140,87,61,40,18,7,7
2014-301,Auckland,Hard,28,A,20140106,24,BD06,,,Roberto Bautista Agut,R,,ESP,25.73,73,680,SM25,,WC,Jack Sock,R,185,USA,21.284,100,545,6-1 6-3,3,QF,63,1,2,55,41,31,8,8,6,6,4,2,50,30,21,5,8,4,8
2014-301,Auckland,Hard,28,A,20140106,25,L575,,,Yen-Hsun Lu,R,180,TPE,30.398,62,730,F401,1,,David Ferrer,R,175,ESP,31.765,3,5800,6-4 7-6(4),3,SF,88,4,6,74,46,35,12,11,3,5,3,0,75,53,35,12,11,8,11
2014-301,Auckland,Hard,28,A,20140106,26,I186,3,,John Isner,R,206,USA,28.698,14,2150,BD06,,,Roberto Bautista Agut,R,,ESP,25.73,73,680,3-6 7-6(2) 6-4,3,SF,110,17,2,86,57,46,15,15,1,3,5,1,102,74,49,19,16,5,7
2014-301,Auckland,Hard,28,A,20140106,27,I186,3,,John Isner,R,206,USA,28.698,14,2150,L575,,,Yen-Hsun Lu,R,180,TPE,30.398,62,730,7-6(4) 7-6(7),3,F,101,23,4,80,59,51,11,12,1,1,5,1,93,62,45,19,12,10,10
2014-338,Sydney,Hard,28,A,20140106,1,M873,,,Nicolas Mahut,R,190,FRA,31.959,50,938,H940,,Q,Ryan Harrison,R,183,USA,21.667,99,549,7-6(2) 7-5,3,R32,107,12,0,72,47,38,12,12,0,1,6,5,92,56,40,13,12,4,6
2014-338,Sydney,Hard,28,A,20140106,10,TA46,,,Bernard Tomic,R,193,AUS,21.21,52,910,G710,8,,Marcel Granollers,R,190,ESP,27.737,36,1155,6-3 6-0,3,R32,60,3,0,51,35,25,10,8,7,8,0,2,40,27,13,3,7,3,8
2014-338,Sydney,Hard,28,A,20140106,11,K834,,Q,Blaz Kavcic,R,188,SLO,26.842,102,542,N289,,,Jarkko Nieminen,L,185,FIN,32.457,39,1090,6-4 6-3,3,R32,78,5,2,58,40,28,8,9,4,6,1,3,62,36,18,14,10,5,10
2014-338,Sydney,Hard,28,A,20140106,12,D801,,,Alexandr Dolgopolov,R,180,UKR,25.164,55,825,R613,,,Edouard Roger-Vasselin,R,188,FRA,30.108,40,1038,6-3 RET,3,R32,29,6,0,23,15,13,7,5,0,0,2,0,26,17,10,5,4,2,3
2014-338,Sydney,Hard,28,A,20140106,2,S694,,,Radek Stepanek,R,185,CZE,35.11,45,970,G940,,WC,Sam Groth,R,,AUS,26.218,157,334,6-7(6) 7-6(5) 6-2,3,R32,135,5,2,110,84,64,16,16,3,3,18,5,107,65,49,22,16,9,11
2014-338,Sydney,Hard,28,A,20140106,3,R772,,LL,Albert Ramos-Vinolas,L,188,ESP,25.971,85,617,Q927,,,Sam Querrey,R,198,USA,26.251,46,960,4-6 6-3 6-4,3,R32,122,7,2,96,67,46,16,14,5,6,16,1,104,66,48,17,15,11,14
2014-338,Sydney,Hard,28,A,20140106,4,R685,,,Lukas Rosol,R,196,CZE,28.454,47,956,SH90,,,Joao Sousa,R,,POR,24.772,51,934,7-6(5) 4-6 7-6(1),3,R32,128,7,7,117,60,42,31,17,6,10,6,2,105,59,39,24,17,2,5
2014-338,Sydney,Hard,28,A,20140106,5,I165,,,Denis Istomin,R,188,UZB,27.332,49,945,A596,,,Pablo Andujar,R,180,ESP,27.953,48,946,6-1 6-2,3,R32,58,5,3,45,29,25,8,8,0,0,2,4,43,26,16,5,7,4,8
2014-338,Sydney,Hard,28,A,20140106,6,C977,7,,Marin Cilic,R,198,CRO,25.273,37,1130,SL28,,Q,Jan-Lennard Struff,R,,GER,23.702,106,523,3-6 6-3 6-3,3,R32,103,8,3,78,41,35,19,13,2,3,7,3,85,57,38,15,14,2,5
2014-338,Sydney,Hard,28,A,20140106,7,B747,6,,Julien Benneteau,R,185,FRA,32.047,35,1160,E690,,WC,Matthew Ebden,R,188,AUS,26.114,65,711,6-2 6-2,3,R32,57,4,0,41,28,22,10,8,0,0,6,5,51,27,16,9,8,4,8
2014-338,Sydney,Hard,28,A,20140106,8,SC77,,Q,Sergiy Stakhovsky,R,193,UKR,28,101,544,B884,,,Carlos Berlocq,R,183,ARG,30.924,41,1020,6-3 6-4,3,R32,71,2,1,45,30,27,7,9,1,2,3,1,64,37,23,11,10,3,7
2014-338,Sydney,Hard,28,A,20140106,9,ME05,,WC,Marinko Matosevic,R,194,AUS,28.413,56,819,MB02,,,Florian Mayer,R,190,GER,30.256,38,1110,6-2 4-6 6-3,3,R32,101,5,4,86,54,42,15,14,4,7,4,1,71,40,27,12,13,2,7
2014-338,Sydney,Hard,28,A,20140106,13,D683,1,,Juan Martin del Potro,R,198,ARG,25.287,5,5255,M873,,,Nicolas Mahut,R,190,FRA,31.959,50,938,1-6 6-3 6-4,3,R16,111,15,2,88,58,41,15,13,2,4,11,1,73,42,36,15,13,3,5
2014-338,Sydney,Hard,28,A,20140106,14,S694,,,Radek Stepanek,R,185,CZE,35.11,45,970,R772,,LL,Albert Ramos-Vinolas,L,188,ESP,25.971,85,617,6-2 7-6(5),3,R16,91,10,2,58,38,29,13,10,3,5,1,2,71,45,29,9,10,3,7
2014-338,Sydney,Hard,28,A,20140106,15,T315,4,,Dmitry Tursunov,R,185,RUS,31.069,32,1244,R685,,,Lukas Rosol,R,196,CZE,28.454,47,956,3-6 6-3 6-3,3,R16,91,6,1,78,59,42,11,13,7,8,17,4,89,47,39,16,14,3,6
2014-338,Sydney,Hard,28,A,20140106,16,I165,,,Denis Istomin,R,188,UZB,27.332,49,945,C977,7,,Marin Cilic,R,198,CRO,25.273,37,1130,6-3 6-4,3,R16,77,2,0,64,39,34,12,10,2,2,8,1,54,37,27,6,9,1,3
2014-338,Sydney,Hard,28,A,20140106,17,SC77,,Q,Sergiy Stakhovsky,R,193,UKR,28,101,544,B747,6,,Julien Benneteau,R,185,FRA,32.047,35,1160,6-3 6-2,3,R16,67,9,4,54,34,26,8,8,2,3,6,2,50,32,17,5,9,2,7
2014-338,Sydney,Hard,28,A,20140106,18,ME05,,WC,Marinko Matosevic,R,194,AUS,28.413,56,819,SA93,3,,Andreas Seppi,R,190,ITA,29.875,25,1360,6-3 6-4,3,R16,72,7,1,54,33,28,14,10,1,1,3,1,58,34,24,12,9,6,8
2014-338,Sydney,Hard,28,A,20140106,19,TA46,,,Bernard Tomic,R,193,AUS,21.21,52,910,K834,,Q,Blaz Kavcic,R,188,SLO,26.842,102,542,6-3 4-6 6-4,3,R16,122,8,0,80,56,42,16,15,0,1,9,2,103,76,51,13,14,8,10
2014-338,Sydney,Hard,28,A,20140106,20,D801,,,Alexandr Dolgopolov,R,180,UKR,25.164,55,825,J397,2,,Jerzy Janowicz,R,203,POL,23.149,21,1615,6-2 6-2,3,R16,57,3,0,39,26,23,9,8,0,0,4,5,56,33,22,6,8,6,10
2014-338,Sydney,Hard,28,A,20140106,21,D683,1,,Juan Martin del Potro,R,198,ARG,25.287,5,5255,S694,,,Radek Stepanek,R,185,CZE,35.11,45,970,6-4 3-6 6-3,3,QF,129,14,3,97,64,46,14,14,7,10,3,3,81,39,26,23,14,3,7
2014-338,Sydney,Hard,28,A,20140106,22,T315,4,,Dmitry Tursunov,R,185,RUS,31.069,32,1244,I165,,,Denis Istomin,R,188,UZB,27.332,49,945,7-6(5) 6-2,3,QF,96,6,3,76,45,35,16,10,3,3,9,4,78,55,37,9,10,7,9
2014-338,Sydney,Hard,28,A,20140106,23,SC77,,Q,Sergiy Stakhovsky,R,193,UKR,28,101,544,ME05,,WC,Marinko Matosevic,R,194,AUS,28.413,56,819,6-4 6-3,3,QF,73,7,3,65,46,32,9,9,2,3,2,2,57,36,27,5,10,3,7
2014-338,Sydney,Hard,28,A,20140106,24,TA46,,,Bernard Tomic,R,193,AUS,21.21,52,910,D801,,,Alexandr Dolgopolov,R,180,UKR,25.164,55,825,6-4 6-3,3,QF,66,7,1,57,39,26,12,10,2,4,10,0,56,34,25,6,9,6,10
2014-338,Sydney,Hard,28,A,20140106,25,D683,1,,Juan Martin del Potro,R,198,ARG,25.287,5,5255,T315,4,,Dmitry Tursunov,R,185,RUS,31.069,32,1244,6-4 6-2,3,SF,65,9,0,43,26,24,13,9,1,1,3,1,51,35,24,6,9,2,5
2014-338,Sydney,Hard,28,A,20140106,26,TA46,,,Bernard Tomic,R,193,AUS,21.21,52,910,SC77,,Q,Sergiy Stakhovsky,R,193,UKR,28,101,544,6-7(4) 7-5 6-3,3,SF,134,8,0,108,70,52,21,16,7,8,11,6,106,51,38,29,17,6,10
2014-338,Sydney,Hard,28,A,20140106,27,D683,1,,Juan Martin del Potro,R,198,ARG,25.287,5,5255,TA46,,,Bernard Tomic,R,193,AUS,21.21,52,910,6-3 6-1,3,F,54,8,0,38,24,20,12,8,0,0,2,1,42,30,18,3,8,2,6
2014-580,Australian Open,Hard,128,G,20140113,1,N409,1,,Rafael Nadal,L,185,ESP,27.614,1,13130,TA46,,,Bernard Tomic,R,193,AUS,21.229,57,810,6-4 RET,5,R128,41,5,1,26,16,14,6,5,0,0,3,1,28,19,15,3,5,0,1
2014-580,Australian Open,Hard,128,G,20140113,10,H528,,,Victor Hanescu,R,198,ROU,32.482,76,665,G967,,Q,Peter Gojowczyk,R,185,GER,24.498,135,423,7-6(5) 7-6(5) 6-3,5,R128,136,8,4,120,78,59,24,17,5,6,7,6,104,57,44,22,16,5,7
2014-580,Australian Open,Hard,128,G,20140113,11,L575,,,Yen-Hsun Lu,R,180,TPE,30.418,53,860,W373,,Q,Jimmy Wang,R,178,TPE,28.928,173,302,6-3 6-2 6-1,5,R128,108,9,5,76,47,33,11,12,4,7,1,3,101,64,32,12,12,10,19
2014-580,Australian Open,Hard,128,G,20140113,12,D875,22,,Grigor Dimitrov,R,188,BUL,22.664,22,1460,KA98,,,Bradley Klahn,L,190,USA,23.4,93,592,6-7(7) 6-4 6-4 6-3,5,R128,154,14,4,108,62,55,30,20,0,0,10,9,130,75,54,28,21,4,8
2014-580,Australian Open,Hard,128,G,20140113,13,PD31,27,,Benoit Paire,R,196,FRA,24.684,28,1300,D499,,Q,Frank Dancevic,R,185,CAN,29.298,122,460,7-6(12) 6-3 6-4,5,R128,132,24,6,106,60,54,22,16,3,4,12,3,108,65,48,19,15,9,12
2014-580,Australian Open,Hard,128,G,20140113,14,KE17,,WC,Nick Kyrgios,R,,AUS,18.716,183,277,B896,,,Benjamin Becker,R,178,GER,32.578,81,640,6-3 6-7(5) 6-2 7-6(2),5,R128,152,34,13,123,69,63,22,21,4,7,12,5,124,65,44,32,20,2,8
2014-580,Australian Open,Hard,128,G,20140113,15,BD06,,,Roberto Bautista Agut,R,,ESP,25.749,62,750,SF62,,,Tim Smyczek,R,175,USA,26.04,90,600,6-2 6-1 6-1,5,R128,90,1,1,61,50,37,7,11,1,2,8,5,89,54,28,10,11,10,18
2014-580,Australian Open,Hard,128,G,20140113,16,D683,5,,Juan Martin del Potro,R,198,ARG,25.306,5,5415,W522,,Q,Rhyne Williams,R,,USA,22.815,130,428,6-7(1) 6-3 6-4 6-4,5,R128,184,16,3,115,73,61,24,21,1,2,29,1,114,65,52,25,20,4,8
2014-580,Australian Open,Hard,128,G,20140113,17,MC10,4,,Andy Murray,R,190,GBR,26.667,4,5560,SC47,,,Go Soeda,R,178,JPN,29.355,112,498,6-1 6-1 6-3,5,R128,87,11,2,59,41,33,11,11,0,0,6,3,74,45,28,6,12,6,13
2014-580,Australian Open,Hard,128,G,20140113,18,ME31,,Q,Vincent Millot,L,173,FRA,27.953,267,170,O234,,Q,Wayne Odesnik,L,180,USA,28.145,139,410,7-5 4-6 6-7(4) 6-1 6-3,5,R128,209,18,9,166,96,64,33,25,13,20,11,2,165,110,66,23,25,15,26
2014-580,Australian Open,Hard,128,G,20140113,19,B678,,Q,Michael Berrer,L,193,GER,33.536,144,391,L428,,,Michael Llodra,L,190,FRA,33.656,102,541,6-4 7-5 6-1,5,R128,94,9,6,73,46,39,19,14,2,2,10,5,96,69,47,12,15,7,12
2014-580,Australian Open,Hard,128,G,20140113,2,KD46,,WC,Thanasi Kokkinakis,R,,AUS,17.76,570,53,SF36,,,Igor Sijsling,R,190,NED,26.407,73,681,7-6(4) 0-6 7-6(3) 6-2,5,R128,182,6,9,147,79,55,36,19,5,9,20,4,123,73,57,22,19,2,5
2014-580,Australian Open,Hard,128,G,20140113,20,L397,26,,Feliciano Lopez,L,188,ESP,32.315,27,1310,D616,,,Somdev Devvarman,R,180,IND,28.914,97,579,6-4 6-4 7-6(2),5,R128,133,12,2,95,62,50,18,16,5,7,6,1,104,54,34,28,16,3,7
2014-580,Australian Open,Hard,128,G,20140113,21,R612,,LL,Stephane Robert,R,185,FRA,33.659,119,479,BH09,,,Aljaz Bedene,R,181,SLO,24.49,104,528,7-6(3) 6-3 6-0,5,R128,113,4,2,71,33,25,21,13,1,5,16,11,107,58,40,9,14,8,17
2014-580,Australian Open,Hard,128,G,20140113,22,P701,,,Michal Przysiezny,R,185,POL,29.908,64,730,Z184,,,Horacio Zeballos,L,188,ARG,28.715,65,730,6-3 7-6(4) 7-5,5,R128,126,15,0,89,61,48,17,16,2,4,11,4,100,60,43,18,17,3,8
2014-580,Australian Open,Hard,128,G,20140113,23,RA51,,Q,Blaz Rola,L,,SLO,23.274,185,276,D874,,,Federico Delbonis,L,190,ARG,23.274,55,826,6-4 6-2 7-5,5,R128,128,6,8,102,69,57,13,15,8,8,4,1,92,58,38,16,15,5,9
2014-580,Australian Open,Hard,128,G,20140113,24,K966,,LL,Martin Klizan,L,190,SVK,24.509,106,518,I186,13,,John Isner,R,206,USA,28.717,13,2310,6-2 7-6(6) RET,5,R128,82,9,2,58,32,27,21,11,3,3,10,0,67,52,36,6,10,3,5
2014-580,Australian Open,Hard,128,G,20140113,25,T786,10,,Jo-Wilfried Tsonga,R,188,FRA,28.742,10,3065,V254,,,Filippo Volandri,R,183,ITA,32.356,70,694,7-5 6-3 6-3,5,R128,110,15,1,82,51,37,23,15,1,2,2,6,99,60,37,18,15,8,13
2014-580,Australian Open,Hard,128,G,20140113,26,BD20,,Q,Thomaz Bellucci,L,188,BRA,26.04,129,430,R782,,,Julian Reister,R,188,GER,27.784,88,612,4-6 6-3 7-6(5) RET,5,R128,132,8,6,99,53,40,23,16,4,8,5,8,92,57,43,14,15,3,7
2014-580,Australian Open,Hard,128,G,20140113,27,C977,,,Marin Cilic,R,198,CRO,25.292,36,1130,G710,,,Marcel Granollers,R,190,ESP,27.756,35,1155,4-6 4-6 6-3 6-3 6-2,5,R128,192,22,4,120,70,58,29,23,1,3,13,3,149,91,64,27,23,3,8
2014-580,Australian Open,Hard,128,G,20140113,28,SD32,18,,Gilles Simon,R,183,FRA,29.046,19,1790,BC72,,,Daniel Brands,R,196,GER,26.494,59,779,6-7(4) 6-4 3-6 6-3 16-14,5,R128,272,32,17,257,143,114,57,35,23,25,41,4,204,128,108,37,35,6,10
2014-580,Australian Open,Hard,128,G,20140113,29,V306,31,,Fernando Verdasco,L,188,ESP,30.163,33,1235,Z272,,Q,Ze Zhang,R,,CHN,23.529,253,182,5-7 6-3 6-2 6-3,5,R128,146,20,6,115,70,59,24,19,4,5,7,6,111,64,44,25,19,9,14
2014-580,Australian Open,Hard,128,G,20140113,3,SM25,,,Jack Sock,R,185,USA,21.303,95,582,K839,,,Tobias Kamke,R,180,GER,27.65,78,651,7-6(5) 5-7 6-2 6-4,5,R128,242,16,12,148,74,54,43,21,10,12,6,8,136,66,51,36,21,6,10
2014-580,Australian Open,Hard,128,G,20140113,30,G681,,,Teymuraz Gabashvili,R,188,RUS,28.643,79,651,SC77,,,Sergiy Stakhovsky,R,193,UKR,28.019,82,636,6-7(3) 6-4 6-2 6-0,5,R128,171,5,4,114,66,49,24,18,3,6,14,8,131,72,50,21,18,8,17
2014-580,Australian Open,Hard,128,G,20140113,31,K834,,,Blaz Kavcic,R,188,SLO,26.861,99,559,S694,,,Radek Stepanek,R,185,CZE,35.129,44,995,6-7(3) 4-6 6-1 2-0 RET,5,R128,167,10,6,103,65,43,22,16,7,11,5,11,122,62,37,29,16,8,14
2014-580,Australian Open,Hard,128,G,20140113,32,F324,6,,Roger Federer,R,185,SUI,32.433,6,4355,D994,,WC,James Duckworth,R,183,AUS,21.979,133,425,6-4 6-4 6-2,5,R128,106,11,5,78,45,40,19,14,1,1,13,3,92,48,36,19,14,13,17
2014-580,Australian Open,Hard,128,G,20140113,33,BA47,7,,Tomas Berdych,R,196,CZE,28.323,7,4180,N503,,,Aleksandr Nedovyesov,R,,KAZ,26.91,94,586,6-3 6-4 6-3,5,R128,110,8,0,71,47,39,19,14,2,2,8,2,93,57,37,17,14,10,14
2014-580,Australian Open,Hard,128,G,20140113,34,D750,,,Kenny De Schepper,L,203,FRA,26.628,86,617,W571,,WC,Di Wu,R,,CHN,22.333,203,246,7-5 7-5 7-6(2),5,R128,162,19,13,133,84,63,20,18,11,13,3,5,126,74,46,29,18,7,11
2014-580,Australian Open,Hard,128,G,20140113,35,D923,,Q,Damir Dzumhur,R,172,BIH,21.651,188,272,H571,,,Jan Hajek,R,180,CZE,30.437,103,540,6-4 6-2 6-1,5,R128,86,4,3,68,36,31,19,12,1,2,2,6,82,60,31,6,13,5,12
2014-580,Australian Open,Hard,128,G,20140113,36,D646,32,,Ivan Dodig,R,183,CRO,29.029,34,1190,K336,,,Ivo Karlovic,R,208,CRO,34.875,75,667,7-6(8) 6-3 7-6(4),5,R128,114,8,2,100,83,68,12,17,2,3,25,1,101,67,55,18,16,1,3
2014-580,Australian Open,Hard,128,G,20140113,37,A678,19,,Kevin Anderson,R,203,RSA,27.658,21,1580,V708,,,Jiri Vesely,L,,CZE,20.512,83,636,2-6 6-7(4) 6-4 6-4 6-4,5,R128,229,21,9,146,92,76,28,25,4,6,16,10,162,92,69,43,25,11,14
2014-580,Australian Open,Hard,128,G,20140113,38,TB69,,Q,Dominic Thiem,R,,AUT,20.361,136,422,SH90,,,Joao Sousa,R,,POR,24.791,50,925,5-7 6-4 6-3 7-6(3),5,R128,185,20,3,137,76,60,31,21,5,8,8,0,144,94,57,30,22,7,12
2014-580,Australian Open,Hard,128,G,20140113,39,R613,,,Edouard Roger-Vasselin,R,188,FRA,30.127,40,1038,B884,,,Carlos Berlocq,R,183,ARG,30.943,41,1020,6-4 7-6(5) 6-7(9) 6-2,5,R128,228,6,6,168,109,67,32,21,9,13,9,4,145,83,49,32,21,9,16
2014-580,Australian Open,Hard,128,G,20140113,4,MC65,25,,Gael Monfils,R,193,FRA,27.368,32,1245,H940,,,Ryan Harrison,R,183,USA,21.687,110,504,6-4 6-4 6-4,5,R128,111,10,5,78,51,44,17,15,0,0,2,1,93,57,42,17,15,1,4
2014-580,Australian Open,Hard,128,G,20140113,40,G476,,,Guillermo Garcia-Lopez,R,188,ESP,30.612,58,801,H355,12,,Tommy Haas,R,188,GER,35.781,12,2435,7-5 5-2 RET,5,R128,80,7,3,60,35,27,11,9,1,2,4,7,60,31,22,11,10,0,4
2014-580,Australian Open,Hard,128,G,20140113,41,Y061,14,,Mikhail Youzhny,R,183,RUS,31.554,15,2145,SL28,,,Jan-Lennard Struff,R,,GER,23.721,105,527,6-1 6-4 6-2,5,R128,109,5,2,86,59,39,17,13,3,5,2,8,75,37,24,12,12,2,9
2014-580,Australian Open,Hard,128,G,20140113,42,MB02,,,Florian Mayer,R,190,GER,30.275,37,1110,KB09,,Q,Denis Kudla,R,180,USA,21.407,113,497,6-4 6-2 6-4,5,R128,105,6,1,83,49,37,21,14,2,3,1,2,96,57,35,18,14,6,11
2014-580,Australian Open,Hard,128,G,20140113,43,A596,,,Pablo Andujar,R,180,ESP,27.973,48,946,R772,,,Albert Ramos-Vinolas,L,188,ESP,25.99,84,626,6-4 6-2 6-4,5,R128,115,2,1,90,66,40,15,14,4,7,2,3,84,51,32,10,14,5,12
2014-580,Australian Open,Hard,128,G,20140113,44,J397,20,,Jerzy Janowicz,R,203,POL,23.168,20,1615,TC61,,WC,Jordan Thompson,R,,AUS,19.734,319,139,1-6 4-6 6-4 6-2 6-1,5,R128,196,17,11,162,104,74,27,21,7,10,13,7,131,79,57,22,21,4,9
2014-580,Australian Open,Hard,128,G,20140113,45,CA12,29,,Jeremy Chardy,R,188,FRA,26.919,31,1255,H704,,,Jesse Huta Galung,R,188,NED,28.271,100,557,6-2 6-4 6-4,5,R128,110,9,3,88,58,46,16,14,5,5,9,7,86,47,39,15,14,5,9
2014-580,Australian Open,Hard,128,G,20140113,46,D801,,,Alexandr Dolgopolov,R,180,UKR,25.183,56,825,BE90,,Q,Ricardas Berankis,R,175,LTU,23.565,128,433,7-5 7-5 6-2,5,R128,123,8,4,91,53,42,23,16,2,3,10,3,114,57,40,25,16,11,16
2014-580,Australian Open,Hard,128,G,20140113,47,ME82,,,Adrian Mannarino,L,183,FRA,25.541,71,692,J386,,WC,Steve Johnson,R,188,USA,24.055,147,378,3-6 6-3 6-0 5-7 6-4,5,R128,177,3,3,140,81,52,37,23,2,6,21,12,131,69,50,28,23,4,11
2014-580,Australian Open,Hard,128,G,20140113,48,F401,3,,David Ferrer,R,175,ESP,31.784,3,5640,G892,,,Alejandro Gonzalez,R,,COL,24.931,74,672,6-3 6-4 6-4,5,R128,125,2,6,83,44,28,21,15,2,7,2,4,88,60,34,7,14,4,12
2014-580,Australian Open,Hard,128,G,20140113,49,W367,8,,Stan Wawrinka,R,183,SUI,28.797,8,3890,G806,,,Andrey Golubev,R,185,KAZ,26.48,85,620,6-4 4-1 RET,5,R128,65,4,1,35,22,20,6,7,1,2,0,0,56,36,18,10,8,5,9
2014-580,Australian Open,Hard,128,G,20140113,5,SA93,24,,Andreas Seppi,R,190,ITA,29.895,25,1360,H432,,,Lleyton Hewitt,R,180,AUS,32.884,43,1010,7-6(4) 6-3 5-7 5-7 7-5,5,R128,258,17,5,176,103,72,40,29,6,13,23,5,177,90,76,38,28,11,18
2014-580,Australian Open,Hard,128,G,20140113,50,F444,,,Alejandro Falla,L,185,COL,30.166,87,612,K926,,,Mikhail Kukushkin,R,183,KAZ,26.051,66,721,6-7(2) 6-2 6-2 6-3,5,R128,189,4,2,123,74,50,23,18,10,14,2,3,156,86,55,23,19,18,28
2014-580,Australian Open,Hard,128,G,20140113,51,E690,,,Matthew Ebden,R,188,AUS,26.133,67,711,M873,,,Nicolas Mahut,R,190,FRA,31.978,46,958,6-3 7-5 4-6 0-6 6-3,5,R128,184,7,7,132,89,58,23,23,9,15,7,4,136,87,63,23,23,6,12
2014-580,Australian Open,Hard,128,G,20140113,52,PD07,28,,Vasek Pospisil,R,193,CAN,23.559,30,1289,G940,,WC,Sam Groth,R,,AUS,26.237,157,334,6-4 6-3 6-4,5,R128,103,6,4,75,50,45,13,14,2,2,16,4,93,60,40,17,15,6,10
2014-580,Australian Open,Hard,128,G,20140113,53,R419,17,,Tommy Robredo,R,180,ESP,31.704,18,1810,R685,,,Lukas Rosol,R,196,CZE,28.474,47,956,6-1 6-7(7) 3-6 7-6(5) 8-6,5,R128,212,13,0,144,82,62,43,26,4,7,11,12,185,91,71,42,28,12,18
2014-580,Australian Open,Hard,128,G,20140113,54,B747,,,Julien Benneteau,R,185,FRA,32.066,38,1090,CD85,,,Pablo Carreno Busta,R,,ESP,22.508,63,739,6-3 3-6 4-6 6-1 6-2,5,R128,183,16,4,131,87,62,24,22,1,5,7,7,147,78,47,34,21,12,19
