tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1973-707,South Orange,Grass,32,A,19730820,27,G077,,,Richard Pancho Gonzales,R,188,USA,45.281,,,G073,,,Paul Gerken,R,185,USA,23.433,,,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1973-707,South Orange,Grass,32,A,19730820,28,G079,,,Clark Graebner,R,188,USA,29.793,,,P070,,,Onny Parun,R,188,NZL,26.349,,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-707,South Orange,Grass,32,A,19730820,29,A022,7,,Vijay Amritraj,R,193,IND,19.682,,,G077,,,Richard Pancho Gonzales,R,188,USA,45.281,,,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-707,South Orange,Grass,32,A,19730820,30,D076,8,,Colin Dibley,R,188,AUS,28.917,,,G079,,,Clark Graebner,R,188,USA,29.793,,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-707,South Orange,Grass,32,A,19730820,31,D076,8,,Colin Dibley,R,188,AUS,28.917,,,A022,7,,Vijay Amritraj,R,193,IND,19.682,,,6-4 6-7 6-4,3,F,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,1,S060,1,,Stan Smith,R,193,USA,26.708,,,P085,,,Patrick Proisy,R,180,FRA,23.967,,,6-4 5-0 RET,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,2,N008,2,,Ilie Nastase,R,183,ROU,27.113,,,H064,,,Humphrey Hose,R,,VEN,26.322,,,6-4 6-4 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,3,A063,3,,Arthur Ashe,R,185,USA,30.138,,,D076,,,Colin Dibley,R,188,AUS,28.942,,,7-6 6-7 7-5 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,4,L058,4,,Rod Laver,L,173,AUS,35.055,,,S065,,,Harold Solomon,R,168,USA,20.947,,,6-0 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,5,R075,5,,Ken Rosewall,R,170,AUS,38.823,,,S147,,,Graham Stilwell,R,173,GBR,27.786,,,6-3 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,6,K049,6,,Jan Kodes,R,175,CZE,27.496,,,N045,,,Wanaro N'Godrella,R,,FRA,23.86,,,6-7 6-2 6-1 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,7,O032,7,,Tom Okker,R,178,NED,29.517,,,G077,,,Richard Pancho Gonzales,R,188,USA,45.306,,,6-7 6-3 6-1 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,8,O017,8,,Manuel Orantes,L,178,ESP,24.559,,,M154,,,Buster C. Mottram,R,,GBR,18.346,,,6-3 6-1 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,9,C044,9,,Jimmy Connors,L,178,USA,20.988,,,F109,,,Herb Fitzgibbon,R,,USA,31.127,,,6-3 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,10,N044,10,,John Newcombe,R,183,AUS,29.268,,,L057,,,Marcelo Lara,R,,MEX,25.9,,,6-7 6-3 6-3 6-7 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,11,T050,11,,Roger Taylor,L,,GBR,31.874,,,Z013,,,Antonio Zugarelli,R,,ITA,23.614,,,6-4 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,12,R055,12,,Marty Riessen,R,185,USA,31.734,,,K036,,,Thomaz Koch,L,,BRA,28.301,,,5-7 6-2 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,13,G078,13,,Tom Gorman,R,180,USA,27.608,,,D026,,,Eddie Dibbs,R,170,USA,22.513,,,6-3 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,14,P059,14,,Adriano Panatta,R,183,ITA,23.14,,,A044,,,Victor Amaya,L,201,USA,19.159,,,7-6 6-7 6-3 6-7 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,15,P080,15,,Nikola Pilic,L,,CRO,34.007,,,A065,,,Jeff Austin,R,,USA,22.152,,,7-6 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,16,R071,16,,Cliff Richey,R,175,USA,26.661,,,B124,,,Gerald Battrick,R,178,GBR,26.259,,,6-0 2-6 6-4 3-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,17,A014,,,John Alexander,R,191,AUS,22.155,,,G008,,,Vitas Gerulaitis,R,183,USA,19.094,,,7-6 7-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,18,A021,,,Anand Amritraj,R,185,IND,21.443,,,D048,,,Pat Dupre,R,191,USA,18.951,,,6-2 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,19,A022,,,Vijay Amritraj,R,193,IND,19.707,,,S210,,,Gene Scott,R,185,USA,35.669,,,6-4 7-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,20,B122,,,Pierre Barthes,R,,FRA,31.959,,,K053,,,Steve Krulevitz,R,175,USA,22.251,,,6-4 3-6 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,21,B126,,,Ove Nils Bengtson,R,196,SWE,28.4,,,C222,,,Arthur Carrington,R,,USA,,,,6-3 6-4 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,22,B058,,,Bjorn Borg,R,180,SWE,17.229,,,B121,,,Roy Barth,R,175,USA,26.418,,,3-6 6-7 6-4 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,23,B059,,,Jeff Borowiak,R,193,USA,23.926,,,R068,,,Grover Raz Reid,R,,USA,22.007,,,4-6 6-3 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,24,C020,,,Ross Case,R,,AUS,21.826,,,N048,,,Rolf Norberg,R,,SWE,21.577,,,6-4 6-4 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,25,C083,,,Jean-Baptiste Chanfreau,R,,FRA,26.615,,,V028,,,Guillermo Vilas,L,180,ARG,21.032,,,6-3 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,26,C090,,,Mark Cox,L,,GBR,30.152,,,C088,,,Patricio Cornejo,R,180,CHI,29.229,,,6-4 7-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,27,C091,,,Pat Cramer,R,,RSA,26.442,,,P046,,,Belus Prajoux,R,170,CHI,18.502,,,7-5 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,28,C093,,,Dick Crealy,R,,AUS,28.945,,,H059,,,Milan Holecek,R,191,CZE,29.851,,,6-3 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,29,D054,,,Owen Davidson,L,185,AUS,29.903,,,F068,,,Jurgen Fassbender,R,,GER,25.254,,,6-3 4-1 RET,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,30,D072,,,Jim Delaney,R,,USA,20.465,,,M152,,,Ivan Molina,L,,COL,27.203,,,6-7 6-1 6-4 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,31,D074,,,Phil Dent,R,183,AUS,23.537,,,R078,,,Terry Ryan,R,,RSA,31.34,,,6-2 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,32,D080,,,Patrice Dominguez,L,173,FRA,23.628,,,M055,,,Karl Meiler,R,178,GER,24.331,,,7-6 6-3 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,33,D082,,,Cliff Drysdale,R,188,RSA,32.26,,,D073,,,Dick Dell,R,,USA,25.916,,,6-7 6-1 6-0 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,34,E038,,,Ismail El Shafei,L,,EGY,25.788,,,M111,,,Frew McMillan,R,183,RSA,31.277,,,6-4 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,35,F008,,,John Feaver,R,191,GBR,21.533,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,28.036,,,6-1 6-3 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,36,F024,,,Jaime Fillol Sr.,R,180,CHI,27.239,,,E040,,,Mike Estep,R,173,USA,24.112,,,6-1 7-6 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,37,F071,,,Ian Fletcher,R,,AUS,24.742,,,S138,,,Rayno Seegers,R,,RSA,21.498,,,6-4 6-1 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,38,G073,,,Paul Gerken,R,185,USA,23.458,,,M039,,,Sandy Mayer,R,178,USA,21.399,,,4-6 7-5 4-6 4-1 RET,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,39,G029,,,Brian Gottfried,R,183,USA,21.588,,,K073,,,Paul Kronk,R,,AUS,18.935,,,6-4 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,40,H056,,,George Hardie,L,,USA,20.523,,,F079,,,Frank Froehling,R,191,USA,31.28,,,3-6 7-6 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,41,H066,,,Jiri Hrebec,R,,CZE,22.943,,,S090,,,Dick Stockton,R,188,USA,22.527,,,6-2 7-5 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,42,K002,,,Jun Kamiwazumi,R,,JPN,25.911,,,A062,,,John Andrews,R,,USA,21.563,,,6-2 2-6 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,43,L036,,,John Lloyd,R,178,GBR,19.006,,,K052,,,Robert Kreiss,R,,USA,20.331,,,6-1 6-7 6-0 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,44,M138,,,Billy Martin,R,178,USA,16.676,,,V051,,,Modesto Tito Vazquez,R,173,ARG,24.657,,,6-0 6-1 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,45,M139,,,Geoff Masters,R,,AUS,22.943,,,G079,,,Clark Graebner,R,188,USA,29.818,,,4-6 6-7 6-1 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,46,M293,,,Robert McKinley,R,,USA,23.066,,,C080,,,Bob Carmichael,R,183,AUS,33.153,,,6-4 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,47,M144,,,Jim McManus,L,175,USA,32.95,,,A057,,,Elio Lito Alvarez,R,,ARG,25.733,,,6-3 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,48,M118,,,Raymond Moore,R,183,RSA,27.014,,,H054,,,James Chico Hagey,R,,USA,20.507,,,6-3 7-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,49,O069,,,Toma Ovici,R,,ROU,,,,E035,,,Tom Edlefsen,R,188,USA,31.713,,,6-7 6-3 6-3 2-6 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,50,O033,,,Charles Owens,R,,USA,23.08,,,B007,,,Corrado Barazzutti,R,178,ITA,20.523,,,6-2 7-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,51,P070,,,Onny Parun,R,188,NZL,26.374,,,S142,,,Jasjit Singh,R,,IND,25.566,,,6-1 6-7 6-3 3-6 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,52,P072,,,Charlie Pasarell,R,,USA,29.544,,,M146,,,Fred McNair IV,R,183,USA,23.105,,,5-7 6-3 6-7 7-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,53,P074,,,Andrew Pattison,R,188,ZIM,24.578,,,J029,,,John James,R,183,AUS,22.48,,,7-6 6-2 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,54,P078,,,Barry Phillips-Moore,R,173,AUS,36.14,,,C184,,,Ian Crookenden,R,,NZL,,,,4-6 6-3 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,55,R065,,,Raul Ramirez,R,183,MEX,20.192,,,M156,,,Antonio Munoz,R,,ESP,22.497,,,7-6 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,56,S139,,,Butch Seewagen,R,188,USA,27.211,,,R063,,,Haroon Rahim,R,,PAK,23.795,,,7-5 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,57,S123,,,Jeff Simpson,R,,NZL,22.834,,,B129,,,Paolo Bertolucci,R,175,ITA,22.073,,,6-3 3-1 RET,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,58,S082,,,Sherwood Stewart,R,188,USA,27.231,,,H129,,,William Higgins,R,,USA,31.409,,,6-3 6-0 4-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,59,S148,,,Allan Stone,R,,AUS,27.874,,,S297,,,Steve Siegel,R,,USA,24.983,,,6-3 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,60,T006,,,Roscoe Tanner,L,183,USA,21.873,,,P082,,,Hans-Jurgen Pohmann,R,,GER,26.27,,,6-2 7-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,61,T011,,,Brian Teacher,R,191,USA,18.683,,,B134,,,William Brown,R,,USA,28.621,,,6-3 6-7 6-4 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,62,T040,,,Ion Tiriac,R,,ROU,34.308,,,N043,,,Armistead Neely,R,183,USA,26.448,,,4-6 6-4 4-6 6-4 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,63,V049,,,Erik Van Dillen,R,183,USA,22.519,,,G031,,,Georges Goven,R,173,FRA,25.342,,,3-6 6-3 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,64,Z023,,,Vladimir Zednik,R,,CZE,26.574,,,U011,,,Torben Ulrich,L,,DEN,44.901,,,6-4 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,65,S060,1,,Stan Smith,R,193,USA,26.708,,,M138,,,Billy Martin,R,178,USA,16.676,,,6-3 6-2 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,66,P074,,,Andrew Pattison,R,188,ZIM,24.578,,,N008,2,,Ilie Nastase,R,183,ROU,27.113,,,6-7 2-6 6-3 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,67,A063,3,,Arthur Ashe,R,185,USA,30.138,,,S082,,,Sherwood Stewart,R,188,USA,27.231,,,6-4 6-2 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,68,L058,4,,Rod Laver,L,173,AUS,35.055,,,D080,,,Patrice Dominguez,L,173,FRA,23.628,,,6-1 6-3 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,69,R075,5,,Ken Rosewall,R,170,AUS,38.823,,,M293,,,Robert McKinley,R,,USA,23.066,,,6-1 6-3 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,70,K049,6,,Jan Kodes,R,175,CZE,27.496,,,M144,,,Jim McManus,L,175,USA,32.95,,,7-5 6-3 6-7 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,71,O032,7,,Tom Okker,R,178,NED,29.517,,,G073,,,Paul Gerken,R,185,USA,23.458,,,7-5 6-3 6-7 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,72,O017,8,,Manuel Orantes,L,178,ESP,24.559,,,F071,,,Ian Fletcher,R,,AUS,24.742,,,6-2 3-6 7-5 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,73,C044,9,,Jimmy Connors,L,178,USA,20.988,,,F024,,,Jaime Fillol Sr.,R,180,CHI,27.239,,,6-4 4-6 7-5 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,74,N044,10,,John Newcombe,R,183,AUS,29.268,,,D072,,,Jim Delaney,R,,USA,20.465,,,7-6 6-3 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,75,A014,,,John Alexander,R,191,AUS,22.155,,,T050,11,,Roger Taylor,L,,GBR,31.874,,,3-6 4-6 6-4 6-3 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,76,P070,,,Onny Parun,R,188,NZL,26.374,,,R055,12,,Marty Riessen,R,185,USA,31.734,,,6-3 7-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,77,G078,13,,Tom Gorman,R,180,USA,27.608,,,B126,,,Ove Nils Bengtson,R,196,SWE,28.4,,,7-5 7-5 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,78,P059,14,,Adriano Panatta,R,183,ITA,23.14,,,O069,,,Toma Ovici,R,,ROU,,,,6-1 6-3 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,79,P080,15,,Nikola Pilic,L,,CRO,34.007,,,A021,,,Anand Amritraj,R,185,IND,21.443,,,7-5 5-7 7-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,80,R071,16,,Cliff Richey,R,175,USA,26.661,,,T011,,,Brian Teacher,R,191,USA,18.683,,,3-6 6-3 6-4 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,81,A022,,,Vijay Amritraj,R,193,IND,19.707,,,C091,,,Pat Cramer,R,,RSA,26.442,,,3-6 6-3 6-7 7-6 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,82,B058,,,Bjorn Borg,R,180,SWE,17.229,,,C083,,,Jean-Baptiste Chanfreau,R,,FRA,26.615,,,7-5 2-6 6-1 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,83,C020,,,Ross Case,R,,AUS,21.826,,,S139,,,Butch Seewagen,R,188,USA,27.211,,,6-2 6-1 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,84,C090,,,Mark Cox,L,,GBR,30.152,,,F008,,,John Feaver,R,191,GBR,21.533,,,4-6 6-4 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,85,D074,,,Phil Dent,R,183,AUS,23.537,,,H056,,,George Hardie,L,,USA,20.523,,,6-4 5-7 6-1 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,86,D082,,,Cliff Drysdale,R,188,RSA,32.26,,,P078,,,Barry Phillips-Moore,R,173,AUS,36.14,,,6-3 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,87,E038,,,Ismail El Shafei,L,,EGY,25.788,,,C093,,,Dick Crealy,R,,AUS,28.945,,,6-3 7-5 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,88,G029,,,Brian Gottfried,R,183,USA,21.588,,,B122,,,Pierre Barthes,R,,FRA,31.959,,,6-1 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,89,K002,,,Jun Kamiwazumi,R,,JPN,25.911,,,Z023,,,Vladimir Zednik,R,,CZE,26.574,,,4-6 6-3 6-4 5-7 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,90,O033,,,Charles Owens,R,,USA,23.08,,,D054,,,Owen Davidson,L,185,AUS,29.903,,,6-1 6-7 6-4 5-7 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,91,P072,,,Charlie Pasarell,R,,USA,29.544,,,V049,,,Erik Van Dillen,R,183,USA,22.519,,,7-6 6-4 4-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,92,R065,,,Raul Ramirez,R,183,MEX,20.192,,,H066,,,Jiri Hrebec,R,,CZE,22.943,,,6-3 2-6 3-6 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,93,S123,,,Jeff Simpson,R,,NZL,22.834,,,L036,,,John Lloyd,R,178,GBR,19.006,,,6-3 3-6 6-3 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,94,S148,,,Allan Stone,R,,AUS,27.874,,,M118,,,Raymond Moore,R,183,RSA,27.014,,,7-5 6-1 4-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,95,T006,,,Roscoe Tanner,L,183,USA,21.873,,,M139,,,Geoff Masters,R,,AUS,22.943,,,6-4 6-4 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,96,T040,,,Ion Tiriac,R,,ROU,34.308,,,B059,,,Jeff Borowiak,R,193,USA,23.926,,,6-4 7-6 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,97,S060,1,,Stan Smith,R,193,USA,26.708,,,T006,,,Roscoe Tanner,L,183,USA,21.873,,,6-7 7-6 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,98,B058,,,Bjorn Borg,R,180,SWE,17.229,,,A063,3,,Arthur Ashe,R,185,USA,30.138,,,6-7 6-4 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,99,A022,,,Vijay Amritraj,R,193,IND,19.707,,,L058,4,,Rod Laver,L,173,AUS,35.055,,,7-6 2-6 6-4 2-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,100,R075,5,,Ken Rosewall,R,170,AUS,38.823,,,K002,,,Jun Kamiwazumi,R,,JPN,25.911,,,7-6 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,101,K049,6,,Jan Kodes,R,175,CZE,27.496,,,E038,,,Ismail El Shafei,L,,EGY,25.788,,,6-3 7-5 7-6,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,102,O032,7,,Tom Okker,R,178,NED,29.517,,,G029,,,Brian Gottfried,R,183,USA,21.588,,,6-4 3-6 6-3 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,103,C020,,,Ross Case,R,,AUS,21.826,,,O017,8,,Manuel Orantes,L,178,ESP,24.559,,,6-1 6-4 7-6,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,104,C044,9,,Jimmy Connors,L,178,USA,20.988,,,P072,,,Charlie Pasarell,R,,USA,29.544,,,6-3 6-4 6-7 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,105,N044,10,,John Newcombe,R,183,AUS,29.268,,,T040,,,Ion Tiriac,R,,ROU,34.308,,,7-6 6-3 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,106,G078,13,,Tom Gorman,R,180,USA,27.608,,,C090,,,Mark Cox,L,,GBR,30.152,,,3-6 7-5 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,107,S148,,,Allan Stone,R,,AUS,27.874,,,P059,14,,Adriano Panatta,R,183,ITA,23.14,,,7-5 6-7 4-6 6-3 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,108,P080,15,,Nikola Pilic,L,,CRO,34.007,,,D074,,,Phil Dent,R,183,AUS,23.537,,,4-6 6-3 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,109,R071,16,,Cliff Richey,R,175,USA,26.661,,,R065,,,Raul Ramirez,R,183,MEX,20.192,,,6-2 6-4 6-7 7-6,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,110,A014,,,John Alexander,R,191,AUS,22.155,,,D082,,,Cliff Drysdale,R,188,RSA,32.26,,,3-6 7-6 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,111,P070,,,Onny Parun,R,188,NZL,26.374,,,S123,,,Jeff Simpson,R,,NZL,22.834,,,3-6 6-3 7-6 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,112,P074,,,Andrew Pattison,R,188,ZIM,24.578,,,O033,,,Charles Owens,R,,USA,23.08,,,6-3 6-4 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1973-560,US Open,Grass,128,G,19730829,113,S060,1,,Stan Smith,R,193,USA,26.708,,,G078,13,,Tom Gorman,R,180,USA,27.608,,,3-6 7-5 6-3 6-4,5,R16,,,,,,,,,,,,,,,,,,,
