tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-560,US Open,Hard,128,G,20040830,2,B837,,Q,Marcos Baghdatis,R,183,CYP,19.203,240,153,M640,,,Olivier Mutis,R,175,FRA,26.574,116,376,2-6 6-2 6-1 7-5,5,R128,136,18,7,104,50,39,23,18,1,6,2,5,114,63,39,20,17,3,11
2004-560,US Open,Hard,128,G,20040830,3,T315,,,Dmitry Tursunov,R,185,RUS,21.717,63,659,Z073,,,Mariano Zabaleta,R,183,ARG,26.502,53,715,4-6 6-3 6-7(5) 6-3 6-2,5,R128,198,18,14,168,99,73,38,25,6,8,9,8,152,92,63,32,23,13,18
2004-560,US Open,Hard,128,G,20040830,4,S424,31,,Fabrice Santoro,R,178,FRA,31.723,34,917,M442,,,Todd Martin,R,198,USA,34.146,96,448,4-6 6-4 6-4 7-5,5,R128,180,7,4,125,62,45,37,21,1,4,16,6,128,88,62,17,21,4,9
2004-560,US Open,Hard,128,G,20040830,5,L311,,,Hyung-Taik Lee,R,180,KOR,28.657,74,543,L360,24,,Ivan Ljubicic,R,193,CRO,25.451,25,1135,3-6 6-3 1-1 RET,5,R128,95,1,2,73,48,33,14,10,2,3,10,1,76,45,35,13,10,5,6
2004-560,US Open,Hard,128,G,20040830,6,M590,,,Alberto Martin,R,175,ESP,26.029,58,691,D272,,,Antony Dupuis,R,185,FRA,31.513,85,483,3-6 6-2 6-4 6-4,5,R128,149,11,10,122,67,49,26,19,3,7,6,5,101,46,32,29,18,2,8
2004-560,US Open,Hard,128,G,20040830,7,V306,,,Fernando Verdasco,L,188,ESP,20.791,36,896,A511,,,Igor Andreev,R,185,RUS,21.131,50,742,6-3 6-4 4-6 2-6 7-5,5,R128,193,12,5,169,109,73,33,25,16,21,10,13,136,69,54,32,24,2,7
2004-560,US Open,Hard,128,G,20040830,8,P280,16,,Andrei Pavel,R,183,ROU,30.59,18,1310,N289,,,Jarkko Nieminen,L,185,FIN,23.105,71,570,6-3 7-5 6-7(5) 6-3,5,R128,171,13,9,137,72,51,31,20,12,18,6,8,157,85,51,33,22,10,21
2004-560,US Open,Hard,128,G,20040830,9,M655,10,,Nicolas Massu,R,183,CHI,24.89,11,1845,A389,,,Jose Acasuso,R,190,ARG,21.862,79,516,6-4 6-0 6-2,5,R128,115,7,4,73,41,36,13,12,1,2,8,5,81,40,25,14,12,7,14
2004-560,US Open,Hard,128,G,20040830,10,S545,,,Sargis Sargsian,R,180,ARM,31.242,54,715,C344,,,Alex Corretja,R,180,ESP,30.387,92,456,2-6 6-4 6-0 6-1,5,R128,132,12,5,84,41,33,23,15,5,8,3,7,95,46,27,19,16,5,13
2004-560,US Open,Hard,128,G,20040830,11,M850,,,Paul-Henri Mathieu,R,185,FRA,22.631,88,467,S693,,,Raemon Sluiter,R,185,NED,26.382,94,450,6-2 7-6(3) 7-6(12),5,R128,168,10,4,122,58,44,39,16,8,10,17,10,112,65,51,17,16,6,10
2004-560,US Open,Hard,128,G,20040830,12,D362,21,,Taylor Dent,R,188,USA,23.351,22,1195,E121,,,Younes El Aynaoui,R,193,MAR,32.966,80,505,6-1 2-1 RET,5,R128,43,3,0,23,13,10,10,5,0,0,0,0,32,24,10,3,5,2,5
2004-560,US Open,Hard,128,G,20040830,13,N254,25,,Jiri Novak,R,190,CZE,29.443,26,1130,S694,,,Radek Stepanek,R,185,CZE,25.758,69,590,7-5 6-1 6-3,5,R128,118,3,2,77,54,41,9,14,2,5,9,6,103,57,35,14,14,8,16
2004-560,US Open,Hard,128,G,20040830,14,C361,,,Alex Calatrava,R,190,ESP,31.211,106,414,B929,,Q,Alex Bogdanovic,L,183,GBR,20.274,206,189,6-3 3-6 4-6 6-1 6-4,5,R128,167,17,4,123,75,58,26,23,3,7,13,7,136,83,62,20,22,9,15
2004-560,US Open,Hard,128,G,20040830,15,MB02,,,Florian Mayer,R,190,GER,20.903,37,849,S876,,,Flavio Saretta,R,183,BRA,24.172,104,416,6-4 6-2 6-1,5,R128,106,7,2,86,49,35,20,13,3,5,5,5,74,33,21,14,12,7,14
2004-560,US Open,Hard,128,G,20040830,16,A092,6,,Andre Agassi,R,180,USA,34.338,7,2340,G569,,,Robby Ginepri,R,183,USA,21.897,47,760,7-6(5) 6-4 6-2,5,R128,115,9,2,97,52,38,24,15,5,9,10,3,113,80,48,10,15,7,14
2004-560,US Open,Hard,128,G,20040830,17,M605,3,,Carlos Moya,R,190,ESP,28.008,4,2745,BA23,,WC,Brian Baker,R,190,USA,19.335,179,221,6-7(6) 6-4 6-4 6-2,5,R128,183,25,9,133,59,50,38,20,7,10,4,9,143,92,56,24,20,9,16
2004-560,US Open,Hard,128,G,20040830,18,D438,,WC,Amer Delic,R,196,BIH,22.168,245,148,T742,,LL,Janko Tipsarevic,R,180,SRB,20.189,115,377,6-1 6-3 6-4,5,R128,93,5,4,84,48,33,22,13,8,10,4,2,79,50,27,14,13,8,15
2004-560,US Open,Hard,128,G,20040830,19,S843,,Q,Potito Starace,R,188,ITA,23.129,93,455,P395,,,Alexander Popp,R,201,GER,27.819,81,489,1-6 6-3 6-4 6-3,5,R128,140,10,2,111,70,50,21,17,6,9,7,7,114,74,45,22,18,7,12
2004-560,US Open,Hard,128,G,20040830,20,R397,,,Olivier Rochus,R,168,BEL,23.614,100,440,A385,27,,Mario Ancic,R,196,CRO,20.419,29,1070,7-5 6-2 7-6(6),5,R128,139,0,5,103,64,47,22,16,3,5,19,3,90,49,35,17,16,0,5
2004-560,US Open,Hard,128,G,20040830,21,H377,22,,Dominik Hrbaty,R,183,SVK,26.653,23,1178,H472,,,Oscar Hernandez,R,180,ESP,26.39,87,473,6-1 6-2 6-1,5,R128,66,12,3,59,33,30,17,11,0,0,0,3,60,36,16,10,11,2,9
2004-560,US Open,Hard,128,G,20040830,22,K237,,,Karol Kucera,R,188,SVK,30.491,118,374,M680,,,Xavier Malisse,R,185,BEL,24.115,43,815,6-1 1-6 1-6 6-4 6-1,5,R128,161,5,6,121,59,44,26,19,9,16,12,1,111,66,43,19,19,9,17
2004-560,US Open,Hard,128,G,20040830,23,G333,,Q,Paul Goldstein,R,178,USA,28.071,157,269,S550,,Q,Takao Suzuki,R,175,JPN,27.943,201,196,7-6(5) 2-6 6-2 6-1,5,R128,145,3,5,125,81,55,24,17,10,13,13,6,111,64,44,22,18,6,12
2004-560,US Open,Hard,128,G,20040830,24,S675,15,,Paradorn Srichaphan,R,185,THA,25.213,15,1355,H528,,,Victor Hanescu,R,198,ROU,23.11,86,475,4-6 6-4 6-1 6-1,5,R128,122,9,7,101,57,45,23,17,7,9,6,7,105,61,36,24,17,5,12
2004-560,US Open,Hard,128,G,20040830,25,G374,9,,Gaston Gaudio,R,175,ARG,25.725,10,1955,MA21,,,Juan Monaco,R,185,ARG,20.422,82,488,7-6(6) 4-6 6-3 6-2,5,R128,197,5,7,133,63,47,40,20,7,10,8,3,131,84,54,24,19,11,16
2004-560,US Open,Hard,128,G,20040830,26,J129,,,Thomas Johansson,R,180,SWE,29.437,61,678,E155,,,Daniel Elsner,R,183,GER,25.654,123,359,7-6(3) 6-4 6-3,5,R128,136,16,3,110,54,39,25,16,8,14,5,12,98,45,29,18,15,7,15
2004-560,US Open,Hard,128,G,20040830,27,S681,,,Cyril Saulnier,R,190,FRA,29.04,62,664,R237,,,Greg Rusedski,L,193,GBR,30.982,91,459,6-4 3-6 6-1 3-6 7-6(7),5,R128,173,18,4,127,70,57,40,23,1,3,18,9,146,86,70,29,24,9,12
2004-560,US Open,Hard,128,G,20040830,28,K316,19,,Nicolas Kiefer,R,183,GER,27.154,20,1235,M873,,Q,Nicolas Mahut,R,190,FRA,22.606,124,358,6-3 7-5 6-2,5,R128,125,9,3,83,43,37,19,15,2,5,10,2,90,54,34,13,14,4,11
2004-560,US Open,Hard,128,G,20040830,29,F339,26,,Mardy Fish,R,188,USA,22.724,28,1105,F401,,,David Ferrer,R,175,ESP,22.412,55,714,7-5 6-3 6-2,5,R128,122,9,7,94,45,36,25,15,3,5,1,8,117,75,43,17,14,11,17
2004-560,US Open,Hard,128,G,20040830,30,T243,,Q,Michal Tabara,R,175,CZE,25.054,149,294,M595,,,Max Mirnyi,R,196,BLR,27.151,65,630,6-4 3-6 6-4 6-4,5,R128,153,3,11,116,52,40,36,19,2,5,33,8,125,72,55,25,20,10,15
2004-560,US Open,Hard,128,G,20040830,31,G319,,Q,Jerome Golmard,L,188,FRA,30.973,339,92,L439,,,Irakli Labadze,L,188,GEO,23.225,46,775,7-6(2) RET,5,R128,40,7,3,39,22,17,11,6,2,3,5,3,30,22,17,4,6,0,1
2004-560,US Open,Hard,128,G,20040830,32,H336,5,,Tim Henman,R,185,GBR,29.982,6,2380,K336,,,Ivo Karlovic,R,208,CRO,25.503,52,726,7-6(3) 6-7(7) 4-6 6-4 6-4,5,R128,217,10,9,166,91,76,41,27,0,2,37,13,177,114,97,27,27,8,11
2004-560,US Open,Hard,128,G,20040830,33,N301,8,,David Nalbandian,R,180,ARG,22.661,9,1990,S559,,,Dennis Van Scheppingen,R,185,NED,29.155,73,552,6-4 7-6(5) 6-3,5,R128,138,8,6,115,58,38,26,16,8,13,6,12,112,59,38,17,15,8,15
2004-560,US Open,Hard,128,G,20040830,34,Y061,,,Mikhail Youzhny,R,183,RUS,22.182,38,840,M824,,,Albert Montanes,R,175,ESP,23.759,83,484,6-1 6-3 6-2,5,R128,76,5,0,58,38,33,16,12,0,0,0,5,82,44,23,17,12,6,12
2004-560,US Open,Hard,128,G,20040830,35,K297,,Q,Tuomas Ketola,R,185,FIN,29.522,277,127,M805,,,Jeff Morrison,R,185,USA,25.569,101,435,6-1 3-6 6-3 7-6(8),5,R128,147,8,7,134,77,54,35,19,8,10,15,8,119,67,54,19,18,5,9
2004-560,US Open,Hard,128,G,20040830,36,BA47,,,Tomas Berdych,R,196,CZE,18.951,68,606,B446,32,,Jonas Bjorkman,R,183,SWE,32.438,35,900,6-3 2-6 6-2 1-6 6-3,5,R128,162,15,4,137,85,60,21,21,8,14,8,11,132,61,42,35,20,7,13
2004-560,US Open,Hard,128,G,20040830,37,M708,,Q,Ricardo Mello,L,175,BRA,23.691,113,378,C514,17,,Juan Ignacio Chela,R,190,ARG,25.002,17,1325,6-2 7-6(1) 2-6 2-6 6-2,5,R128,196,7,5,143,108,73,16,22,9,14,5,6,153,116,72,21,22,13,18
2004-560,US Open,Hard,128,G,20040830,38,S677,,,David Sanchez,R,183,ESP,26.363,64,645,O234,,WC,Wayne Odesnik,L,180,USA,18.773,480,50,4-6 7-6(7) 6-2 6-3,5,R128,141,7,3,120,79,66,15,19,8,10,11,2,140,76,55,29,20,9,14
2004-560,US Open,Hard,128,G,20040830,39,H355,,,Tommy Haas,R,188,GER,26.409,45,780,S480,,,Davide Sanguinetti,R,188,ITA,32.014,102,426,6-1 5-7 6-2 3-6 6-2,5,R128,149,16,7,114,56,44,35,22,3,7,9,5,144,83,53,27,22,8,16
2004-560,US Open,Hard,128,G,20040830,40,G379,12,,Sebastien Grosjean,R,175,FRA,26.256,13,1655,P488,,,Olivier Patience,R,180,FRA,24.433,111,389,7-5 6-7(6) 6-2 6-1,5,R128,164,14,6,134,58,46,42,20,8,10,9,8,127,80,56,18,19,10,17
2004-560,US Open,Hard,128,G,20040830,41,SA49,,,Robin Soderling,R,193,SWE,20.044,39,830,G415,14,,Fernando Gonzalez,R,183,CHI,24.088,16,1350,6-4 7-6(3) 6-7(4) 6-1,5,R128,167,11,6,130,72,56,35,21,5,7,14,7,134,76,53,28,20,7,12
2004-560,US Open,Hard,128,G,20040830,42,D402,,,Nikolay Davydenko,R,178,RUS,23.244,51,739,P338,,,Mark Philippoussis,R,196,AUS,27.811,57,695,1-6 6-3 3-6 7-6(5) 4-1 RET,5,R128,203,6,5,135,93,63,23,20,10,14,17,6,145,71,56,34,22,4,8
2004-560,US Open,Hard,128,G,20040830,43,B804,,,Karol Beck,R,180,SVK,22.409,72,566,A356,,,Thierry Ascione,R,188,FRA,23.617,112,379,6-3 7-6(4) 6-4,5,R128,113,14,3,77,45,40,18,16,1,4,5,7,106,70,45,13,15,6,11
2004-560,US Open,Hard,128,G,20040830,44,P491,,,Kristian Pless,R,188,DEN,23.554,353,84,K293,20,,Gustavo Kuerten,R,190,BRA,27.97,21,1230,6-4 3-6 6-1 7-6(4),5,R128,110,9,5,107,80,61,16,19,1,3,15,6,107,58,42,26,19,1,5
2004-560,US Open,Hard,128,G,20040830,45,L397,30,,Feliciano Lopez,L,188,ESP,22.943,32,960,D357,,,Arnaud Di Pasquale,R,185,FRA,25.55,252,144,7-6(4) 6-3 6-2,5,R128,96,19,0,87,47,43,24,15,2,2,3,9,80,36,30,23,14,1,4
2004-560,US Open,Hard,128,G,20040830,46,K435,,Q,Philipp Kohlschreiber,R,178,GER,20.873,99,444,B747,,,Julien Benneteau,R,185,FRA,22.694,75,539,6-1 6-1 6-4,5,R128,92,6,1,69,38,32,19,12,2,2,0,5,77,53,31,8,12,8,14
2004-560,US Open,Hard,128,G,20040830,47,A226,,,Hicham Arazi,L,175,MAR,30.864,41,820,C328,,,Kenneth Carlsen,L,190,DEN,31.37,98,445,6-4 7-6(5) 6-7(0) 3-6 6-3,5,R128,209,4,6,173,111,81,36,26,6,8,16,10,174,97,73,44,26,5,8
2004-560,US Open,Hard,128,G,20040830,48,H432,4,,Lleyton Hewitt,R,180,AUS,23.513,5,2605,F196,,,Wayne Ferreira,R,185,RSA,32.958,107,410,6-1 7-5 6-4,5,R128,102,8,1,80,45,34,26,15,0,0,8,2,84,44,32,20,14,6,10
2004-560,US Open,Hard,128,G,20040830,49,F316,7,,Juan Carlos Ferrero,R,183,ESP,24.548,8,2280,Z074,,Q,Tomas Zib,R,178,CZE,28.58,141,312,4-6 7-5 7-6(6) 6-7(4) 6-3,5,R128,266,19,4,178,115,81,34,27,10,15,10,9,199,107,68,51,28,7,14
2004-560,US Open,Hard,128,G,20040830,50,K310,,,Stefan Koubek,L,175,AUT,27.658,97,447,B842,,WC,Alex Bogomolov Jr.,R,178,RUS,21.355,109,395,6-3 6-4 1-6 2-6 6-3,5,R128,168,9,8,137,80,53,28,22,8,15,7,10,141,87,55,30,21,8,14
2004-560,US Open,Hard,128,G,20040830,51,G352,,,Jan-Michael Gambill,R,190,USA,27.242,77,525,R548,,WC,Rajeev Ram,R,193,USA,20.452,307,109,6-3 6-2 3-6 6-4,5,R128,137,17,3,98,51,44,25,18,1,4,7,6,105,58,38,23,18,4,10
2004-560,US Open,Hard,128,G,20040830,52,J194,28,,Joachim Johansson,R,198,SWE,22.166,30,1024,L575,,,Yen-Hsun Lu,R,180,TPE,21.046,95,450,6-3 6-1 6-3,5,R128,88,23,8,74,45,42,14,13,3,3,4,5,71,40,28,9,12,2,7
2004-560,US Open,Hard,128,G,20040830,53,S544,23,,Vincent Spadea,R,183,USA,30.116,24,1135,H390,,,Luis Horna,R,180,PER,23.959,33,925,6-7(3) 6-2 6-4 6-4,5,R128,177,18,8,150,75,63,36,20,11,12,3,4,125,85,62,17,20,3,8
2004-560,US Open,Hard,128,G,20040830,54,M762,,,Jurgen Melzer,L,183,AUT,23.274,40,827,C400,,,Gregory Carraz,R,190,FRA,29.394,70,582,7-5 6-0 4-6 6-3,5,R128,143,12,1,119,70,50,32,19,10,12,12,9,115,55,39,27,18,11,17
2004-560,US Open,Hard,128,G,20040830,55,L428,,,Michael Llodra,L,190,FRA,24.285,56,706,E169,,,Gilles Elseneer,R,188,BEL,26.486,108,410,2-6 7-6(2) 7-6(5) 6-2,5,R128,161,7,7,135,86,63,28,20,7,10,6,1,125,69,55,27,20,3,6
2004-560,US Open,Hard,128,G,20040830,56,SA93,,Q,Andreas Seppi,R,190,ITA,20.523,171,234,S636,11,,Rainer Schuettler,R,180,GER,28.348,12,1760,3-6 4-6 7-6(5) 7-6(1) 6-1,5,R128,214,4,7,164,85,63,43,25,7,13,8,15,165,97,71,30,25,4,10
2004-560,US Open,Hard,128,G,20040830,57,E113,,,Thomas Enqvist,R,190,SWE,30.467,59,690,S741,13,,Marat Safin,R,193,RUS,24.591,14,1585,7-6(5) 6-4 3-6 6-3,5,R128,155,10,12,146,83,58,31,20,9,13,17,2,118,65,44,29,20,6,11
2004-560,US Open,Hard,128,G,20040830,58,P467,,Q,Alexander Peya,R,183,AUT,24.175,130,327,R483,,WC,Bobby Reynolds,R,183,USA,22.122,320,101,2-6 6-3 6-3 6-7(3) 6-4,5,R128,204,15,10,162,106,75,30,24,7,10,14,6,160,80,54,47,24,10,15
2004-560,US Open,Hard,128,G,20040830,59,C487,,,Arnaud Clement,R,173,FRA,26.702,66,623,A202,,,Wayne Arthurs,L,190,AUS,33.454,84,483,6-4 6-7(5) 6-3 6-3,5,R128,180,4,3,129,75,59,35,20,4,4,25,6,140,74,59,27,20,11,15
2004-560,US Open,Hard,128,G,20040830,60,R419,18,,Tommy Robredo,R,180,ESP,22.333,19,1270,U043,,Q,Danai Udomchoke,R,173,THA,23.053,182,216,6-4 7-5 6-4,5,R128,130,4,4,99,63,43,18,16,5,9,0,5,109,65,39,18,16,4,11
2004-560,US Open,Hard,128,G,20040830,61,C433,29,,Guillermo Canas,R,185,ARG,26.762,31,989,V309,,LL,Kristof Vliegen,R,193,BEL,22.19,103,421,6-3 4-6 7-5 6-1,5,R128,152,7,8,114,52,39,39,19,5,7,5,8,112,66,47,21,19,5,11
2004-560,US Open,Hard,128,G,20040830,62,V254,,,Filippo Volandri,R,183,ITA,22.984,60,685,H469,,WC,KJ Hippensteel,L,190,USA,24.312,207,189,6-3 6-4 6-2,5,R128,93,1,8,87,50,36,23,14,3,5,2,6,87,57,32,13,13,4,10
2004-560,US Open,Hard,128,G,20040830,63,N409,,,Rafael Nadal,L,185,ESP,18.242,49,745,H380,,Q,Ivo Heuberger,R,188,SUI,28.528,139,314,6-0 6-3 4-6 2-6 6-3,5,R128,174,6,3,105,69,58,22,21,1,4,17,8,156,85,58,30,21,9,15
2004-560,US Open,Hard,128,G,20040830,64,R485,2,,Andy Roddick,R,188,USA,22.001,2,4520,J290,,WC,Scoville Jenkins,R,188,USA,17.936,,,6-0 6-2 6-2,5,R128,70,11,0,50,39,38,6,11,0,0,1,4,69,34,19,11,11,4,11
2004-560,US Open,Hard,128,G,20040830,65,F324,1,,Roger Federer,R,185,SUI,23.061,1,5910,B837,,Q,Marcos Baghdatis,R,183,CYP,19.203,240,153,6-2 6-7(4) 6-3 6-1,5,R64,124,8,5,104,61,50,25,18,2,4,5,8,117,64,41,21,18,2,10
2004-560,US Open,Hard,128,G,20040830,66,S424,31,,Fabrice Santoro,R,178,FRA,31.723,34,917,T315,,,Dmitry Tursunov,R,185,RUS,21.717,63,659,6-1 6-3 6-4,5,R64,99,2,2,72,43,37,17,13,0,0,4,10,83,44,29,13,13,3,8
2004-560,US Open,Hard,128,G,20040830,67,L311,,,Hyung-Taik Lee,R,180,KOR,28.657,74,543,M590,,,Alberto Martin,R,175,ESP,26.029,58,691,6-4 7-6(3) 6-1,5,R64,136,3,4,101,68,46,21,15,4,5,2,6,95,47,32,21,14,6,10
2004-560,US Open,Hard,128,G,20040830,68,P280,16,,Andrei Pavel,R,183,ROU,30.59,18,1310,V306,,,Fernando Verdasco,L,188,ESP,20.791,36,896,7-5 6-3 7-6(2),5,R64,124,8,2,103,69,57,21,17,3,3,8,6,106,61,41,27,16,6,8
2004-560,US Open,Hard,128,G,20040830,69,S545,,,Sargis Sargsian,R,180,ARM,31.242,54,715,M655,10,,Nicolas Massu,R,183,CHI,24.89,11,1845,6-7(6) 6-4 3-6 7-6(6) 6-4,5,R64,309,20,9,182,91,64,49,27,9,15,14,2,188,117,75,43,26,9,15
2004-560,US Open,Hard,128,G,20040830,70,M850,,,Paul-Henri Mathieu,R,185,FRA,22.631,88,467,D362,21,,Taylor Dent,R,188,USA,23.351,22,1195,6-7(6) 6-4 6-3 7-6(6),5,R64,196,6,3,132,79,56,33,21,6,9,15,14,159,80,53,41,22,11,17
2004-560,US Open,Hard,128,G,20040830,71,N254,25,,Jiri Novak,R,190,CZE,29.443,26,1130,C361,,,Alex Calatrava,R,190,ESP,31.211,106,414,7-5 6-1 6-3,5,R64,92,8,2,81,57,41,15,14,3,4,5,2,88,60,34,12,14,0,6
2004-560,US Open,Hard,128,G,20040830,72,A092,6,,Andre Agassi,R,180,USA,34.338,7,2340,MB02,,,Florian Mayer,R,190,GER,20.903,37,849,7-5 2-6 6-2 1-0 RET,5,R64,96,7,3,91,52,38,19,15,5,9,2,6,85,49,29,19,14,2,7
2004-560,US Open,Hard,128,G,20040830,73,M605,3,,Carlos Moya,R,190,ESP,28.008,4,2745,D438,,WC,Amer Delic,R,196,BIH,22.168,245,148,6-2 3-6 6-3 6-2,5,R64,120,7,3,104,57,47,28,17,1,2,23,6,115,73,49,18,17,9,14
2004-560,US Open,Hard,128,G,20040830,74,R397,,,Olivier Rochus,R,168,BEL,23.614,100,440,S843,,Q,Potito Starace,R,188,ITA,23.129,93,455,6-1 4-6 4-6 6-0 6-3,5,R64,144,3,4,118,65,49,33,21,3,5,9,1,111,72,50,16,21,4,11
2004-560,US Open,Hard,128,G,20040830,75,H377,22,,Dominik Hrbaty,R,183,SVK,26.653,23,1178,K237,,,Karol Kucera,R,188,SVK,30.491,118,374,6-4 6-3 1-6 5-7 6-4,5,R64,190,4,9,146,90,57,29,24,8,16,13,8,148,90,60,23,24,7,15
2004-560,US Open,Hard,128,G,20040830,76,S675,15,,Paradorn Srichaphan,R,185,THA,25.213,15,1355,G333,,Q,Paul Goldstein,R,178,USA,28.071,157,269,6-4 7-6(4) 6-0,5,R64,109,12,8,92,53,40,23,14,2,3,1,4,100,63,43,15,14,7,12
2004-560,US Open,Hard,128,G,20040830,77,J129,,,Thomas Johansson,R,180,SWE,29.437,61,678,G374,9,,Gaston Gaudio,R,175,ARG,25.725,10,1955,6-3 2-6 6-4 6-4,5,R64,150,10,7,124,65,48,29,19,5,9,4,1,112,71,47,20,18,8,13
2004-560,US Open,Hard,128,G,20040830,78,K316,19,,Nicolas Kiefer,R,183,GER,27.154,20,1235,S681,,,Cyril Saulnier,R,190,FRA,29.04,62,664,7-6(0) 6-3 7-6(4),5,R64,167,10,8,114,49,43,33,17,5,7,7,3,107,52,36,26,16,8,11
2004-560,US Open,Hard,128,G,20040830,79,T243,,Q,Michal Tabara,R,175,CZE,25.054,149,294,F339,26,,Mardy Fish,R,188,USA,22.724,28,1105,6-3 3-6 1-6 6-3 6-3,5,R64,162,6,9,126,63,47,34,21,7,11,21,9,127,58,42,37,22,3,8
2004-560,US Open,Hard,128,G,20040830,80,H336,5,,Tim Henman,R,185,GBR,29.982,6,2380,G319,,Q,Jerome Golmard,L,188,FRA,30.973,339,92,6-2 6-4 4-6 7-6(1),5,R64,165,22,6,125,77,56,27,20,2,6,10,7,127,70,46,26,20,8,14
2004-560,US Open,Hard,128,G,20040830,81,Y061,,,Mikhail Youzhny,R,183,RUS,22.182,38,840,N301,8,,David Nalbandian,R,180,ARG,22.661,9,1990,6-7(4) 6-4 7-5 2-6 6-4,5,R64,238,13,6,169,121,78,17,26,9,18,2,7,167,107,72,22,26,4,14
2004-560,US Open,Hard,128,G,20040830,82,BA47,,,Tomas Berdych,R,196,CZE,18.951,68,606,K297,,Q,Tuomas Ketola,R,185,FIN,29.522,277,127,6-3 7-6(1) 6-3,5,R64,121,12,7,117,70,56,21,16,13,15,8,7,93,48,31,21,14,6,10
2004-560,US Open,Hard,128,G,20040830,83,M708,,Q,Ricardo Mello,L,175,BRA,23.691,113,378,S677,,,David Sanchez,R,183,ESP,26.363,64,645,6-1 6-1 6-3,5,R64,93,2,1,76,37,25,28,12,6,6,3,1,71,47,29,8,11,5,11
2004-560,US Open,Hard,128,G,20040830,84,H355,,,Tommy Haas,R,188,GER,26.409,45,780,G379,12,,Sebastien Grosjean,R,175,FRA,26.256,13,1655,6-4 6-4 1-6 6-1,5,R64,149,8,8,113,61,40,29,17,8,12,8,7,120,56,42,24,17,14,20
2004-560,US Open,Hard,128,G,20040830,85,D402,,,Nikolay Davydenko,R,178,RUS,23.244,51,739,SA49,,,Robin Soderling,R,193,SWE,20.044,39,830,6-1 2-6 7-5 6-4,5,R64,130,12,2,96,64,46,15,18,3,8,7,4,120,72,46,18,19,7,15
2004-560,US Open,Hard,128,G,20040830,86,B804,,,Karol Beck,R,180,SVK,22.409,72,566,P491,,,Kristian Pless,R,188,DEN,23.554,353,84,6-1 7-6(3) 7-5,5,R64,125,10,2,106,52,38,32,16,3,6,8,3,103,63,37,16,15,2,8
2004-560,US Open,Hard,128,G,20040830,87,L397,30,,Feliciano Lopez,L,188,ESP,22.943,32,960,K435,,Q,Philipp Kohlschreiber,R,178,GER,20.873,99,444,7-5 7-5 6-7(5) 1-6 6-2,5,R64,204,27,7,170,82,62,46,26,9,14,12,13,173,79,59,45,25,11,17
2004-560,US Open,Hard,128,G,20040830,88,H432,4,,Lleyton Hewitt,R,180,AUS,23.513,5,2605,A226,,,Hicham Arazi,L,175,MAR,30.864,41,820,7-6(7) 6-1 6-2,5,R64,113,9,4,89,49,39,19,13,7,9,1,3,92,62,33,11,14,6,13
2004-560,US Open,Hard,128,G,20040830,89,K310,,,Stefan Koubek,L,175,AUT,27.658,97,447,F316,7,,Juan Carlos Ferrero,R,183,ESP,24.548,8,2280,7-6(2) 4-6 6-7(6) 6-2 6-3,5,R64,240,12,8,182,107,73,36,26,17,24,8,11,192,110,77,32,25,9,18
2004-560,US Open,Hard,128,G,20040830,90,J194,28,,Joachim Johansson,R,198,SWE,22.166,30,1024,G352,,,Jan-Michael Gambill,R,190,USA,27.242,77,525,6-4 7-5 7-5,5,R64,124,27,5,97,58,47,23,17,0,1,24,4,112,56,46,24,17,8,12
2004-560,US Open,Hard,128,G,20040830,91,M762,,,Jurgen Melzer,L,183,AUT,23.274,40,827,S544,23,,Vincent Spadea,R,183,USA,30.116,24,1135,6-3 4-6 3-6 6-3 6-4,5,R64,194,5,11,172,111,80,21,24,10,16,11,7,140,77,51,30,23,7,14
2004-560,US Open,Hard,128,G,20040830,92,L428,,,Michael Llodra,L,190,FRA,24.285,56,706,SA93,,Q,Andreas Seppi,R,190,ITA,20.523,171,234,6-0 6-3 3-6 6-3,5,R64,125,5,4,102,72,55,17,17,5,6,6,3,105,55,34,28,16,8,13
2004-560,US Open,Hard,128,G,20040830,93,P467,,Q,Alexander Peya,R,183,AUT,24.175,130,327,E113,,,Thomas Enqvist,R,190,SWE,30.467,59,690,1-6 6-3 6-3 6-2,5,R64,133,18,4,107,71,52,15,17,5,9,5,8,121,62,42,25,16,9,15
2004-560,US Open,Hard,128,G,20040830,94,R419,18,,Tommy Robredo,R,180,ESP,22.333,19,1270,C487,,,Arnaud Clement,R,173,FRA,26.702,66,623,6-3 6-3 3-6 6-4,5,R64,160,14,8,123,72,51,22,18,9,14,1,7,123,77,50,16,19,6,14
2004-560,US Open,Hard,128,G,20040830,95,C433,29,,Guillermo Canas,R,185,ARG,26.762,31,989,V254,,,Filippo Volandri,R,183,ITA,22.984,60,685,6-4 7-5 6-1,5,R64,130,7,2,82,48,38,19,14,4,5,0,8,105,52,36,22,15,8,14
