tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-M-DC-2018-G1-AO-M-IND-CHN-01,Davis Cup G1 R2: IND vs CHN,Hard,4,D,20180406,1,WB32,,,Yibing Wu,R,183,CHN,18.478,332,139,RB56,,,Ramkumar Ramanathan,R,188,IND,23.409,132,421,7-6(4) 6-4,3,RR,100,3,2,67,39,28,18,11,4,6,9,4,90,53,35,18,11,3,6
2018-M-DC-2018-G1-AO-M-IND-CHN-01,Davis Cup G1 R2: IND vs CHN,Hard,4,D,20180406,2,Z272,,,Ze Zhang,R,188,CHN,27.756,247,205,N897,,,Sumit Nagal,R,178,IND,20.638,213,260,6-4 6-1,3,RR,67,4,4,54,35,25,10,9,4,6,0,4,51,36,19,4,8,2,7
2018-M-DC-2018-G1-AO-M-IND-CHN-01,Davis Cup G1 R2: IND vs CHN,Hard,4,D,20180406,3,RB56,,,Ramkumar Ramanathan,R,188,IND,23.409,132,421,W571,,,Di Wu,R,173,CHN,26.56,248,204,7-6(4) 6-3,3,RR,85,11,4,71,41,31,11,11,7,11,1,5,73,44,24,13,10,4,9
2018-M-DC-2018-G1-AO-M-IND-CHN-01,Davis Cup G1 R2: IND vs CHN,Hard,4,D,20180406,4,GA94,,,Prajnesh Gunneswaran,L,188,IND,28.397,263,193,WB32,,,Yibing Wu,R,183,CHN,18.478,332,139,6-4 6-2,3,RR,64,7,0,45,31,24,10,9,1,2,2,5,56,29,19,12,9,4,8
2018-M-DC-2018-G1-AO-M-PAK-UZB-01,Davis Cup G1 R2: PAK vs UZB,Grass,4,D,20180406,1,I165,,,Denis Istomin,R,185,UZB,31.578,83,673,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,38.053,,,7-6(17) 4-1 RET,3,RR,356,3,1,69,42,35,19,9,2,2,7,6,57,35,31,12,8,0,1
2018-M-DC-2018-G1-AO-M-PAK-UZB-01,Davis Cup G1 R2: PAK vs UZB,Grass,4,D,20180406,2,K425,,,Aqeel Khan,R,,PAK,38.182,1770,1,F786,,,Sanjar Fayziev,R,188,UZB,23.688,378,110,6-7(6) 6-4 6-4,3,RR,144,14,6,106,63,52,25,16,8,8,19,5,112,68,55,19,16,2,4
2018-M-DC-2018-G1-AO-M-PAK-UZB-01,Davis Cup G1 R2: PAK vs UZB,Grass,4,D,20180406,3,I165,,,Denis Istomin,R,185,UZB,31.578,83,673,K425,,,Aqeel Khan,R,,PAK,38.182,1770,1,6-1 6-3,3,RR,58,6,1,40,22,19,11,8,0,1,0,4,54,21,13,11,8,6,11
2018-M-DC-2018-G1-AO-M-PAK-UZB-01,Davis Cup G1 R2: PAK vs UZB,Grass,4,D,20180406,4,SR81,,,Khumoyun Sultanov,R,180,UZB,19.441,906,14,M0FS,,,Muzammil Murtaza,,,PAK,18.398,1770,1,6-3 6-1,3,RR,50,8,3,46,25,20,12,8,4,5,4,4,51,33,18,6,8,2,7
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,1,DB59,,,Dennis Novak,R,183,AUT,24.605,195,294,RE44,,,Andrey Rublev,R,188,RUS,20.46,35,1378,7-6(5) 6-4,3,RR,90,6,3,85,61,46,8,11,5,7,4,0,71,46,31,13,11,4,7
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,2,MM58,,,Daniil Medvedev,R,198,RUS,22.149,49,984,O513,,,Sebastian Ofner,R,191,AUT,21.9,141,408,6-1 6-2,3,RR,43,8,3,40,30,27,5,8,0,0,1,2,36,22,10,6,7,0,4
2018-M-DC-2018-G1-EPA-M-AUT-RUS-01,Davis Cup G1 R2: AUT vs RUS,Hard,4,D,20180406,3,M762,,,Jurgen Melzer,L,183,AUT,36.873,586,50,D864,,,Evgeny Donskoy,R,185,RUS,27.91,85,660,6-3 3-6 6-3,3,RR,108,7,0,99,73,45,17,14,4,5,8,0,78,61,46,8,13,4,6
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,1,D923,,,Damir Dzumhur,R,175,BIH,25.878,32,1415,GB93,,,Norbert Gombos,R,193,SVK,27.647,147,385,6-4 6-1,3,RR,71,1,0,43,29,22,9,9,1,2,2,3,59,35,20,9,8,4,9
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,2,K966,,,Martin Klizan,L,191,SVK,28.736,130,425,BE67,,,Mirza Basic,R,188,BIH,26.735,95,623,7-6(5) 6-1,3,RR,83,8,4,64,44,36,12,10,3,3,7,1,65,48,33,9,9,11,13
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,3,K966,,,Martin Klizan,L,191,SVK,28.736,130,425,D923,,,Damir Dzumhur,R,175,BIH,25.878,32,1415,6-3 7-6(3),3,RR,119,3,1,90,62,41,12,11,5,8,1,2,70,42,24,14,10,2,6
2018-M-DC-2018-G1-EPA-M-BIH-SVK-01,Davis Cup G1 R2: BIH vs SVK,Clay,4,D,20180406,4,BE67,,,Mirza Basic,R,188,BIH,26.735,95,623,KC04,,,Jozef Kovalik,R,183,SVK,25.418,138,412,7-6(0) 2-6 6-3,3,RR,123,9,0,84,53,40,15,15,1,5,4,3,95,65,41,16,14,6,9
2018-M-DC-2018-G1-EPA-M-CZE-ISR-01,Davis Cup G1 R2: CZE vs ISR,Clay,4,D,20180406,1,V708,,,Jiri Vesely,L,198,CZE,24.739,65,815,LD26,,,Edan Leshem,R,183,ISR,21.049,276,181,6-0 6-1,3,RR,57,7,1,42,27,21,9,7,1,1,0,2,38,23,9,6,6,2,7
2018-M-DC-2018-G1-EPA-M-CZE-ISR-01,Davis Cup G1 R2: CZE vs ISR,Clay,4,D,20180406,2,PG32,,,Adam Pavlasek,R,185,CZE,23.493,208,268,SC56,,,Dudi Sela,R,175,ISR,33.005,98,613,3-6 6-3 6-1,3,RR,106,4,3,80,57,39,12,13,5,7,1,2,86,52,37,11,12,5,10
2018-M-DC-2018-G1-EPA-M-CZE-ISR-01,Davis Cup G1 R2: CZE vs ISR,Clay,4,D,20180406,3,O674,,,Yshai Oliel,L,188,ISR,18.251,570,53,SN77,,,Vaclav Safranek,R,183,CZE,23.88,233,227,7-5 6-3,3,RR,79,7,1,68,46,35,14,11,3,3,1,2,64,43,28,12,10,5,7
2018-M-DC-2018-G1-EPA-M-POR-SWE-01,Davis Cup G1 R2: POR vs SWE,Hard,4,D,20180406,1,SH90,,,Joao Sousa,R,185,POR,29.018,70,760,Y268,,,Mikael Ymer,R,185,SWE,19.573,355,125,6-4 6-4,3,RR,73,5,1,51,26,22,18,10,0,0,4,1,61,36,24,16,10,5,7
2018-M-DC-2018-G1-EPA-M-POR-SWE-01,Davis Cup G1 R2: POR vs SWE,Hard,4,D,20180406,2,Y218,,,Elias Ymer,R,185,SWE,21.988,133,418,E698,,,Gastao Elias,R,180,POR,27.365,106,551,7-6(11) 6-4,3,RR,103,4,0,79,48,39,17,11,2,3,4,2,79,50,38,13,11,1,3
2018-M-DC-2018-G1-EPA-M-POR-SWE-01,Davis Cup G1 R2: POR vs SWE,Hard,4,D,20180406,3,SH90,,,Joao Sousa,R,185,POR,29.018,70,760,Y218,,,Elias Ymer,R,185,SWE,21.988,133,418,6-4 6-4,3,RR,86,1,0,58,37,27,15,10,3,3,9,1,77,54,35,11,10,6,8
2018-M-DC-2018-G1-EPA-M-POR-SWE-01,Davis Cup G1 R2: POR vs SWE,Hard,4,D,20180406,4,Y268,,,Mikael Ymer,R,185,SWE,19.573,355,125,E698,,,Gastao Elias,R,180,POR,27.365,106,551,6-3 6-4,3,RR,96,5,4,74,53,36,8,10,5,7,1,7,61,29,22,11,9,4,8
2018-M-DC-2018-WG-M-ESP-GER-01,Davis Cup WG QF: ESP vs GER,Clay,4,D,20180406,1,Z355,,,Alexander Zverev,R,198,GER,20.961,4,4925,F401,,,David Ferrer,R,175,ESP,36.011,33,1405,6-4 6-2 6-2,5,RR,115,4,4,71,41,23,17,13,1,6,0,10,84,47,19,12,13,5,15
2018-M-DC-2018-WG-M-ESP-GER-01,Davis Cup WG QF: ESP vs GER,Clay,4,D,20180406,2,N409,,,Rafael Nadal,L,185,ESP,31.841,1,8770,K435,,,Philipp Kohlschreiber,R,178,GER,34.472,34,1380,6-2 6-2 6-3,5,RR,153,3,8,78,43,33,18,13,4,6,1,3,105,56,30,19,12,11,18
2018-M-DC-2018-WG-M-ESP-GER-01,Davis Cup WG QF: ESP vs GER,Clay,4,D,20180406,3,N409,,,Rafael Nadal,L,185,ESP,31.841,1,8770,Z355,,,Alexander Zverev,R,198,GER,20.961,4,4925,6-1 6-4 6-4,5,RR,136,0,3,82,52,36,19,14,4,6,5,4,81,53,30,12,13,2,8
2018-M-DC-2018-WG-M-ESP-GER-01,Davis Cup WG QF: ESP vs GER,Clay,4,D,20180406,4,F401,,,David Ferrer,R,175,ESP,36.011,33,1405,K435,,,Philipp Kohlschreiber,R,178,GER,34.472,34,1380,7-6(1) 3-6 7-6(4) 4-6 7-5,5,RR,291,0,5,182,112,73,38,28,11,18,7,3,188,118,71,43,27,7,13
2018-M-DC-2018-WG-M-FRA-ITA-01,Davis Cup WG QF: FRA vs ITA,Clay,4,D,20180406,1,PF39,,,Lucas Pouille,R,185,FRA,24.115,11,2410,SA93,,,Andreas Seppi,R,191,ITA,34.122,62,851,6-3 6-2 4-6 3-6 6-1,5,RR,170,8,6,117,62,49,34,22,0,3,7,2,130,74,45,32,21,8,14
2018-M-DC-2018-WG-M-FRA-ITA-01,Davis Cup WG QF: FRA vs ITA,Clay,4,D,20180406,2,F510,,,Fabio Fognini,R,178,ITA,30.869,20,1840,CA12,,,Jeremy Chardy,R,188,FRA,31.146,80,685,6-7(6) 6-2 6-2 6-3,5,RR,211,4,7,138,92,64,19,19,12,16,7,6,138,67,38,30,18,16,25
2018-M-DC-2018-WG-M-FRA-ITA-01,Davis Cup WG QF: FRA vs ITA,Clay,4,D,20180406,3,PF39,,,Lucas Pouille,R,185,FRA,24.115,11,2410,F510,,,Fabio Fognini,R,178,ITA,30.869,20,1840,2-6 6-1 7-6(3) 6-3,5,RR,181,7,8,137,73,50,31,18,12,18,1,3,119,79,45,17,18,6,13
2018-M-DC-2018-WG-M-KAZ-CRO-01,Davis Cup WG QF: KAZ vs CRO,Clay,4,D,20180406,1,C977,,,Marin Cilic,R,198,CRO,29.52,3,4985,PG20,,,Dmitry Popko,R,191,KAZ,21.448,258,197,6-2 6-1 6-2,5,RR,101,10,1,60,37,32,17,12,2,2,0,1,96,63,35,12,11,9,15
2018-M-DC-2018-WG-M-KAZ-CRO-01,Davis Cup WG QF: KAZ vs CRO,Clay,4,D,20180406,2,K926,,,Mikhail Kukushkin,R,183,KAZ,30.278,92,634,CG80,,,Borna Coric,R,188,CRO,21.391,28,1501,3-6 7-6(5) 6-4 6-2,5,RR,212,6,0,114,86,62,15,20,1,4,2,3,150,94,60,30,19,11,16
2018-M-DC-2018-WG-M-KAZ-CRO-01,Davis Cup WG QF: KAZ vs CRO,Clay,4,D,20180406,3,C977,,,Marin Cilic,R,198,CRO,29.52,3,4985,K926,,,Mikhail Kukushkin,R,183,KAZ,30.278,92,634,6-1 6-1 6-1,5,RR,121,9,1,78,39,30,24,11,4,4,1,3,81,53,22,12,10,9,16
2018-M-DC-2018-WG-M-USA-BEL-01,Davis Cup WG QF: USA vs BEL,Hard,4,D,20180406,1,I186,,,John Isner,R,208,USA,32.945,9,3125,DA86,,,Joris De Loore,R,191,BEL,24.958,319,148,6-3 6-7(4) 7-6(8) 6-4,5,RR,194,43,6,131,88,74,24,22,1,2,14,5,148,89,66,30,21,7,10
2018-M-DC-2018-WG-M-USA-BEL-01,Davis Cup WG QF: USA vs BEL,Hard,4,D,20180406,2,Q927,,,Sam Querrey,R,198,USA,30.497,14,2265,BE54,,,Ruben Bemelmans,L,183,BEL,30.226,110,523,6-1 7-6(5) 7-5,5,RR,128,21,4,95,54,45,24,16,1,1,9,9,107,60,46,19,15,5,8
2018-M-DC-2018-WG-M-USA-BEL-01,Davis Cup WG QF: USA vs BEL,Hard,4,D,20180406,3,H940,,,Ryan Harrison,R,185,USA,25.914,54,945,BE54,,,Ruben Bemelmans,L,183,BEL,30.226,110,523,6-3 6-4,3,RR,65,1,1,59,33,24,17,10,5,6,5,2,51,33,21,10,9,0,3
2018-M-DC-2018-G2-AM-M-MEX-PER-01,Davis Cup G2 R2: MEX vs PER,Hard,4,D,20180407,1,LG87,,,Gerardo Lopez Villasenor,R,191,MEX,22.905,1027,9,V836,,,Juan Pablo Varillas,R,185,PER,22.502,411,96,6-4 7-6(3),3,RR,105,3,3,77,35,27,24,11,5,6,5,3,64,33,28,13,11,4,6
2018-M-DC-2018-G2-AM-M-MEX-PER-01,Davis Cup G2 R2: MEX vs PER,Hard,4,D,20180407,2,AC58,,,Nicolas Alvarez,R,185,PER,21.829,842,18,PE42,,,Luis Patino,R,183,MEX,24.501,807,20,6-3 3-6 6-4,3,RR,129,5,5,89,53,37,19,14,6,9,4,4,100,59,41,17,14,7,11
2018-M-DC-2018-G2-AM-M-MEX-PER-01,Davis Cup G2 R2: MEX vs PER,Hard,4,D,20180407,3,PE42,,,Luis Patino,R,183,MEX,24.501,807,20,V836,,,Juan Pablo Varillas,R,185,PER,22.502,411,96,7-6(6) 3-6 6-3,3,RR,140,9,3,107,68,48,17,15,10,13,6,6,96,48,32,27,15,1,4
2018-M-DC-2018-G2-AM-M-VEN-URU-01,Davis Cup G2 R2: VEN vs URU,Clay,4,D,20180407,1,C882,,,Pablo Cuevas,R,180,URU,32.263,41,1210,SK06,,,David Souto,L,191,VEN,26.031,870,16,7-5 6-4,3,RR,111,9,3,69,36,27,20,11,7,9,3,3,99,55,33,19,11,10,14
2018-M-DC-2018-G2-AM-M-VEN-URU-01,Davis Cup G2 R2: VEN vs URU,Clay,4,D,20180407,2,RB00,,,Ricardo Rodriguez - Pace,,,VEN,24.942,834,19,CC98,,,Martin Cuevas,R,191,URU,26.229,284,173,4-6 6-4 6-1,3,RR,110,1,0,76,53,37,14,14,4,6,6,3,78,42,29,17,13,7,11
2018-M-DC-2018-G2-AM-M-VEN-URU-01,Davis Cup G2 R2: VEN vs URU,Clay,4,D,20180407,3,C882,,,Pablo Cuevas,R,180,URU,32.263,41,1210,RB00,,,Ricardo Rodriguez - Pace,,,VEN,24.942,834,19,6-2 6-1,3,RR,55,2,0,40,27,20,12,8,0,0,0,0,44,36,18,4,7,7,11
2018-M-DC-2018-G2-AM-M-VEN-URU-01,Davis Cup G2 R2: VEN vs URU,Clay,4,D,20180407,4,L0CI,,,Francisco Llanes,R,178,URU,15.975,,,P0D4,,,Brandon Perez,L,191,VEN,18.229,,,5-7 6-3 1-0,3,RR,121,1,2,85,56,38,15,11,3,5,6,6,97,60,40,17,10,8,10
2018-M-DC-2018-G2-AO-M-HKG-LBN-01,Davis Cup G2 R2: HKG vs LBN,Hard,4,D,20180407,1,HG94,,,Benjamin Hassan,R,183,LBN,23.17,439,85,WB15,,,Hong Kit Wong,,,HKG,19.603,,,6-4 6-1,3,RR,72,1,4,51,20,16,19,9,2,2,0,3,69,48,28,8,8,8,12
2018-M-DC-2018-G2-AO-M-HKG-LBN-01,Davis Cup G2 R2: HKG vs LBN,Hard,4,D,20180407,2,HF80,,,Hady Habib,R,188,LBN,19.628,981,11,W730,,,Chun Hun Wong,R,170,HKG,22.437,978,11,6-4 1-6 6-4,3,RR,87,12,6,71,42,33,16,14,5,7,4,3,84,51,34,21,13,6,8
2018-M-DC-2018-G2-AO-M-HKG-LBN-01,Davis Cup G2 R2: HKG vs LBN,Hard,4,D,20180407,3,HG94,,,Benjamin Hassan,R,183,LBN,23.17,439,85,W730,,,Chun Hun Wong,R,170,HKG,22.437,978,11,7-6(5) 6-3,3,RR,75,0,3,69,41,33,18,11,2,2,0,1,65,49,32,11,10,4,5
2018-M-DC-2018-G2-AO-M-THA-PHI-01,Davis Cup G2 R2: THA vs PHI,Clay,4,D,20180407,1,PG17,,,Jeson Patrombon,R,,PHI,25.029,1485,2,N831,,,Jirat Navasirisomboon,R,175,THA,21.385,1411,3,6-2 6-2,3,RR,67,3,0,42,23,19,14,8,1,1,1,3,50,36,18,6,8,2,6
2018-M-DC-2018-G2-AO-M-THA-PHI-01,Davis Cup G2 R2: THA vs PHI,Clay,4,D,20180407,2,TB70,,,Wishaya Trongcharoenchaikul,R,,THA,22.998,433,87,O09C,,,John Bryan Decasa Otico,,,PHI,18.784,,,6-3 6-4,3,RR,70,14,0,56,30,25,18,10,3,3,1,0,57,42,29,6,9,4,6
2018-M-DC-2018-G2-AO-M-THA-PHI-01,Davis Cup G2 R2: THA vs PHI,Clay,4,D,20180407,3,TB70,,,Wishaya Trongcharoenchaikul,R,,THA,22.998,433,87,PG17,,,Jeson Patrombon,R,,PHI,25.029,1485,2,6-4 1-6 7-5,3,RR,139,11,3,83,40,34,21,15,1,3,6,7,106,65,45,23,14,6,8
2018-M-DC-2018-G2-AO-M-THA-PHI-01,Davis Cup G2 R2: THA vs PHI,Clay,4,D,20180407,4,K0BU,,,Palaphoom Kovapitukted,R,178,THA,18.338,1378,3,O09C,,,John Bryan Decasa Otico,,,PHI,18.784,,,6-4 6-3,3,RR,71,2,2,55,27,19,20,10,0,1,0,0,54,32,19,13,9,3,6
2018-M-DC-2018-G2-EPA-M-EGY-DEN-01,Davis Cup G2 R2: EGY vs DEN,Hard,4,D,20180407,1,MJ70,,,Karim-Mohamed Maamoun,R,175,EGY,26.995,313,157,N390,,,Frederik Nielsen,R,188,DEN,34.612,549,56,3-6 6-3 7-6(6),3,RR,156,0,3,111,63,41,26,15,11,14,5,6,108,66,49,19,15,4,7
2018-M-DC-2018-G2-EPA-M-EGY-DEN-01,Davis Cup G2 R2: EGY vs DEN,Hard,4,D,20180407,2,HD67,,,Youssef Hossam,R,178,EGY,19.844,311,157,KB34,,,Christoffer Konigsfeldt,,,DEN,28.736,,,6-4 6-4,3,RR,79,5,2,52,29,23,14,10,0,1,4,1,68,36,26,12,10,7,10
2018-M-DC-2018-G2-EPA-M-EGY-DEN-01,Davis Cup G2 R2: EGY vs DEN,Hard,4,D,20180407,3,R0DG,,,Holger Rune,R,188,DEN,14.94,,,HD67,,,Youssef Hossam,R,178,EGY,19.844,311,157,6-2 7-6(14),3,RR,84,5,2,70,40,30,18,10,2,4,0,3,74,44,29,14,10,2,6
2018-M-DC-2018-G2-EPA-M-FIN-LTU-01,Davis Cup G2 R2: FIN vs LTU,Hard,4,D,20180407,1,H808,,,Harri Heliovaara,R,188,FIN,28.841,453,80,GA71,,,Laurynas Grigelis,R,183,LTU,26.648,251,203,6-3 1-6 6-3,3,RR,106,11,4,83,51,41,14,13,7,9,10,5,87,53,37,17,12,8,10
2018-M-DC-2018-G2-EPA-M-FIN-LTU-01,Davis Cup G2 R2: FIN vs LTU,Hard,4,D,20180407,2,BE90,,,Ricardas Berankis,R,175,LTU,27.795,84,668,RH24,,,Emil Ruusuvuori,R,188,FIN,19.014,592,48,6-2 6-7(6) 6-3,3,RR,125,6,1,104,67,47,21,15,3,4,9,7,97,62,42,16,14,6,10
2018-M-DC-2018-G2-EPA-M-FIN-LTU-01,Davis Cup G2 R2: FIN vs LTU,Hard,4,D,20180407,3,BE90,,,Ricardas Berankis,R,175,LTU,27.795,84,668,H808,,,Harri Heliovaara,R,188,FIN,28.841,453,80,6-2 6-3,3,RR,69,7,1,56,37,30,9,9,4,4,7,1,53,33,23,5,8,5,9
2018-M-DC-2018-G2-EPA-M-FIN-LTU-01,Davis Cup G2 R2: FIN vs LTU,Hard,4,D,20180407,4,RH24,,,Emil Ruusuvuori,R,188,FIN,19.014,592,48,GA71,,,Laurynas Grigelis,R,183,LTU,26.648,251,203,7-5 6-2,3,RR,65,1,0,50,36,32,9,10,1,1,4,3,59,35,22,14,10,2,5
2018-M-DC-2018-G2-EPA-M-POL-ZIM-01,Davis Cup G2 R2: POL vs ZIM,Hard,4,D,20180407,1,MQ75,,,Kamil Majchrzak,R,183,POL,22.231,226,242,GA48,,,Takanyi Garanganga,R,185,ZIM,27.584,490,70,6-2 6-2,3,RR,68,1,1,47,33,25,7,8,2,3,2,4,52,30,15,8,8,5,10
2018-M-DC-2018-G2-EPA-M-POL-ZIM-01,Davis Cup G2 R2: POL vs ZIM,Hard,4,D,20180407,2,LC54,,,Benjamin Lock,R,198,ZIM,25.092,472,76,P701,,,Michal Przysiezny,R,185,POL,34.138,1139,6,7-5 7-5,3,RR,110,6,2,76,51,36,13,12,5,7,11,1,72,41,32,10,12,2,6
2018-M-DC-2018-G2-EPA-M-POL-ZIM-01,Davis Cup G2 R2: POL vs ZIM,Hard,4,D,20180407,3,MQ75,,,Kamil Majchrzak,R,183,POL,22.231,226,242,LC54,,,Benjamin Lock,R,198,ZIM,25.092,472,76,6-3 6-2,3,RR,78,5,2,54,38,23,8,9,3,6,2,1,52,35,16,6,8,4,10
2018-M-DC-2018-G2-EPA-M-POL-ZIM-01,Davis Cup G2 R2: POL vs ZIM,Hard,4,D,20180407,4,M0E1,,,Daniel Michalski,R,180,POL,18.237,1334,3,C0CO,,,Mark Chigaazira,R,,ZIM,19.94,1322,3,6-3 6-4,3,RR,63,1,1,53,32,27,14,10,1,2,0,3,47,30,20,7,9,0,3
2018-M-DC-2018-G2-EPA-M-ROU-MAR-01,Davis Cup G2 R2: ROU vs MAR,Hard,4,D,20180407,1,CA99,,,Marius Copil,R,191,ROU,27.472,82,680,AF32,,,Amine Ahouda,R,185,MAR,20.569,718,28,6-0 6-1,3,RR,38,7,1,31,20,19,9,7,0,0,0,7,33,15,9,4,6,0,5
2018-M-DC-2018-G2-EPA-M-ROU-MAR-01,Davis Cup G2 R2: ROU vs MAR,Hard,4,D,20180407,2,U061,,,Adrian Ungur,R,178,ROU,33.205,535,59,O207,,,Lamine Ouahab,R,185,MAR,33.29,571,53,6-0 7-6(3),3,RR,77,1,0,52,33,24,15,9,0,1,3,3,69,36,24,12,9,3,7
2018-M-DC-2018-G2-EPA-M-ROU-MAR-01,Davis Cup G2 R2: ROU vs MAR,Hard,4,D,20180407,3,DA13,,,Dragos Dima,R,180,ROU,25.807,419,91,E0AI,,,Soufiane El Mesbahi,,,MAR,17.12,1533,2,6-0 6-4,3,RR,60,1,1,47,25,18,13,8,2,3,0,6,41,21,12,5,8,0,5
2018-M-DC-2018-G2-EPA-M-ROU-MAR-01,Davis Cup G2 R2: ROU vs MAR,Hard,4,D,20180407,4,F0AG,,,Edris Fetisleam,,,ROU,18.702,1167,6,K0BR,,,Yassir Kilani,R,,MAR,17.656,,,6-2 6-0,3,RR,48,0,2,42,22,17,12,7,0,0,0,3,45,27,13,7,7,1,6
2018-M-DC-2018-G2-EPA-REL-LUX-GEO-01,Davis Cup G2 PO: LUX vs GEO,Hard,4,D,20180408,1,MA30,,,Gilles Muller,L,193,LUX,34.916,29,1465,T0AG,,,Zura Tkemaladze,R,188,GEO,17.843,,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-LUX-GEO-01,Davis Cup G2 PO: LUX vs GEO,Hard,4,D,20180408,2,N718,,,Ugo Nastasi,R,185,LUX,24.977,,,TB28,,,George Tsivadze,L,191,GEO,25.262,1095,8,3-6 7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-LUX-GEO-01,Davis Cup G2 PO: LUX vs GEO,Hard,4,D,20180408,3,KJ00,,,Alex Knaff,R,193,LUX,20.364,1255,4,S0CN,,,Vazha Shubladze,,,GEO,18.59,1844,1,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-LUX-GEO-01,Davis Cup G2 PO: LUX vs GEO,Hard,4,D,20180408,4,TG10,,,Christophe Tholl,,,LUX,23.302,,,T0AG,,,Zura Tkemaladze,R,188,GEO,17.843,,,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-SLO-TUR-01,Davis Cup G2 PO: SLO vs TUR,Clay,4,D,20180408,1,I306,,,Cem Ilkel,R,185,TUR,22.631,241,215,U133,,,Mike Urbanija,R,183,SLO,28.282,962,12,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-SLO-TUR-01,Davis Cup G2 PO: SLO vs TUR,Clay,4,D,20180408,2,BH09,,,Aljaz Bedene,R,183,SLO,28.723,53,957,CH05,,,Altug Celikbilek,R,183,TUR,21.582,470,77,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-SLO-TUR-01,Davis Cup G2 PO: SLO vs TUR,Clay,4,D,20180408,3,BH09,,,Aljaz Bedene,R,183,SLO,28.723,53,957,I306,,,Cem Ilkel,R,185,TUR,22.631,241,215,7-6(4) 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-SLO-TUR-01,Davis Cup G2 PO: SLO vs TUR,Clay,4,D,20180408,4,RB89,,,Nik Razborsek,L,173,SLO,24.509,808,20,CH05,,,Altug Celikbilek,R,183,TUR,21.582,470,77,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-NOR-IRL-01,Davis Cup G2 PO: NOR vs IRL,Hard,4,D,20180408,1,BP29,,,Peter Bothwell,R,175,IRL,22.527,834,19,DC76,,,Viktor Durasovic,R,185,NOR,21.054,450,82,3-6 6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-NOR-IRL-01,Davis Cup G2 PO: NOR vs IRL,Hard,4,D,20180408,2,RH16,,,Casper Ruud,R,183,NOR,19.294,202,281,CO11,,,Simon Carr,R,183,IRL,18.418,872,16,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-NOR-IRL-01,Davis Cup G2 PO: NOR vs IRL,Hard,4,D,20180408,3,RH16,,,Casper Ruud,R,183,NOR,19.294,202,281,BP29,,,Peter Bothwell,R,175,IRL,22.527,834,19,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-TUN-EST-01,Davis Cup G2 PO: TUN vs EST,Hard,4,D,20180408,1,J267,,,Malek Jaziri,R,185,TUN,34.215,91,638,RH25,,,Kenneth Raisma,L,193,EST,20.014,857,17,6-4 7-6(9),3,RR,,,,,,,,,,,,,,,,,,,
2018-M-DC-2018-G2-EPA-REL-TUN-EST-01,Davis Cup G2 PO: TUN vs EST,Hard,4,D,20180408,2,Z254,,,Jurgen Zopp,R,191,EST,30.026,138,408,EA13,,,Moez Echargui,R,178,TUN,25.24,460,79,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
