tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-301,Auckland,Hard,28,A,20090112,3,MA21,8,,Juan Monaco,R,185,ARG,24.791,49,1470,H528,,,Victor Hanescu,R,198,ROU,27.48,44,1531,6-3 6-4,3,R32,90,3,2,56,32,25,10,9,0,2,0,3,71,44,25,12,10,6,11
2009-301,Auckland,Hard,28,A,20090112,4,R483,,Q,Bobby Reynolds,R,183,USA,26.491,68,1144,H472,,Q,Oscar Hernandez,R,180,ESP,30.76,67,1168,7-6(4) 5-7 6-2,3,R32,163,9,2,95,54,46,24,16,3,4,10,8,130,74,50,28,16,10,12
2009-301,Auckland,Hard,28,A,20090112,5,G569,,,Robby Ginepri,R,183,USA,26.267,47,1480,SF89,,WC,Rubin Statham,R,183,NZL,21.719,413,150,6-2 6-3,3,R32,73,1,1,55,33,23,13,9,4,5,5,4,76,47,28,11,8,11,15
2009-301,Auckland,Hard,28,A,20090112,6,I186,,Q,John Isner,R,206,USA,23.715,144,608,M824,7,,Albert Montanes,R,175,ESP,28.129,42,1574,7-6(4) 7-5,3,R32,90,12,1,68,48,37,14,12,2,3,4,6,83,49,34,20,12,3,5
2009-301,Auckland,Hard,28,A,20090112,7,Q927,6,,Sam Querrey,R,198,USA,21.268,36,1740,K688,,WC,Daniel King-Turner,R,190,NZL,24.663,463,120,6-4 7-5,3,R32,74,8,6,63,37,28,17,11,0,1,1,9,71,27,21,21,11,1,4
2009-301,Auckland,Hard,28,A,20090112,8,MA30,,Q,Gilles Muller,L,193,LUX,25.681,95,956,S963,,,Florent Serra,R,180,FRA,27.871,58,1339,6-3 6-4,3,R32,64,12,3,52,28,24,15,10,0,1,6,3,53,29,20,11,9,2,5
2009-301,Auckland,Hard,28,A,20090112,9,L575,,,Yen-Hsun Lu,R,180,TPE,25.415,61,1244,D632,,,Steve Darcis,R,178,BEL,24.835,57,1340,7-6(5) 6-2,3,R32,113,4,3,82,49,32,17,10,7,9,3,3,88,50,29,17,10,11,15
2009-301,Auckland,Hard,28,A,20090112,10,K435,5,,Philipp Kohlschreiber,R,178,GER,25.243,33,1855,H377,,WC,Dominik Hrbaty,R,183,SVK,31.023,250,302,6-1 6-2,3,R32,52,3,0,42,28,25,8,8,0,0,0,4,38,20,13,5,7,2,6
2009-301,Auckland,Hard,28,A,20090112,11,F316,,,Juan Carlos Ferrero,R,183,ESP,28.917,65,1170,N552,,,Kei Nishikori,R,178,JPN,19.039,59,1325,5-3 RET,3,R32,33,3,0,24,16,11,3,4,0,1,3,2,31,16,8,7,4,2,4
2009-301,Auckland,Hard,28,A,20090112,12,G436,,,Marc Gicquel,R,188,FRA,31.789,52,1428,C478,,,Agustin Calleri,R,183,ARG,32.329,66,1170,3-6 6-4 6-4,3,R32,117,4,7,96,59,41,21,15,5,8,9,2,86,39,29,26,14,5,8
2009-301,Auckland,Hard,28,A,20090112,13,D683,1,,Juan Martin del Potro,R,198,ARG,20.304,9,3890,G858,,,Ernests Gulbis,R,190,LAT,20.37,51,1428,4-6 6-4 6-1,3,R16,103,4,1,66,40,31,13,13,1,4,8,5,74,49,33,9,14,2,8
2009-301,Auckland,Hard,28,A,20090112,14,T840,,,Viktor Troicki,R,193,SRB,22.921,53,1380,MA21,8,,Juan Monaco,R,185,ARG,24.791,49,1470,3-6 6-4 6-2,3,R16,148,14,3,93,54,39,13,14,8,13,3,5,95,52,31,16,13,8,14
2009-301,Auckland,Hard,28,A,20090112,15,SA49,3,,Robin Soderling,R,193,SWE,24.413,17,2650,R483,,Q,Bobby Reynolds,R,183,USA,26.491,68,1144,6-3 4-6 6-2,3,R16,96,8,2,80,57,44,11,14,8,11,12,2,81,51,32,14,13,2,7
2009-301,Auckland,Hard,28,A,20090112,16,I186,,Q,John Isner,R,206,USA,23.715,144,608,G569,,,Robby Ginepri,R,183,USA,26.267,47,1480,6-4 6-7(1) 7-6(5),3,R16,144,17,1,126,86,56,24,17,9,11,12,2,103,69,55,18,17,2,5
2009-301,Auckland,Hard,28,A,20090112,17,Q927,6,,Sam Querrey,R,198,USA,21.268,36,1740,MA30,,Q,Gilles Muller,L,193,LUX,25.681,95,956,3-6 6-3 6-4,3,R16,100,9,4,89,49,41,19,14,6,7,8,3,81,47,35,20,14,3,5
2009-301,Auckland,Hard,28,A,20090112,18,A479,4,,Nicolas Almagro,R,183,ESP,23.395,18,2540,L575,,,Yen-Hsun Lu,R,180,TPE,25.415,61,1244,6-7(4) 6-3 6-2,3,R16,119,11,1,87,50,38,21,15,1,3,5,4,89,45,31,23,14,2,7
2009-301,Auckland,Hard,28,A,20090112,19,K435,5,,Philipp Kohlschreiber,R,178,GER,25.243,33,1855,F316,,,Juan Carlos Ferrero,R,183,ESP,28.917,65,1170,6-4 4-6 7-6(5),3,R16,132,5,5,105,66,44,25,16,4,6,9,3,98,66,49,18,16,1,3
2009-301,Auckland,Hard,28,A,20090112,20,F401,2,,David Ferrer,R,175,ESP,26.782,12,3390,G436,,,Marc Gicquel,R,188,FRA,31.789,52,1428,6-7(3) 6-4 6-4,3,R16,156,5,5,114,63,45,26,16,8,10,5,5,112,60,44,25,16,6,10
2009-301,Auckland,Hard,28,A,20090112,21,D683,1,,Juan Martin del Potro,R,198,ARG,20.304,9,3890,T840,,,Viktor Troicki,R,193,SRB,22.921,53,1380,6-3 6-2,3,QF,83,1,3,54,39,28,7,9,3,4,4,4,62,29,17,15,8,5,9
2009-301,Auckland,Hard,28,A,20090112,22,SA49,3,,Robin Soderling,R,193,SWE,24.413,17,2650,I186,,Q,John Isner,R,206,USA,23.715,144,608,6-4 6-4,3,QF,59,11,2,47,30,28,12,10,0,0,8,0,60,43,26,12,10,0,2
2009-301,Auckland,Hard,28,A,20090112,23,Q927,6,,Sam Querrey,R,198,USA,21.268,36,1740,A479,4,,Nicolas Almagro,R,183,ESP,23.395,18,2540,6-3 6-2,3,QF,63,10,0,42,29,25,7,8,0,0,4,3,63,34,22,12,9,3,7
2009-301,Auckland,Hard,28,A,20090112,24,F401,2,,David Ferrer,R,175,ESP,26.782,12,3390,K435,5,,Philipp Kohlschreiber,R,178,GER,25.243,33,1855,W/O,3,QF,,10,0,42,29,25,7,8,0,0,4,3,63,34,22,12,9,3,7
2009-301,Auckland,Hard,28,A,20090112,25,D683,1,,Juan Martin del Potro,R,198,ARG,20.304,9,3890,SA49,3,,Robin Soderling,R,193,SWE,24.413,17,2650,6-4 6-3,3,SF,77,7,0,45,27,22,14,9,0,0,2,8,71,42,33,6,10,3,6
2009-301,Auckland,Hard,28,A,20090112,26,Q927,6,,Sam Querrey,R,198,USA,21.268,36,1740,F401,2,,David Ferrer,R,175,ESP,26.782,12,3390,3-6 6-3 7-6(4),3,SF,127,10,4,101,54,45,16,15,5,9,1,4,105,58,38,24,15,6,10
2009-301,Auckland,Hard,28,A,20090112,27,D683,1,,Juan Martin del Potro,R,198,ARG,20.304,9,3890,Q927,6,,Sam Querrey,R,198,USA,21.268,36,1740,6-4 6-4,3,F,85,9,2,66,46,32,11,10,3,4,10,3,62,34,27,10,10,5,8
2009-338,Sydney,Hard,28,A,20090112,1,M850,,,Paul-Henri Mathieu,R,185,FRA,27.001,29,2000,SA93,,,Andreas Seppi,R,190,ITA,24.893,34,1820,6-2 2-6 6-3,3,R32,118,8,3,111,68,43,23,13,11,13,7,1,64,36,25,17,12,1,4
2009-338,Sydney,Hard,28,A,20090112,2,A385,,,Mario Ancic,R,196,CRO,24.789,35,1800,M680,,Q,Xavier Malisse,R,185,BEL,28.485,201,416,4-6 7-6(5) 6-3,3,R32,145,7,1,85,53,37,20,15,3,6,6,2,116,71,46,23,16,9,13
2009-338,Sydney,Hard,28,A,20090112,3,R419,7,,Tommy Robredo,R,180,ESP,26.702,22,2390,M762,,,Jurgen Melzer,L,183,AUT,27.644,32,1868,6-3 6-4,3,R32,90,3,1,80,45,30,22,10,7,7,2,0,56,34,20,14,9,4,6
2009-338,Sydney,Hard,28,A,20090112,4,BA98,,,Simone Bolelli,R,183,ITA,23.264,38,1686,S843,,LL,Potito Starace,R,188,ITA,27.499,71,1128,7-6(1) 6-4,3,R32,102,5,1,65,40,32,17,11,4,5,4,5,83,65,40,10,11,6,8
2009-338,Sydney,Hard,28,A,20090112,5,N289,,,Jarkko Nieminen,L,185,FIN,27.474,40,1600,L397,,,Feliciano Lopez,L,188,ESP,27.313,28,2010,6-2 7-6(9),3,R32,84,3,2,64,42,34,12,10,3,4,5,4,60,27,18,16,10,1,4
2009-338,Sydney,Hard,28,A,20090112,6,G621,,WC,Chris Guccione,L,201,AUS,23.455,132,686,BA47,6,,Tomas Berdych,R,196,CZE,23.321,21,2400,6-3 6-4,3,R32,66,10,0,61,36,30,14,10,2,2,2,0,43,24,18,12,9,0,2
2009-338,Sydney,Hard,28,A,20090112,7,T742,,,Janko Tipsarevic,R,180,SRB,24.559,46,1500,F339,8,,Mardy Fish,R,188,USA,27.094,24,2330,6-4 3-6 6-4,3,R32,121,2,2,84,43,32,22,14,4,7,17,4,83,33,30,23,15,3,7
2009-338,Sydney,Hard,28,A,20090112,8,H432,,WC,Lleyton Hewitt,R,180,AUS,27.882,74,1100,B747,,,Julien Benneteau,R,185,FRA,27.064,48,1478,5-7 6-2 6-4,3,R32,125,7,6,89,49,40,19,15,4,7,6,5,89,59,38,13,15,6,11
2009-338,Sydney,Hard,28,A,20090112,9,L428,,,Michael Llodra,L,190,FRA,28.654,56,1350,G512,,Q,Denis Gremelmayr,L,183,GER,27.409,82,1036,6-0 6-2,3,R32,46,7,2,35,25,22,6,7,0,0,0,3,39,17,9,7,7,1,6
2009-338,Sydney,Hard,28,A,20090112,10,A511,5,,Igor Andreev,R,185,RUS,25.5,19,2490,D499,,Q,Frank Dancevic,R,185,CAN,24.296,131,698,7-6(2) 6-3,3,R32,77,11,1,58,38,34,10,10,0,1,2,1,75,48,27,17,11,1,4
2009-338,Sydney,Hard,28,A,20090112,11,CA12,,Q,Jeremy Chardy,R,188,FRA,21.916,73,1106,S694,,,Radek Stepanek,R,185,CZE,30.127,23,2360,6-4 3-0 RET,3,R32,73,2,1,47,25,21,11,6,2,2,5,8,66,36,25,9,7,11,14
2009-338,Sydney,Hard,28,A,20090112,12,G628,,,Richard Gasquet,R,185,FRA,22.571,25,2330,T315,,,Dmitry Tursunov,R,185,RUS,26.086,30,1952,7-6(4) 6-4,3,R32,86,6,1,66,38,32,19,11,1,1,4,1,65,33,24,24,11,1,2
2009-338,Sydney,Hard,28,A,20090112,13,D643,1,,Novak Djokovic,R,188,SRB,21.645,3,10590,M850,,,Paul-Henri Mathieu,R,185,FRA,27.001,29,2000,6-1 6-2,3,R16,55,4,1,42,31,24,10,8,1,1,1,2,39,23,15,3,7,3,7
2009-338,Sydney,Hard,28,A,20090112,14,A385,,,Mario Ancic,R,196,CRO,24.789,35,1800,R419,7,,Tommy Robredo,R,180,ESP,26.702,22,2390,6-2 6-1,3,R16,63,5,1,48,32,23,11,8,2,2,1,4,40,26,12,8,7,1,5
2009-338,Sydney,Hard,28,A,20090112,15,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,23.74,6,3995,BA98,,,Simone Bolelli,R,183,ITA,23.264,38,1686,6-4 6-1,3,R16,65,11,3,46,36,30,5,8,3,3,3,0,55,34,18,12,9,2,6
2009-338,Sydney,Hard,28,A,20090112,16,N289,,,Jarkko Nieminen,L,185,FIN,27.474,40,1600,G621,,WC,Chris Guccione,L,201,AUS,23.455,132,686,7-6(8) 6-3,3,R16,82,0,2,70,43,32,16,11,3,5,7,5,75,47,31,12,10,6,9
2009-338,Sydney,Hard,28,A,20090112,17,H432,,WC,Lleyton Hewitt,R,180,AUS,27.882,74,1100,T742,,,Janko Tipsarevic,R,180,SRB,24.559,46,1500,7-5 6-4,3,R16,97,4,5,59,24,19,22,11,2,4,8,5,70,37,30,12,11,3,7
2009-338,Sydney,Hard,28,A,20090112,18,N301,4,,David Nalbandian,R,180,ARG,27.031,11,3450,L428,,,Michael Llodra,L,190,FRA,28.654,56,1350,6-1 6-3,3,R16,58,6,1,44,28,22,10,8,0,0,3,4,46,23,15,8,8,4,8
2009-338,Sydney,Hard,28,A,20090112,19,CA12,,Q,Jeremy Chardy,R,188,FRA,21.916,73,1106,A511,5,,Igor Andreev,R,185,RUS,25.5,19,2490,6-4 4-6 6-4,3,R16,116,11,3,82,54,44,14,15,4,6,7,5,93,51,38,19,15,4,7
2009-338,Sydney,Hard,28,A,20090112,20,G628,,,Richard Gasquet,R,185,FRA,22.571,25,2330,SD32,2,,Gilles Simon,R,183,FRA,24.044,7,3960,6-4 6-4,3,R16,94,3,5,58,20,13,22,10,3,6,5,10,84,35,28,14,10,10,15
2009-338,Sydney,Hard,28,A,20090112,21,D643,1,,Novak Djokovic,R,188,SRB,21.645,3,10590,A385,,,Mario Ancic,R,196,CRO,24.789,35,1800,6-3 6-4,3,QF,80,2,3,82,49,35,16,10,14,15,2,1,45,28,19,11,9,2,5
2009-338,Sydney,Hard,28,A,20090112,22,N289,,,Jarkko Nieminen,L,185,FIN,27.474,40,1600,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,23.74,6,3995,W/O,3,QF,,2,3,82,49,35,16,10,14,15,2,1,45,28,19,11,9,2,5
2009-338,Sydney,Hard,28,A,20090112,23,N301,4,,David Nalbandian,R,180,ARG,27.031,11,3450,H432,,WC,Lleyton Hewitt,R,180,AUS,27.882,74,1100,7-6(3) 7-5,3,QF,108,7,1,78,49,32,16,12,3,6,3,4,79,37,23,24,12,1,5
2009-338,Sydney,Hard,28,A,20090112,24,G628,,,Richard Gasquet,R,185,FRA,22.571,25,2330,CA12,,Q,Jeremy Chardy,R,188,FRA,21.916,73,1106,6-2 7-6(4),3,QF,83,5,2,60,32,27,14,10,1,2,6,3,68,42,25,15,10,0,3
2009-338,Sydney,Hard,28,A,20090112,25,N289,,,Jarkko Nieminen,L,185,FIN,27.474,40,1600,D643,1,,Novak Djokovic,R,188,SRB,21.645,3,10590,6-4 7-6(3),3,SF,100,2,3,77,50,36,18,11,5,5,2,1,70,54,39,7,11,4,5
2009-338,Sydney,Hard,28,A,20090112,26,N301,4,,David Nalbandian,R,180,ARG,27.031,11,3450,G628,,,Richard Gasquet,R,185,FRA,22.571,25,2330,6-4 6-3,3,SF,74,6,2,52,23,19,17,9,0,1,4,5,66,36,26,10,10,3,7
2009-338,Sydney,Hard,28,A,20090112,27,N301,4,,David Nalbandian,R,180,ARG,27.031,11,3450,N289,,,Jarkko Nieminen,L,185,FIN,27.474,40,1600,6-3 6-7(9) 6-2,3,F,136,6,4,110,61,46,22,15,7,9,2,4,101,74,48,9,14,6,11
2009-580,Australian Open,Hard,128,G,20090119,1,N409,1,,Rafael Nadal,L,185,ESP,22.631,1,13160,R336,,,Christophe Rochus,R,170,BEL,30.097,75,1096,6-0 6-2 6-2,5,R128,76,10,2,51,35,32,12,11,0,0,1,2,72,48,28,5,11,4,11
2009-580,Australian Open,Hard,128,G,20090119,2,K371,,,Roko Karanusic,R,183,CRO,26.374,92,974,S963,,,Florent Serra,R,180,FRA,27.89,58,1339,6-3 1-6 6-3 3-6 6-3,5,R128,152,8,5,131,83,60,21,22,8,14,5,1,126,86,55,21,21,4,10
2009-580,Australian Open,Hard,128,G,20090119,3,H355,,,Tommy Haas,R,188,GER,30.798,79,1050,SE66,,,Eduardo Schwank,R,183,ARG,22.743,54,1380,6-3 6-3 6-4,5,R128,119,11,5,89,42,37,23,14,5,7,2,4,92,55,33,17,14,7,13
2009-580,Australian Open,Hard,128,G,20090119,4,C723,,Q,Flavio Cipolla,R,173,ITA,25.251,138,664,T315,29,,Dmitry Tursunov,R,185,RUS,26.105,30,1952,4-6 6-2 7-6(7) 7-5,5,R128,194,3,6,173,118,77,26,21,13,17,11,4,144,81,55,31,21,10,16
2009-580,Australian Open,Hard,128,G,20090119,5,G628,24,,Richard Gasquet,R,185,FRA,22.59,25,2330,J214,,,Diego Junqueira,L,178,ARG,28.06,76,1088,6-7(5) 7-6(3) 6-3 6-4,5,R128,204,14,4,138,80,63,34,21,7,10,3,4,158,104,73,23,21,14,19
2009-580,Australian Open,Hard,128,G,20090119,6,I165,,WC,Denis Istomin,R,188,UZB,22.368,105,910,S544,,,Vincent Spadea,R,183,USA,34.505,82,1038,6-2 7-5 6-4,5,R128,98,10,5,79,47,37,16,15,1,4,3,7,95,62,34,13,15,6,13
2009-580,Australian Open,Hard,128,G,20090119,7,C433,,,Guillermo Canas,R,185,ARG,31.151,77,1086,K436,,Q,Dieter Kindlmann,R,183,GER,26.631,229,337,3-6 7-5 5-7 6-0 7-5,5,R128,215,21,4,143,73,57,35,25,6,12,3,6,166,106,64,27,26,13,22
2009-580,Australian Open,Hard,128,G,20090119,8,G415,13,,Fernando Gonzalez,R,183,CHI,28.476,14,2840,H432,,,Lleyton Hewitt,R,180,AUS,27.901,70,1145,5-7 6-2 6-2 3-6 6-3,5,R128,184,12,4,132,75,60,29,23,7,11,9,11,134,69,43,35,23,7,14
2009-580,Australian Open,Hard,128,G,20090119,9,MC65,12,,Gael Monfils,R,193,FRA,22.385,13,3010,V258,,,Martin Vassallo Arguello,R,183,ARG,28.942,71,1144,6-1 6-3 7-5,5,R128,145,9,8,92,47,39,19,14,6,9,0,6,116,76,41,16,14,13,21
2009-580,Australian Open,Hard,128,G,20090119,10,K310,,,Stefan Koubek,L,175,AUT,32.047,183,457,Y061,,,Mikhail Youzhny,R,183,RUS,26.571,40,1670,6-3 6-2 6-2,5,R128,95,4,4,79,43,34,18,13,4,6,4,5,82,52,22,16,12,9,16
2009-580,Australian Open,Hard,128,G,20090119,11,F510,,,Fabio Fognini,R,178,ITA,21.659,88,986,G806,,,Andrey Golubev,R,185,KAZ,21.498,93,966,3-6 7-6(7) 6-4 6-2,5,R128,169,4,7,129,72,57,30,19,6,8,6,7,134,75,49,36,20,8,12
2009-580,Australian Open,Hard,128,G,20090119,12,A479,17,,Nicolas Almagro,R,183,ESP,23.414,18,2540,M655,,,Nicolas Massu,R,183,CHI,29.279,84,1010,6-4 6-4 3-6 5-7 6-3,5,R128,210,31,4,138,87,70,29,24,4,7,9,7,139,86,64,31,25,5,9
2009-580,Australian Open,Hard,128,G,20090119,13,K336,25,,Ivo Karlovic,R,208,CRO,29.892,26,2295,G676,,,Daniel Gimeno-Traver,R,185,ESP,23.452,91,976,6-3 6-4 6-4,5,R128,107,13,2,82,45,39,24,15,2,2,1,1,87,73,49,6,14,7,10
2009-580,Australian Open,Hard,128,G,20090119,14,A385,,,Mario Ancic,R,196,CRO,24.808,36,1805,O234,,Q,Wayne Odesnik,L,180,USA,23.162,115,862,7-5 6-4 4-6 6-2,5,R128,174,12,2,108,74,58,19,20,0,2,1,4,131,87,56,24,20,6,11
2009-580,Australian Open,Hard,128,G,20090119,15,G621,,,Chris Guccione,L,201,AUS,23.474,132,706,D469,,,Nicolas Devilder,L,173,FRA,28.821,72,1142,6-4 6-2 6-4,5,R128,115,12,4,75,46,37,17,14,1,2,4,4,97,59,32,21,14,8,13
2009-580,Australian Open,Hard,128,G,20090119,16,SD32,6,,Gilles Simon,R,183,FRA,24.063,8,3960,A596,,,Pablo Andujar,R,180,ESP,22.99,98,942,6-4 6-1 6-1,5,R128,114,8,3,95,46,30,27,12,7,9,1,5,95,55,27,17,12,9,17
2009-580,Australian Open,Hard,128,G,20090119,17,MC10,4,,Andy Murray,R,190,GBR,21.684,4,7190,P280,,,Andrei Pavel,R,183,ROU,34.979,1141,10,6-2 3-1 RET,5,R128,45,2,3,31,20,20,5,6,2,2,0,3,39,22,13,5,6,1,4
2009-580,Australian Open,Hard,128,G,20090119,18,G710,,,Marcel Granollers,R,190,ESP,22.773,51,1444,G681,,,Teymuraz Gabashvili,R,188,RUS,23.661,64,1226,6-4 7-6(3) 4-6 6-0,5,R128,183,12,3,112,70,51,21,19,6,10,6,10,131,64,44,29,19,7,14
2009-580,Australian Open,Hard,128,G,20090119,19,BA86,,Q,Andreas Beck,L,190,GER,22.954,103,926,E629,,WC,Colin Ebelthite,R,,AUS,24.145,254,300,7-5 6-1 6-0,5,R128,96,1,2,67,46,32,14,12,3,5,3,5,84,48,28,10,13,8,17
2009-580,Australian Open,Hard,128,G,20090119,20,M762,31,,Jurgen Melzer,L,183,AUT,27.663,32,1868,N552,,,Kei Nishikori,R,178,JPN,19.058,59,1325,7-5 6-2 6-1,5,R128,102,6,2,78,47,39,16,14,5,7,3,6,93,53,27,18,13,4,11
2009-580,Australian Open,Hard,128,G,20090119,21,S694,22,,Radek Stepanek,R,185,CZE,30.146,23,2360,L290,,,Nicolas Lapentti,R,188,ECU,32.435,86,1004,3-6 6-3 6-4 6-4,5,R128,174,9,3,110,74,52,24,19,1,3,9,5,130,75,48,32,19,9,13
2009-580,Australian Open,Hard,128,G,20090119,22,B678,,Q,Michael Berrer,L,193,GER,28.553,134,684,BD59,,WC,Carsten Ball,L,198,AUS,21.585,203,414,6-2 6-4 6-3,5,R128,105,8,3,80,42,33,20,13,5,8,12,6,116,68,39,16,14,18,26
2009-580,Australian Open,Hard,128,G,20090119,23,C487,,,Arnaud Clement,R,173,FRA,31.091,89,980,SC77,,,Sergiy Stakhovsky,R,193,UKR,23.036,83,1011,6-3 2-6 4-6 6-2 6-1,5,R128,207,2,2,150,63,45,41,21,8,14,9,4,135,84,51,24,21,10,19
2009-580,Australian Open,Hard,128,G,20090119,24,V306,14,,Fernando Verdasco,L,188,ESP,25.18,15,2830,ME82,,WC,Adrian Mannarino,L,183,FRA,20.559,129,726,6-0 6-2 6-2,5,R128,87,7,4,69,50,40,10,11,2,2,2,4,62,27,15,11,11,5,12
2009-580,Australian Open,Hard,128,G,20090119,25,B676,9,,James Blake,R,185,USA,29.062,10,3550,D499,,LL,Frank Dancevic,R,185,CAN,24.315,131,710,6-4 6-3 7-5,5,R128,114,7,5,90,59,47,14,16,9,12,8,3,107,59,41,18,15,9,15
2009-580,Australian Open,Hard,128,G,20090119,26,D351,,Q,Sebastien De Chaunac,R,183,FRA,31.285,253,300,D632,,,Steve Darcis,R,178,BEL,24.854,57,1340,2-6 6-3 0-6 6-2 6-2,5,R128,162,12,5,111,56,42,26,20,2,8,5,2,108,50,31,31,19,1,7
2009-580,Australian Open,Hard,128,G,20090119,27,G858,,,Ernests Gulbis,R,190,LAT,20.389,52,1438,M824,,,Albert Montanes,R,175,ESP,28.148,42,1574,6-3 6-2 6-3,5,R128,86,11,1,74,47,39,16,13,1,1,2,2,68,37,26,17,13,1,6
2009-580,Australian Open,Hard,128,G,20090119,28,A511,18,,Igor Andreev,R,185,RUS,25.52,19,2490,PB22,,Q,Peter Polansky,R,180,CAN,20.597,210,380,5-7 3-6 6-4 6-3 6-4,5,R128,86,11,1,74,47,39,16,13,1,1,2,2,68,37,26,17,13,1,6
2009-580,Australian Open,Hard,128,G,20090119,29,SC56,,Q,Dudi Sela,R,175,ISR,23.795,106,908,S636,30,,Rainer Schuettler,R,180,GER,32.736,31,1924,1-6 6-2 6-4 6-4,5,R128,163,2,3,107,77,53,12,17,5,10,2,3,127,100,57,11,18,12,19
2009-580,Australian Open,Hard,128,G,20090119,30,H528,,,Victor Hanescu,R,198,ROU,27.499,44,1531,H442,,,Jan Hernych,R,190,CZE,29.539,78,1068,3-6 3-6 7-6(7) 7-6(4) 8-6,5,R128,252,9,4,182,131,81,27,28,7,16,6,8,197,142,93,24,28,14,21
2009-580,Australian Open,Hard,128,G,20090119,31,L360,,,Ivan Ljubicic,R,193,CRO,29.84,55,1376,K403,,,Igor Kunitsyn,R,180,RUS,27.305,43,1562,4-6 7-6(3) 7-6(7) 5-7 6-3,5,R128,242,26,4,164,112,79,24,28,2,10,10,6,189,146,96,16,27,8,15
2009-580,Australian Open,Hard,128,G,20090119,32,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,23.759,7,3995,MA21,,,Juan Monaco,R,185,ARG,24.81,49,1470,6-4 6-4 6-0,5,R128,99,5,2,66,32,27,21,13,1,3,1,2,74,47,25,11,13,3,10
2009-580,Australian Open,Hard,128,G,20090119,33,R485,7,,Andy Roddick,R,188,USA,26.39,9,3940,R364,,Q,Bjorn Rehnquist,R,175,SWE,31.039,191,442,6-0 6-2 6-2,5,R128,104,9,1,63,33,25,21,11,0,0,0,2,65,37,19,9,11,3,10
2009-580,Australian Open,Hard,128,G,20090119,34,M680,,Q,Xavier Malisse,R,185,BEL,28.504,195,428,L428,,,Michael Llodra,L,190,FRA,28.674,56,1350,7-6(8) 6-1 6-1,5,R128,50,5,2,82,57,45,13,13,8,8,8,1,101,63,37,20,13,13,18
2009-580,Australian Open,Hard,128,G,20090119,35,S424,,,Fabrice Santoro,R,178,FRA,36.112,60,1268,F316,,,Juan Carlos Ferrero,R,183,ESP,28.936,65,1190,6-3 6-2 6-7(5) 6-2,5,R128,151,17,3,115,54,45,29,19,4,7,3,2,105,61,41,18,18,0,8
2009-580,Australian Open,Hard,128,G,20090119,36,K435,32,,Philipp Kohlschreiber,R,178,GER,25.262,34,1855,Q927,,,Sam Querrey,R,198,USA,21.287,33,1860,7-6(6) 6-3 6-2,5,R128,113,8,5,103,66,51,20,15,3,3,9,1,82,45,33,23,14,2,5
2009-580,Australian Open,Hard,128,G,20090119,37,R419,21,,Tommy Robredo,R,180,ESP,26.721,22,2390,R483,,,Bobby Reynolds,R,183,USA,26.511,69,1146,6-2 7-5 6-1,5,R128,182,10,1,61,42,34,18,13,0,0,7,5,76,45,30,11,14,4,10
2009-580,Australian Open,Hard,128,G,20090119,38,T840,,,Viktor Troicki,R,193,SRB,22.94,53,1395,M590,,,Alberto Martin,R,175,ESP,30.418,99,940,6-3 3-6 6-2 6-4,5,R128,280,12,1,97,59,46,21,18,5,8,3,6,106,60,40,23,18,5,11
2009-580,Australian Open,Hard,128,G,20090119,39,L575,,,Yen-Hsun Lu,R,180,TPE,25.435,61,1244,BD20,,,Thomaz Bellucci,L,188,BRA,21.057,90,978,6-3 7-5 6-4,5,R128,185,8,3,112,61,49,27,16,12,13,9,5,71,41,31,16,15,0,4
2009-580,Australian Open,Hard,128,G,20090119,40,N301,10,,David Nalbandian,R,180,ARG,27.05,11,3500,G436,,,Marc Gicquel,R,188,FRA,31.808,50,1448,6-1 4-6 6-2 6-3,5,R128,210,4,8,129,74,52,26,16,8,10,8,2,103,50,32,24,17,8,15
2009-580,Australian Open,Hard,128,G,20090119,41,SA49,16,,Robin Soderling,R,193,SWE,24.433,17,2650,K448,,,Robert Kendrick,R,190,USA,29.18,96,956,5-7 6-4 6-4 7-5,5,R128,150,11,2,114,78,65,26,22,5,6,20,6,127,78,63,23,22,4,7
2009-580,Australian Open,Hard,128,G,20090119,42,B837,,,Marcos Baghdatis,R,183,CYP,23.592,97,950,B747,,,Julien Benneteau,R,185,FRA,27.083,48,1478,6-3 7-6(5) 6-2,5,R128,250,7,2,104,44,34,32,14,7,8,4,7,113,68,45,18,15,7,12
2009-580,Australian Open,Hard,128,G,20090119,43,BA98,,,Simone Bolelli,R,183,ITA,23.283,39,1686,V309,,,Kristof Vliegen,R,193,BEL,26.579,85,1008,7-6(5) 7-6(3) 7-5,5,R128,284,3,1,111,60,47,35,18,1,2,10,2,102,54,40,34,18,3,5
