tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-747,Beijing,Hard,32,A,20171002,280,D683,,WC,Juan Martin del Potro,R,198,ARG,29.024,24,1820,C882,,,Pablo Cuevas,R,180,URU,31.751,32,1325,7-6(4) 6-4,3,R32,98,11,1,75,48,39,16,11,3,3,9,1,68,42,35,13,11,1,2
2017-747,Beijing,Hard,32,A,20171002,279,BH09,,,Aljaz Bedene,R,181,GBR,28.208,50,943,G710,,Q,Marcel Granollers,R,190,ESP,31.474,127,448,6-4 6-2,3,R32,72,6,2,44,26,23,13,9,0,0,1,1,59,42,27,6,9,4,7
2017-747,Beijing,Hard,32,A,20171002,278,BD06,5,,Roberto Bautista Agut,R,183,ESP,29.467,13,2525,Z272,,WC,Ze Zhang,R,,CHN,27.247,221,231,6-1 6-3,3,R32,60,4,2,46,22,18,16,8,2,2,4,5,47,33,23,2,8,1,5
2017-747,Beijing,Hard,32,A,20171002,277,KE17,8,,Nick Kyrgios,R,193,AUS,22.434,19,2245,BG23,,,Nikoloz Basilashvili,R,185,RUS,25.607,60,862,6-1 6-2,3,R32,55,12,3,43,22,19,14,8,0,0,1,7,49,32,17,6,7,2,6
2017-747,Beijing,Hard,32,A,20171002,276,Z168,,,Mischa Zverev,L,190,GER,30.114,27,1627,SL28,,,Jan-Lennard Struff,R,,GER,27.439,48,968,5-7 6-4 6-4,3,R32,125,9,2,96,64,49,15,16,4,6,5,9,102,43,34,31,16,9,12
2017-747,Beijing,Hard,32,A,20171002,275,L987,,Q,Dusan Lajovic,R,180,SRB,27.258,78,652,V306,,,Fernando Verdasco,L,188,ESP,33.881,41,1115,6-1 3-6 6-3,3,R32,85,1,1,81,65,43,11,13,4,6,3,2,67,43,32,11,12,2,6
2017-747,Beijing,Hard,32,A,20171002,274,D632,,Q,Steve Darcis,R,178,BEL,33.555,73,691,CD85,4,,Pablo Carreno Busta,R,188,ESP,26.226,10,2855,6-0 6-4,3,R32,80,1,1,46,31,24,8,8,3,4,1,2,70,47,25,9,8,5,10
2017-747,Beijing,Hard,32,A,20171002,273,BA47,7,,Tomas Berdych,R,196,CZE,32.041,20,2195,DC58,,,Jared Donaldson,R,,USA,20.98,56,883,6-3 0-6 6-2,3,R32,89,5,3,69,38,30,12,12,1,4,9,2,67,44,33,10,11,4,7
2017-747,Beijing,Hard,32,A,20171002,272,RE44,,,Andrey Rublev,R,,RUS,19.951,39,1182,SM25,,,Jack Sock,R,185,USA,25.021,21,2175,3-6 6-1 6-2,3,R32,89,6,8,81,42,33,20,12,5,6,6,7,73,38,24,18,12,2,6
2017-747,Beijing,Hard,32,A,20171002,271,F510,,,Fabio Fognini,R,178,ITA,30.36,26,1650,H756,,,Robin Haase,R,190,NED,30.491,43,1085,7-6(4) 6-2,3,R32,92,2,5,82,49,38,10,10,9,12,4,6,67,36,21,15,10,8,13
2017-747,Beijing,Hard,32,A,20171002,270,Z355,2,,Alexander Zverev,R,198,GER,20.452,4,4310,E831,,,Kyle Edmund,R,,GBR,22.732,47,992,6-3 7-6(3),3,R32,91,7,3,65,36,28,18,10,0,1,3,7,82,40,28,20,11,7,10
2017-747,Beijing,Hard,32,A,20171002,293,N409,1,,Rafael Nadal,L,185,ESP,31.332,1,9465,KE29,,,Karen Khachanov,R,,RUS,21.366,42,1100,6-3 6-3,3,R16,89,3,0,59,37,26,15,9,6,6,7,7,68,41,27,10,9,7,10
2017-747,Beijing,Hard,32,A,20171002,292,I186,6,,John Isner,R,206,USA,32.435,17,2425,MD56,,,Leonardo Mayer,R,188,ARG,30.385,54,899,6-0 6-3,3,R16,58,8,1,46,31,26,8,8,1,1,1,2,44,24,13,10,7,0,4
2017-747,Beijing,Hard,32,A,20171002,291,D875,3,,Grigor Dimitrov,R,188,BUL,26.382,8,3575,D683,,WC,Juan Martin del Potro,R,198,ARG,29.024,24,1820,7-6(6) 7-5,3,R16,120,4,4,87,57,42,14,12,5,7,6,4,75,41,30,16,12,1,4
2017-747,Beijing,Hard,32,A,20171002,290,BD06,5,,Roberto Bautista Agut,R,183,ESP,29.467,13,2525,BH09,,,Aljaz Bedene,R,181,GBR,28.208,50,943,6-0 4-0 RET,3,R16,51,2,0,30,22,18,4,5,1,1,2,2,33,14,5,5,5,4,9
2017-747,Beijing,Hard,32,A,20171002,289,KE17,8,,Nick Kyrgios,R,193,AUS,22.434,19,2245,Z168,,,Mischa Zverev,L,190,GER,30.114,27,1627,3-6 6-2 6-2,3,R16,81,11,1,61,38,32,15,12,0,1,2,1,71,45,30,15,13,0,4
2017-747,Beijing,Hard,32,A,20171002,288,D632,,Q,Steve Darcis,R,178,BEL,33.555,73,691,L987,,Q,Dusan Lajovic,R,180,SRB,27.258,78,652,6-3 6-4,3,R16,72,1,0,66,41,32,15,10,4,4,5,1,51,34,23,9,9,3,5
2017-747,Beijing,Hard,32,A,20171002,287,RE44,,,Andrey Rublev,R,,RUS,19.951,39,1182,BA47,7,,Tomas Berdych,R,196,CZE,32.041,20,2195,1-6 6-4 6-1,3,R16,108,6,10,88,41,27,22,12,5,9,7,5,81,41,30,12,12,5,10
2017-747,Beijing,Hard,32,A,20171002,286,Z355,2,,Alexander Zverev,R,198,GER,20.452,4,4310,F510,,,Fabio Fognini,R,178,ITA,30.36,26,1650,6-4 6-2,3,R16,72,4,4,62,40,30,10,9,2,3,2,8,56,28,19,12,9,5,9
2017-747,Beijing,Hard,32,A,20171002,297,N409,1,,Rafael Nadal,L,185,ESP,31.332,1,9465,I186,6,,John Isner,R,206,USA,32.435,17,2425,6-4 7-6(0),3,QF,103,5,0,68,40,29,23,11,3,3,22,2,73,58,40,6,11,3,4
2017-747,Beijing,Hard,32,A,20171002,296,D875,3,,Grigor Dimitrov,R,188,BUL,26.382,8,3575,BD06,5,,Roberto Bautista Agut,R,183,ESP,29.467,13,2525,7-6(5) 4-6 6-2,3,QF,148,12,4,94,56,42,21,15,2,4,4,4,99,51,36,25,15,6,9
2017-747,Beijing,Hard,32,A,20171002,295,KE17,8,,Nick Kyrgios,R,193,AUS,22.434,19,2245,D632,,Q,Steve Darcis,R,178,BEL,33.555,73,691,6-0 3-0 RET,3,QF,30,12,2,28,17,16,5,5,0,0,0,3,21,13,3,2,4,2,6
2017-747,Beijing,Hard,32,A,20171002,294,Z355,2,,Alexander Zverev,R,198,GER,20.452,4,4310,RE44,,,Andrey Rublev,R,,RUS,19.951,39,1182,6-2 6-3,3,QF,70,9,4,67,42,30,13,9,6,7,0,4,46,26,13,10,8,1,5
2017-747,Beijing,Hard,32,A,20171002,299,N409,1,,Rafael Nadal,L,185,ESP,31.332,1,9465,D875,3,,Grigor Dimitrov,R,188,BUL,26.382,8,3575,6-3 4-6 6-1,3,SF,136,1,1,90,61,41,18,13,10,12,10,6,84,54,36,13,13,8,13
2017-747,Beijing,Hard,32,A,20171002,298,KE17,8,,Nick Kyrgios,R,193,AUS,22.434,19,2245,Z355,2,,Alexander Zverev,R,198,GER,20.452,4,4310,6-3 7-5,3,SF,77,11,0,56,39,34,12,11,1,1,0,2,57,30,23,14,10,3,5
2017-747,Beijing,Hard,32,A,20171002,300,N409,1,,Rafael Nadal,L,185,ESP,31.332,1,9465,KE17,8,,Nick Kyrgios,R,193,AUS,22.434,19,2245,6-2 6-1,3,F,92,2,1,56,37,26,11,8,4,4,8,5,64,31,21,10,7,8,12
2017-5014,Shanghai Masters,Hard,64,M,20171009,268,DC58,,,Jared Donaldson,R,,USA,20.999,56,883,C882,,,Pablo Cuevas,R,180,URU,31.77,32,1325,6-7(7) 6-4 6-4,3,R64,141,14,3,109,71,55,20,16,8,8,12,4,103,67,53,19,16,4,6
2017-5014,Shanghai Masters,Hard,64,M,20171009,267,F510,,,Fabio Fognini,R,178,ITA,30.379,28,1650,V306,,,Fernando Verdasco,L,188,ESP,33.9,43,1090,2-6 6-4 6-2,3,R64,91,5,3,70,50,38,12,13,4,6,6,3,73,51,35,13,13,4,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,266,PF39,15,,Lucas Pouille,R,185,FRA,23.625,24,1825,MM58,,,Daniil Medvedev,R,,RUS,21.659,64,814,6-4 6-2,3,R64,63,5,0,59,42,29,8,9,1,2,6,1,51,32,21,9,9,3,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,265,Q927,10,,Sam Querrey,R,198,USA,30.007,17,2445,SE73,,,Yuichi Sugita,R,173,JPN,29.057,36,1209,6-3 6-2,3,R64,52,10,3,47,27,23,13,9,0,0,6,0,46,28,17,9,8,1,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,264,TD51,,Q,Frances Tiafoe,R,,USA,19.718,92,588,PD31,,,Benoit Paire,R,196,FRA,28.422,38,1190,6-4 6-4,3,R64,71,1,0,60,38,27,14,10,0,1,16,1,65,41,32,7,10,1,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,263,H940,,,Ryan Harrison,R,183,USA,25.424,46,990,Z272,,WC,Ze Zhang,R,,CHN,27.266,221,231,6-2 6-3,3,R64,74,8,3,71,39,27,17,9,7,8,3,6,41,25,19,3,8,1,5
2017-5014,Shanghai Masters,Hard,64,M,20171009,260,E831,,,Kyle Edmund,R,,GBR,22.752,53,902,V708,,,Jiri Vesely,L,,CZE,24.249,62,825,6-3 6-2,3,R64,65,15,2,59,42,29,10,9,6,7,5,2,49,36,23,3,8,3,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,259,W571,,WC,Di Wu,R,,CHN,26.07,233,217,CA12,,Q,Jeremy Chardy,R,188,FRA,30.656,83,630,7-6(2) 6-2,3,R64,76,8,0,62,50,37,10,10,3,3,6,2,55,33,27,14,10,5,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,258,J386,,,Steve Johnson,R,188,USA,27.792,45,1045,KE17,13,,Nick Kyrgios,R,193,AUS,22.453,21,2045,7-6(5) 0-0 RET,3,R64,47,10,0,38,30,24,5,6,0,0,13,3,39,25,20,8,6,0,0
2017-5014,Shanghai Masters,Hard,64,M,20171009,257,A678,11,,Kevin Anderson,R,203,RSA,31.395,15,2470,ME82,,,Adrian Mannarino,L,183,FRA,29.279,29,1570,6-3 6-1,3,R64,61,13,0,37,23,22,10,8,0,0,4,5,58,36,20,8,8,7,11
2017-5014,Shanghai Masters,Hard,64,M,20171009,256,SL28,,,Jan-Lennard Struff,R,,GER,27.458,58,863,Z168,,,Mischa Zverev,L,190,GER,30.133,27,1652,3-6 6-5 RET,3,R64,70,5,1,57,36,23,10,10,0,3,2,3,54,33,23,13,10,0,2
2017-5014,Shanghai Masters,Hard,64,M,20171009,255,R772,,,Albert Ramos-Vinolas,L,188,ESP,29.728,25,1755,SH90,,,Joao Sousa,R,185,POR,28.528,63,825,3-6 6-3 7-5,3,R64,140,13,3,96,54,42,27,15,6,7,8,5,96,59,47,17,15,5,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,252,T840,,,Viktor Troicki,R,193,SRB,31.661,54,895,SU55,,WC,Denis Shapovalov,L,,CAN,18.486,50,926,6-7(3) 6-3 6-0,3,R64,103,7,1,81,57,41,18,14,1,2,6,5,82,48,30,18,13,1,6
2017-5014,Shanghai Masters,Hard,64,M,20171009,251,TE51,,Q,Stefanos Tsitsipas,R,,GRE,19.159,131,444,KE29,,,Karen Khachanov,R,,RUS,21.385,40,1125,7-5 6-3,3,R64,74,11,0,55,34,31,13,11,0,0,3,2,64,39,28,12,10,2,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,250,I186,12,,John Isner,R,206,USA,32.454,16,2470,L987,,Q,Dusan Lajovic,R,180,SRB,27.277,73,707,4-6 7-6(5) 7-6(6),3,R64,145,29,2,104,72,60,17,17,0,1,15,1,107,81,64,18,17,4,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,249,D683,16,,Juan Martin del Potro,R,198,ARG,29.043,23,1865,BG23,,Q,Nikoloz Basilashvili,R,185,RUS,25.626,59,862,6-2 3-6 6-4,3,R64,119,3,4,79,49,40,13,13,6,8,5,1,83,62,38,12,14,6,10
2017-5014,Shanghai Masters,Hard,64,M,20171009,248,RE44,,,Andrey Rublev,R,,RUS,19.97,35,1247,D923,,,Damir Dzumhur,R,172,BIH,25.388,37,1191,6-1 4-6 6-1,3,R64,82,2,1,69,38,28,18,12,5,7,4,9,66,38,25,9,12,6,12
2017-5014,Shanghai Masters,Hard,64,M,20171009,247,BH09,,,Aljaz Bedene,R,181,GBR,28.227,48,968,L503,,,Paolo Lorenzi,R,183,ITA,35.817,39,1190,6-1 6-4,3,R64,71,10,0,45,28,25,13,9,3,3,1,0,46,26,16,11,8,4,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,244,SD32,,,Gilles Simon,R,183,FRA,32.783,47,980,WB32,,WC,Yibing Wu,R,,CHN,17.988,324,149,6-3 6-4,3,R64,75,7,2,52,30,25,13,10,0,1,3,3,58,31,24,11,9,4,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,243,G628,,,Richard Gasquet,R,185,FRA,31.31,31,1410,H756,,,Robin Haase,R,190,NED,30.511,44,1085,6-7(11) 7-5 6-2,3,R64,145,6,2,105,66,48,25,16,7,9,10,2,93,52,34,23,16,1,6
2017-5014,Shanghai Masters,Hard,64,M,20171009,242,CH27,,,Hyeon Chung,R,,KOR,21.391,60,860,BD06,9,,Roberto Bautista Agut,R,183,ESP,29.487,13,2525,6-4 6-3,3,R64,94,5,0,54,34,26,13,9,4,4,2,1,72,49,27,12,10,8,11
2017-5014,Shanghai Masters,Hard,64,M,20171009,241,D801,,Q,Alexandr Dolgopolov,R,180,UKR,28.92,41,1116,SM25,14,,Jack Sock,R,185,USA,25.04,20,2175,4-6 6-1 2-1 RET,3,R64,78,9,2,54,38,31,9,10,1,2,7,5,66,37,24,14,10,0,3
2017-5014,Shanghai Masters,Hard,64,M,20171009,240,L397,,,Feliciano Lopez,L,188,ESP,36.052,34,1295,K336,,,Ivo Karlovic,R,208,CRO,38.612,52,910,7-6(1) 7-6(6),3,R64,86,11,0,68,48,44,14,12,0,0,23,4,74,52,45,11,12,5,5
2017-5014,Shanghai Masters,Hard,64,M,20171009,239,SM37,,,Diego Schwartzman,R,170,ARG,25.147,26,1720,TC61,,Q,Jordan Thompson,R,,AUS,23.472,72,717,6-4 7-6(4),3,R64,109,5,1,70,44,33,19,11,2,2,12,2,94,67,47,12,11,11,12
2017-5014,Shanghai Masters,Hard,64,M,20171009,285,N409,1,,Rafael Nadal,L,185,ESP,31.351,1,9875,DC58,,,Jared Donaldson,R,,USA,20.999,56,883,6-2 6-1,3,R32,54,5,0,36,26,22,10,8,0,0,4,5,39,25,18,2,7,7,11
2017-5014,Shanghai Masters,Hard,64,M,20171009,284,F510,,,Fabio Fognini,R,178,ITA,30.379,28,1650,PF39,15,,Lucas Pouille,R,185,FRA,23.625,24,1825,7-6(7) 6-3,3,R32,96,9,4,74,43,34,20,11,3,3,9,0,72,42,30,17,10,8,9
2017-5014,Shanghai Masters,Hard,64,M,20171009,283,Q927,10,,Sam Querrey,R,198,USA,30.007,17,2445,TD51,,Q,Frances Tiafoe,R,,USA,19.718,92,588,6-3 7-6(7),3,R32,84,24,7,81,52,40,14,11,9,10,7,1,64,43,28,13,10,1,3
2017-5014,Shanghai Masters,Hard,64,M,20171009,282,D875,6,,Grigor Dimitrov,R,188,BUL,26.401,9,3455,H940,,,Ryan Harrison,R,183,USA,25.424,46,990,3-6 6-3 7-6(6),3,R32,152,16,5,95,60,47,18,15,2,5,10,1,116,77,51,20,15,8,11
2017-5014,Shanghai Masters,Hard,64,M,20171009,281,C977,4,,Marin Cilic,R,198,CRO,29.029,5,4155,E831,,,Kyle Edmund,R,,GBR,22.752,53,902,6-3 7-6(5),3,R32,97,6,1,60,36,30,17,10,3,3,3,1,81,52,39,13,11,2,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,280,J386,,,Steve Johnson,R,188,USA,27.792,45,1045,W571,,WC,Di Wu,R,,CHN,26.07,233,217,6-2 6-1,3,R32,48,7,0,39,26,24,8,8,0,0,1,2,40,19,12,8,7,1,5
2017-5014,Shanghai Masters,Hard,64,M,20171009,279,SL28,,,Jan-Lennard Struff,R,,GER,27.458,58,863,A678,11,,Kevin Anderson,R,203,RSA,31.395,15,2470,7-6(5) 7-6(2),3,R32,91,9,1,84,56,46,17,12,3,3,21,1,69,50,39,15,12,0,0
2017-5014,Shanghai Masters,Hard,64,M,20171009,278,R772,,,Albert Ramos-Vinolas,L,188,ESP,29.728,25,1755,CD85,7,,Pablo Carreno Busta,R,188,ESP,26.245,11,2855,7-5 7-5,3,R32,104,8,0,65,43,34,16,12,2,2,5,1,77,50,34,14,12,2,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,277,T840,,,Viktor Troicki,R,193,SRB,31.661,54,895,TB69,5,,Dominic Thiem,R,185,AUT,24.099,7,3925,6-3 3-6 7-6(5),3,R32,109,12,4,91,57,48,18,15,1,2,19,3,94,63,53,12,15,7,8
2017-5014,Shanghai Masters,Hard,64,M,20171009,276,I186,12,,John Isner,R,206,USA,32.454,16,2470,TE51,,Q,Stefanos Tsitsipas,R,,GRE,19.159,131,444,7-6(2) 7-6(9),3,R32,104,14,2,100,72,54,16,12,5,5,16,1,77,49,40,18,12,0,0
2017-5014,Shanghai Masters,Hard,64,M,20171009,275,D683,16,,Juan Martin del Potro,R,198,ARG,29.043,23,1865,RE44,,,Andrey Rublev,R,,RUS,19.97,35,1247,6-3 6-4,3,R32,77,14,1,53,40,33,7,10,0,0,3,7,65,39,28,10,9,4,6
2017-5014,Shanghai Masters,Hard,64,M,20171009,274,Z355,3,,Alexander Zverev,R,198,GER,20.471,4,4400,BH09,,,Aljaz Bedene,R,181,GBR,28.227,48,968,4-0 RET,3,R32,12,1,0,10,6,5,3,2,0,0,1,0,13,6,2,2,2,0,2
2017-5014,Shanghai Masters,Hard,64,M,20171009,273,SD32,,,Gilles Simon,R,183,FRA,32.783,47,980,GB88,8,,David Goffin,R,163,BEL,26.839,10,3055,7-6(4) 6-3,3,R32,90,5,0,66,41,32,16,10,3,3,4,2,66,43,34,11,11,3,5
2017-5014,Shanghai Masters,Hard,64,M,20171009,272,G628,,,Richard Gasquet,R,185,FRA,31.31,31,1410,CH27,,,Hyeon Chung,R,,KOR,21.391,60,860,3-6 6-4 6-3,3,R32,144,10,1,99,70,46,16,14,8,11,11,4,93,57,45,11,14,6,10
2017-5014,Shanghai Masters,Hard,64,M,20171009,271,D801,,Q,Alexandr Dolgopolov,R,180,UKR,28.92,41,1116,L397,,,Feliciano Lopez,L,188,ESP,36.052,34,1295,7-6(4) 1-6 6-4,3,R32,92,10,1,80,49,36,18,14,2,5,22,4,84,58,46,13,15,2,4
2017-5014,Shanghai Masters,Hard,64,M,20171009,270,F324,2,,Roger Federer,R,185,SUI,36.17,2,7505,SM37,,,Diego Schwartzman,R,170,ARG,25.147,26,1720,7-6(4) 6-4,3,R32,93,14,0,72,47,35,14,11,4,5,3,1,85,54,34,15,11,6,8
2017-5014,Shanghai Masters,Hard,64,M,20171009,293,N409,1,,Rafael Nadal,L,185,ESP,31.351,1,9875,F510,,,Fabio Fognini,R,178,ITA,30.379,28,1650,6-3 6-1,3,R16,62,7,0,46,36,28,6,8,2,2,3,3,43,24,16,7,8,1,5
2017-5014,Shanghai Masters,Hard,64,M,20171009,292,D875,6,,Grigor Dimitrov,R,188,BUL,26.401,9,3455,Q927,10,,Sam Querrey,R,198,USA,30.007,17,2445,6-3 7-6(3),3,R16,80,10,3,66,42,37,10,11,2,3,12,4,61,36,28,9,10,3,5
2017-5014,Shanghai Masters,Hard,64,M,20171009,291,C977,4,,Marin Cilic,R,198,CRO,29.029,5,4155,J386,,,Steve Johnson,R,188,USA,27.792,45,1045,7-6(1) 6-4,3,R16,87,12,2,60,37,32,18,11,2,2,8,0,66,47,36,10,11,1,2
2017-5014,Shanghai Masters,Hard,64,M,20171009,290,R772,,,Albert Ramos-Vinolas,L,188,ESP,29.728,25,1755,SL28,,,Jan-Lennard Struff,R,,GER,27.458,58,863,7-6(4) 6-4,3,R16,87,7,0,67,46,35,16,11,3,4,4,5,71,43,35,13,11,4,6
2017-5014,Shanghai Masters,Hard,64,M,20171009,289,T840,,,Viktor Troicki,R,193,SRB,31.661,54,895,I186,12,,John Isner,R,206,USA,32.454,16,2470,6-4 7-6(4),3,R16,67,15,0,55,44,43,6,11,0,0,9,2,67,48,34,12,11,2,3
2017-5014,Shanghai Masters,Hard,64,M,20171009,288,D683,16,,Juan Martin del Potro,R,198,ARG,29.043,23,1865,Z355,3,,Alexander Zverev,R,198,GER,20.471,4,4400,3-6 7-6(5) 6-4,3,R16,115,12,0,75,55,49,13,15,1,2,22,1,98,72,57,12,16,2,3
2017-5014,Shanghai Masters,Hard,64,M,20171009,287,G628,,,Richard Gasquet,R,185,FRA,31.31,31,1410,SD32,,,Gilles Simon,R,183,FRA,32.783,47,980,7-5 6-7(5) 6-3,3,R16,160,7,1,93,70,48,12,17,2,6,5,3,117,70,39,25,16,11,17
2017-5014,Shanghai Masters,Hard,64,M,20171009,286,F324,2,,Roger Federer,R,185,SUI,36.17,2,7505,D801,,Q,Alexandr Dolgopolov,R,180,UKR,28.92,41,1116,6-4 6-2,3,R16,60,11,1,46,37,29,8,9,1,1,6,1,68,42,27,12,9,4,7
2017-5014,Shanghai Masters,Hard,64,M,20171009,297,N409,1,,Rafael Nadal,L,185,ESP,31.351,1,9875,D875,6,,Grigor Dimitrov,R,188,BUL,26.401,9,3455,6-4 6-7(4) 6-3,3,QF,152,6,2,95,71,53,17,16,2,2,13,4,96,72,52,12,15,4,6
2017-5014,Shanghai Masters,Hard,64,M,20171009,296,C977,4,,Marin Cilic,R,198,CRO,29.029,5,4155,R772,,,Albert Ramos-Vinolas,L,188,ESP,29.728,25,1755,6-3 6-4,3,QF,81,10,0,60,38,33,10,10,3,4,5,2,52,35,25,7,9,7,10
2017-5014,Shanghai Masters,Hard,64,M,20171009,295,D683,16,,Juan Martin del Potro,R,198,ARG,29.043,23,1865,T840,,,Viktor Troicki,R,193,SRB,31.661,54,895,4-6 6-1 6-4,3,QF,121,8,1,78,56,43,13,14,0,1,3,1,101,76,46,13,13,8,11
2017-5014,Shanghai Masters,Hard,64,M,20171009,294,F324,2,,Roger Federer,R,185,SUI,36.17,2,7505,G628,,,Richard Gasquet,R,185,FRA,31.31,31,1410,7-5 6-4,3,QF,78,5,2,61,48,36,7,11,2,3,1,0,63,39,27,11,11,5,8
2017-5014,Shanghai Masters,Hard,64,M,20171009,299,N409,1,,Rafael Nadal,L,185,ESP,31.351,1,9875,C977,4,,Marin Cilic,R,198,CRO,29.029,5,4155,7-5 7-6(3),3,SF,131,4,2,72,52,40,12,12,3,5,13,2,92,61,39,14,12,9,12
2017-5014,Shanghai Masters,Hard,64,M,20171009,298,F324,2,,Roger Federer,R,185,SUI,36.17,2,7505,D683,16,,Juan Martin del Potro,R,198,ARG,29.043,23,1865,3-6 6-3 6-3,3,SF,117,7,0,64,46,40,10,13,0,1,12,1,111,74,48,19,14,7,10
2017-5014,Shanghai Masters,Hard,64,M,20171009,300,F324,2,,Roger Federer,R,185,SUI,36.17,2,7505,N409,1,,Rafael Nadal,L,185,ESP,31.351,1,9875,6-4 6-3,3,F,72,10,0,44,30,25,11,9,0,0,4,0,61,45,28,8,10,4,7
2017-429,Stockholm,Hard,32,A,20171016,284,J397,,Q,Jerzy Janowicz,R,203,POL,26.924,141,384,H996,,,Pierre-Hugues Herbert,R,188,FRA,26.582,85,636,6-2 3-6 6-3,3,R32,87,7,5,68,39,32,19,13,0,1,8,4,68,40,33,11,13,1,4
2017-429,Stockholm,Hard,32,A,20171016,283,T840,,,Viktor Troicki,R,193,SRB,31.68,48,985,BA98,,Q,Simone Bolelli,R,183,ITA,32.022,190,277,6-3 6-3,3,R32,76,9,3,56,35,25,12,9,0,1,0,1,66,48,22,11,9,8,12
2017-429,Stockholm,Hard,32,A,20171016,282,Z168,5,,Mischa Zverev,L,190,GER,30.152,30,1457,Y268,,WC,Mikael Ymer,R,,SWE,19.102,397,102,1-6 7-5 6-4,3,R32,126,4,5,102,66,37,18,15,8,13,2,2,96,69,39,16,14,5,9
2017-429,Stockholm,Hard,32,A,20171016,280,CA12,,,Jeremy Chardy,R,188,FRA,30.675,84,640,G983,,,Alessandro Giannessi,L,183,ITA,27.381,139,399,6-0 7-5,3,R32,71,12,2,56,33,27,14,9,0,0,6,3,59,34,18,12,9,9,13
2017-429,Stockholm,Hard,32,A,20171016,279,Y218,,WC,Elias Ymer,R,,SWE,21.517,202,264,MD56,,,Leonardo Mayer,R,188,ARG,30.423,53,905,6-4 3-6 7-5,3,R32,128,7,1,99,68,53,13,15,5,6,6,2,85,45,38,21,16,0,2
2017-429,Stockholm,Hard,32,A,20171016,278,F510,6,,Fabio Fognini,R,178,ITA,30.398,27,1695,J267,,,Malek Jaziri,R,185,TUN,33.739,89,596,7-5 6-1,3,R32,73,5,4,60,38,31,12,10,4,5,1,1,56,22,12,16,9,1,5
2017-429,Stockholm,Hard,32,A,20171016,277,SE73,7,,Yuichi Sugita,R,173,JPN,29.076,37,1184,I165,,,Denis Istomin,R,188,UZB,31.107,57,885,1-6 6-3 7-6(4),3,R32,115,3,2,91,57,40,17,14,6,9,15,2,93,51,45,16,14,4,6
2017-429,Stockholm,Hard,32,A,20171016,276,B837,,,Marcos Baghdatis,R,183,CYP,32.331,91,580,GB93,,,Norbert Gombos,R,,SVK,27.176,83,643,6-3 6-4,3,R32,74,3,3,63,31,24,18,10,0,0,4,1,57,35,24,9,9,6,8
2017-429,Stockholm,Hard,32,A,20171016,275,SL28,,,Jan-Lennard Struff,R,,GER,27.477,49,933,CA99,,,Marius Copil,R,193,ROU,26.998,74,703,6-7(2) 6-4 7-6(12),3,R32,131,15,4,109,75,57,22,17,3,5,15,8,116,49,39,45,17,8,11
2017-429,Stockholm,Hard,32,A,20171016,273,V306,8,,Fernando Verdasco,L,188,ESP,33.919,43,1090,H756,,,Robin Haase,R,190,NED,30.53,44,1075,6-3 6-1,3,R32,47,3,0,35,28,27,5,8,0,0,1,1,46,24,15,9,8,1,5
2017-429,Stockholm,Hard,32,A,20171016,272,Z254,,LL,Jurgen Zopp,R,190,EST,29.55,180,298,L797,,Q,Lukas Lacko,R,185,SVK,29.952,117,478,6-4 6-7(1) 6-2,3,R32,99,8,1,89,54,41,20,15,1,2,8,0,85,48,35,21,15,2,6
2017-429,Stockholm,Hard,32,A,20171016,271,CH27,,,Hyeon Chung,R,,KOR,21.41,54,897,F724,,Q,Marton Fucsovics,R,,HUN,25.687,103,531,6-3 6-2,3,R32,79,1,4,58,35,24,15,8,3,3,4,2,60,33,21,9,9,3,7
2017-429,Stockholm,Hard,32,A,20171016,293,D875,1,,Grigor Dimitrov,R,188,BUL,26.42,8,3590,J397,,Q,Jerzy Janowicz,R,203,POL,26.924,141,384,7-5 7-6(5),3,R16,95,9,2,67,44,39,16,12,2,2,10,2,69,40,31,21,12,1,2
2017-429,Stockholm,Hard,32,A,20171016,292,Z168,5,,Mischa Zverev,L,190,GER,30.152,30,1457,T840,,,Viktor Troicki,R,193,SRB,31.68,48,985,6-2 6-3,3,R16,68,5,2,64,45,32,8,9,5,6,3,2,50,26,17,9,8,1,5
