tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1980-816,Baltimore,Carpet,32,A,19800114,15,M119,,,Gilles Moretton,R,191,FRA,21.925,120,73,M071,,,Matt Mitchell,R,180,USA,22.831,109,160,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,16,W045,,,Trey Waltke,R,173,USA,24.832,95,162,H116,,,Robert Hubbard,R,,USA,,566,3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,17,S065,1,,Harold Solomon,R,168,USA,27.324,8,861,K053,,,Steve Krulevitz,R,175,USA,28.627,113,111,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,18,G029,2,,Brian Gottfried,R,183,USA,27.964,17,653,H056,,,George Hardie,L,,USA,26.899,135,148,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,19,G048,3,,Tim Gullikson,R,180,USA,28.35,27,462,M119,,,Gilles Moretton,R,191,FRA,21.925,120,73,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,20,R055,4,,Marty Riessen,R,185,USA,38.111,37,362,M141,,,Chris Mayotte,R,,USA,22.327,218,42,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,21,E005,,,Mark Edmondson,R,185,AUS,25.547,97,191,G078,5,,Tom Gorman,R,180,USA,33.985,53,281,6-3 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,22,T011,6,,Brian Teacher,R,191,USA,25.06,63,183,G049,,,Tom Gullikson,L,180,USA,28.35,115,174,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,23,M014,,,Bruce Manson,L,173,USA,23.819,78,227,M139,7,,Geoff Masters,R,,AUS,29.32,60,223,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,24,L024,8,,Chris Lewis,R,180,NZL,22.85,93,141,W045,,,Trey Waltke,R,173,USA,24.832,95,162,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,25,S065,1,,Harold Solomon,R,168,USA,27.324,8,861,L024,8,,Chris Lewis,R,180,NZL,22.85,93,141,0-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,26,G029,2,,Brian Gottfried,R,183,USA,27.964,17,653,M014,,,Bruce Manson,L,173,USA,23.819,78,227,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,27,G048,3,,Tim Gullikson,R,180,USA,28.35,27,462,E005,,,Mark Edmondson,R,185,AUS,25.547,97,191,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,28,R055,4,,Marty Riessen,R,185,USA,38.111,37,362,T011,6,,Brian Teacher,R,191,USA,25.06,63,183,2-6 7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,29,S065,1,,Harold Solomon,R,168,USA,27.324,8,861,R055,4,,Marty Riessen,R,185,USA,38.111,37,362,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,30,G048,3,,Tim Gullikson,R,180,USA,28.35,27,462,G029,2,,Brian Gottfried,R,183,USA,27.964,17,653,3-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-816,Baltimore,Carpet,32,A,19800114,31,S065,1,,Harold Solomon,R,168,USA,27.324,8,861,G048,3,,Tim Gullikson,R,180,USA,28.35,27,462,7-6 6-0,3,F,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,1,M047,2,,John McEnroe,L,180,USA,20.928,3,1615,T011,,,Brian Teacher,R,191,USA,25.079,60,197,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,2,S065,5,,Harold Solomon,R,168,USA,27.343,8,868,K012,,,Bruce Kleege,R,191,USA,25.221,175,65,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,3,M038,7,,Gene Mayer,R,183,USA,23.778,12,735,V010,,,Vincent Van Patten,R,180,USA,22.261,46,245,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,4,S017,,,Bill Scanlon,R,185,USA,23.187,43,291,N022,15,,Yannick Noah,R,193,FRA,19.677,27,368,5-7 7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,5,E005,,,Mark Edmondson,R,185,AUS,25.566,90,208,W027,,,Van Winitsky,L,185,USA,20.862,147,109,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,6,G049,,,Tom Gullikson,L,180,USA,28.37,114,182,B030,,,Dominique Bedel,R,185,FRA,22.916,71,106,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,7,G050,,,Heinz Gunthardt,R,180,SUI,20.95,53,265,N008,,,Ilie Nastase,R,183,ROU,33.509,50,225,0-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,8,K022,,,Johan Kriek,R,175,USA,21.796,36,348,V049,,,Erik Van Dillen,R,183,USA,28.914,79,132,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,9,M138,,,Billy Martin,R,178,USA,23.072,73,183,O033,,,Charles Owens,R,,USA,29.476,64,124,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,10,M139,,,Geoff Masters,R,,AUS,29.339,59,230,L005,,,Jay Lapidus,L,188,USA,20.726,187,52,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,11,P074,,,Andrew Pattison,R,188,ZIM,30.973,54,274,T037,,,Ferdi Taygan,R,173,USA,23.127,77,223,5-7 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,12,P026,,,Henry Pfister,R,193,USA,26.283,38,391,R055,,,Marty Riessen,R,185,USA,38.13,42,338,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,13,R065,,,Raul Ramirez,R,183,MEX,26.587,39,317,M014,,,Bruce Manson,L,173,USA,23.838,74,235,4-6 7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,14,S005,,,John Sadri,R,188,USA,23.337,29,470,T007,,,Balazs Taroczy,R,183,HUN,25.703,44,337,7-6 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,15,T012,,,Eliot Teltscher,R,178,USA,20.854,21,562,W019,,,Tim Wilkison,L,180,USA,20.162,92,222,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,16,T052,,,Robert Trogolo,R,180,RSA,26.601,135,69,M081,,,Terry Moor,L,178,USA,27.745,40,387,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,17,C044,1,,Jimmy Connors,L,178,USA,27.384,2,1368,G049,,,Tom Gullikson,L,180,USA,28.37,114,182,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,18,M047,2,,John McEnroe,L,180,USA,20.928,3,1615,M154,,,Buster C. Mottram,R,,GBR,24.742,34,309,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,19,S005,,,John Sadri,R,188,USA,23.337,29,470,G008,3,,Vitas Gerulaitis,R,183,USA,25.489,5,1148,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,20,S065,5,,Harold Solomon,R,168,USA,27.343,8,868,H056,,,George Hardie,L,,USA,26.919,124,155,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,21,H019,6,,Jose Higueras,R,178,ESP,26.891,7,896,P074,,,Andrew Pattison,R,188,ZIM,30.973,54,274,6-4 2-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,22,M038,7,,Gene Mayer,R,183,USA,23.778,12,735,M061,,,Rick Meyer,R,183,USA,24.381,162,84,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,23,M138,,,Billy Martin,R,178,USA,23.072,73,183,F030,8,,Peter Fleming,R,196,USA,24.999,14,646,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,24,F020,9,,Wojtek Fibak,R,183,POL,27.466,15,673,M139,,,Geoff Masters,R,,AUS,29.339,59,230,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,25,C039,10,,Jose-Luis Clerc,R,185,ARG,21.432,17,628,T012,,,Eliot Teltscher,R,178,USA,20.854,21,562,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,26,G029,11,,Brian Gottfried,R,183,USA,27.984,15,673,E005,,,Mark Edmondson,R,185,AUS,25.566,90,208,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,27,S060,13,,Stan Smith,R,193,USA,33.103,23,445,P026,,,Henry Pfister,R,193,USA,26.283,38,391,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,28,R065,,,Raul Ramirez,R,183,MEX,26.587,39,317,A044,14,,Victor Amaya,L,201,USA,25.555,26,479,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,29,G048,16,,Tim Gullikson,R,180,USA,28.37,25,512,T052,,,Robert Trogolo,R,180,RSA,26.601,135,69,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,30,G050,,,Heinz Gunthardt,R,180,SUI,20.95,53,265,M119,,,Gilles Moretton,R,191,FRA,21.944,109,81,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,31,K022,,,Johan Kriek,R,175,USA,21.796,36,348,K044,,,Chris Kachel,R,,AUS,24.591,83,126,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,32,S017,,,Bill Scanlon,R,185,USA,23.187,43,291,L024,,,Chris Lewis,R,180,NZL,22.869,88,156,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,33,C044,1,,Jimmy Connors,L,178,USA,27.384,2,1368,R065,,,Raul Ramirez,R,183,MEX,26.587,39,317,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,34,M047,2,,John McEnroe,L,180,USA,20.928,3,1615,G048,16,,Tim Gullikson,R,180,USA,28.37,25,512,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,35,S065,5,,Harold Solomon,R,168,USA,27.343,8,868,G029,11,,Brian Gottfried,R,183,USA,27.984,15,673,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,36,F020,9,,Wojtek Fibak,R,183,POL,27.466,15,673,H019,6,,Jose Higueras,R,178,ESP,26.891,7,896,3-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,37,M038,7,,Gene Mayer,R,183,USA,23.778,12,735,G050,,,Heinz Gunthardt,R,180,SUI,20.95,53,265,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,38,C039,10,,Jose-Luis Clerc,R,185,ARG,21.432,17,628,M138,,,Billy Martin,R,178,USA,23.072,73,183,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,39,S005,,,John Sadri,R,188,USA,23.337,29,470,S060,13,,Stan Smith,R,193,USA,33.103,23,445,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,40,S017,,,Bill Scanlon,R,185,USA,23.187,43,291,K022,,,Johan Kriek,R,175,USA,21.796,36,348,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,41,C044,1,,Jimmy Connors,L,178,USA,27.384,2,1368,F020,9,,Wojtek Fibak,R,183,POL,27.466,15,673,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,42,M047,2,,John McEnroe,L,180,USA,20.928,3,1615,C039,10,,Jose-Luis Clerc,R,185,ARG,21.432,17,628,6-2 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,43,S005,,,John Sadri,R,188,USA,23.337,29,470,S065,5,,Harold Solomon,R,168,USA,27.343,8,868,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,44,M038,7,,Gene Mayer,R,183,USA,23.778,12,735,S017,,,Bill Scanlon,R,185,USA,23.187,43,291,6-2 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,45,C044,1,,Jimmy Connors,L,178,USA,27.384,2,1368,M038,7,,Gene Mayer,R,183,USA,23.778,12,735,6-4 6-0 6-2,5,SF,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,46,M047,2,,John McEnroe,L,180,USA,20.928,3,1615,S005,,,John Sadri,R,188,USA,23.337,29,470,7-6 4-6 6-1 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1980-401,Philadelphia WCT,Carpet,64,A,19800121,47,C044,1,,Jimmy Connors,L,178,USA,27.384,2,1368,M047,2,,John McEnroe,L,180,USA,20.928,3,1615,6-3 2-6 6-3 3-6 6-4,5,F,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,1,M047,1,,John McEnroe,L,180,USA,20.947,3,1691,C075,,,Mike Cahill,R,183,USA,27.614,112,165,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,2,T006,2,,Roscoe Tanner,L,183,USA,28.287,4,1025,J021,,,Deon Joubert,L,,RSA,26.634,101,163,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,3,V028,3,,Guillermo Vilas,L,180,ARG,27.447,6,1104,C002,,,Tom Cain,R,185,USA,21.298,135,68,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,4,D026,4,,Eddie Dibbs,R,170,USA,28.928,9,719,W002,,,Butch Walts,R,193,USA,24.652,34,403,5-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,5,F020,6,,Wojtek Fibak,R,183,POL,27.485,14,699,C057,,,Kevin Curren,R,185,USA,21.908,216,69,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,6,G029,7,,Brian Gottfried,R,183,USA,28.003,16,656,V042,,,Mark Vines,L,170,USA,22.927,595,2,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,7,C039,8,,Jose-Luis Clerc,R,185,ARG,21.451,17,664,M081,,,Terry Moor,L,178,USA,27.765,40,387,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,8,A044,,,Victor Amaya,L,201,USA,25.574,28,471,O033,,,Charles Owens,R,,USA,29.495,68,125,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,9,G050,,,Heinz Gunthardt,R,180,SUI,20.969,50,282,A022,,,Vijay Amritraj,R,193,IND,26.122,27,403,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,10,K022,,,Johan Kriek,R,175,USA,21.815,37,345,C104,,,Junie Chatman,R,,USA,23.833,412,9,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,11,M154,,,Buster C. Mottram,R,,GBR,24.761,35,301,M071,,,Matt Mitchell,R,180,USA,22.869,117,161,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,12,N008,,,Ilie Nastase,R,183,ROU,33.528,57,217,G048,,,Tim Gullikson,R,180,USA,28.389,26,521,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,13,P074,,,Andrew Pattison,R,188,ZIM,30.992,54,274,S140,,,Mike Shore,R,,USA,23.02,261,31,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,14,P026,,,Henry Pfister,R,193,USA,26.303,43,379,B079,,,Fritz Buehning,R,196,USA,19.899,93,97,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,15,S005,,,John Sadri,R,188,USA,23.357,20,566,H056,,,George Hardie,L,,USA,26.938,156,132,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,16,S017,,,Bill Scanlon,R,185,USA,23.206,38,328,M153,,,Emilio Montano,R,,MEX,26.111,124,109,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,17,M047,1,,John McEnroe,L,180,USA,20.947,3,1691,P026,,,Henry Pfister,R,193,USA,26.303,43,379,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,18,T006,2,,Roscoe Tanner,L,183,USA,28.287,4,1025,G050,,,Heinz Gunthardt,R,180,SUI,20.969,50,282,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,19,V028,3,,Guillermo Vilas,L,180,ARG,27.447,6,1104,N008,,,Ilie Nastase,R,183,ROU,33.528,57,217,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,20,A044,,,Victor Amaya,L,201,USA,25.574,28,471,D026,4,,Eddie Dibbs,R,170,USA,28.928,9,719,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,21,F020,6,,Wojtek Fibak,R,183,POL,27.485,14,699,M154,,,Buster C. Mottram,R,,GBR,24.761,35,301,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,22,K022,,,Johan Kriek,R,175,USA,21.815,37,345,G029,7,,Brian Gottfried,R,183,USA,28.003,16,656,3-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,23,S005,,,John Sadri,R,188,USA,23.357,20,566,C039,8,,Jose-Luis Clerc,R,185,ARG,21.451,17,664,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,24,S017,,,Bill Scanlon,R,185,USA,23.206,38,328,P074,,,Andrew Pattison,R,188,ZIM,30.992,54,274,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,25,M047,1,,John McEnroe,L,180,USA,20.947,3,1691,F020,6,,Wojtek Fibak,R,183,POL,27.485,14,699,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,26,T006,2,,Roscoe Tanner,L,183,USA,28.287,4,1025,S017,,,Bill Scanlon,R,185,USA,23.206,38,328,6-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,27,V028,3,,Guillermo Vilas,L,180,ARG,27.447,6,1104,S005,,,John Sadri,R,188,USA,23.357,20,566,6-4 6-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,28,A044,,,Victor Amaya,L,201,USA,25.574,28,471,K022,,,Johan Kriek,R,175,USA,21.815,37,345,7-6 6-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,29,M047,1,,John McEnroe,L,180,USA,20.947,3,1691,A044,,,Victor Amaya,L,201,USA,25.574,28,471,6-3 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,30,T006,2,,Roscoe Tanner,L,183,USA,28.287,4,1025,V028,3,,Guillermo Vilas,L,180,ARG,27.447,6,1104,6-3 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-802,Richmond WCT,Carpet,32,A,19800128,31,M047,1,,John McEnroe,L,180,USA,20.947,3,1691,T006,2,,Roscoe Tanner,L,183,USA,28.287,4,1025,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,1,R065,1,,Raul Ramirez,R,183,MEX,26.606,39,337,T054,,,Mark Turpin,R,183,USA,22.979,207,57,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,2,D074,2,,Phil Dent,R,183,AUS,29.952,41,312,G024,,,Francisco Gonzalez,R,193,PAR,24.192,76,223,6-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,3,V010,3,,Vincent Van Patten,R,180,USA,22.281,48,246,W027,,,Van Winitsky,L,185,USA,20.882,146,109,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,4,G078,4,,Tom Gorman,R,180,USA,34.023,54,274,M141,,,Chris Mayotte,R,,USA,22.366,192,51,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,5,G081,,,Michael Grant,R,183,USA,23.984,99,116,T011,5,,Brian Teacher,R,191,USA,25.098,60,197,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,6,F024,,,Jaime Fillol Sr.,R,180,CHI,33.654,125,155,M139,6,,Geoff Masters,R,,AUS,29.358,70,196,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,7,M118,,,Raymond Moore,R,183,RSA,33.429,87,210,M072,7,,Bernard Mitton,R,188,RSA,25.218,59,249,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,8,M050,8,,Paul McNamee,R,178,AUS,25.21,71,142,D122,,,Manuel Diaz,R,,USA,,398,10,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,9,J029,,,John James,R,183,AUS,28.895,95,170,K044,,,Chris Kachel,R,,AUS,24.611,92,127,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,10,K073,,,Paul Kronk,R,,AUS,25.35,145,131,P042,,,Pascal Portes,R,175,FRA,20.671,106,137,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,11,M014,,,Bruce Manson,L,173,USA,23.858,73,236,G162,,,Pedro Gonzalez,R,,PUR,23.11,672,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,12,M138,,,Billy Martin,R,178,USA,23.091,64,209,M134,,,Gene Stuart Malin,R,,USA,31.324,159,81,6-2 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,13,M119,,,Gilles Moretton,R,191,FRA,21.963,119,82,B030,,,Dominique Bedel,R,185,FRA,22.935,80,107,6-1 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,14,T037,,,Ferdi Taygan,R,173,USA,23.146,81,224,S081,,,Larry Stefanki,R,178,USA,22.516,239,35,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,15,T052,,,Robert Trogolo,R,180,RSA,26.62,115,78,S111,,,Nick Saviano,L,180,USA,23.647,75,225,1-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,16,W019,,,Tim Wilkison,L,180,USA,20.181,94,223,D117,,,Freddie De Jesus,R,,PUR,25.246,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,17,R065,1,,Raul Ramirez,R,183,MEX,26.606,39,337,K073,,,Paul Kronk,R,,AUS,25.35,145,131,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,18,D074,2,,Phil Dent,R,183,AUS,29.952,41,312,M014,,,Bruce Manson,L,173,USA,23.858,73,236,6-2 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-358,San Juan,Hard,32,A,19800128,19,V010,3,,Vincent Van Patten,R,180,USA,22.281,48,246,J029,,,John James,R,183,AUS,28.895,95,170,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
