tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-580,Australian Open,Grass,128,G,19870112,52,D036,,,Peter Doohan,R,191,AUS,25.697,289,,S017,,,Bill Scanlon,R,185,USA,30.163,81,,6-3 1-6 7-5 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,53,E005,,,Mark Edmondson,R,185,AUS,32.542,307,,F049,,,Nick Fulwood,R,185,GBR,23.28,245,,6-4 4-6 4-6 7-5 9-7,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,54,F041,,,Javier Frana,L,185,ARG,20.049,151,,M036,,,Andreas Maurer,R,175,GER,28.849,58,,2-6 7-5 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,55,F040,,,John Frawley,R,173,AUS,21.525,250,,C016,,,Peter Carlsson,L,183,SWE,23.751,139,,6-2 6-3 3-2 RET,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,56,G022,,,Dan Goldie,R,188,USA,23.277,117,,S052,,,Russell Simpson,R,188,NZL,32.887,181,,6-3 7-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,57,K021,,,Mark Kratzmann,L,175,AUS,20.657,140,,D005,,,Marty Davis,R,183,USA,28.159,93,,6-4 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,58,M030,,,Wally Masur,R,180,AUS,23.669,71,,J018,,,Kelly Jones,R,185,USA,22.784,164,,6-7 6-2 6-0 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,59,M096,,,Gary Muller,L,191,RSA,22.042,236,,W035,,,Mark Woodforde,L,188,AUS,21.303,172,,7-5 5-7 4-6 7-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,60,P014,,,Brad Pearce,R,175,USA,20.813,100,,V032,,,Danie Visser,L,180,RSA,25.465,86,,3-6 7-6 6-3 4-6 12-10,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,61,R043,,,Derrick Rostagno,R,185,USA,21.216,66,,M032,,,Richard Matuszewski,R,188,USA,22.346,90,,7-5 6-1 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,62,S018,,,Bud Schultz,R,193,USA,27.395,110,,D004,,,Scott Davis,R,188,USA,24.378,39,,4-6 6-1 6-7 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,63,T014,,,Ben Testerman,L,185,USA,24.942,94,,S021,,,Michiel Schapers,R,198,NED,27.255,74,,7-6 6-1 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,64,Z006,,,Slobodan Zivojinovic,R,198,SRB,23.474,40,,L030,,,Carl Limberger,R,170,AUS,22.968,88,,6-1 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,65,L018,1,,Ivan Lendl,R,188,USA,26.85,1,,A025,,,Matt Anger,R,188,USA,23.565,62,,6-4 6-2 6-7 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,66,B028,2,,Boris Becker,R,191,GER,19.14,2,,Z006,,,Slobodan Zivojinovic,R,198,SRB,23.474,40,,6-3 6-3 3-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,67,N022,3,,Yannick Noah,R,193,FRA,26.653,4,,S018,,,Bud Schultz,R,193,USA,27.395,110,,7-6 4-6 4-6 7-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,68,E004,4,,Stefan Edberg,R,188,SWE,20.98,5,,F040,,,John Frawley,R,173,AUS,21.525,250,,6-4 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,69,A027,,,Paul Annacone,R,185,USA,23.817,43,,L014,5,,Henri Leconte,L,185,FRA,23.526,6,,1-6 4-6 6-3 6-4 10-8,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,70,M052,6,,Miloslav Mecir Sr.,R,191,SVK,22.65,9,,M096,,,Gary Muller,L,191,RSA,22.042,236,,6-4 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,71,R043,,,Derrick Rostagno,R,185,USA,21.216,66,,G016,7,,Brad Gilbert,R,185,USA,25.426,11,,4-6 6-2 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,72,D036,,,Peter Doohan,R,191,AUS,25.697,289,,C057,8,,Kevin Curren,R,185,USA,28.865,18,,4-6 6-3 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,73,J006,9,,Anders Jarryd,R,180,SWE,25.5,19,,C028,,,Thierry Champion,R,183,FRA,20.367,127,,6-0 7-6 2-6 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,74,C023,11,,Pat Cash,R,183,AUS,21.629,24,,T014,,,Ben Testerman,L,185,USA,24.942,94,,6-3 6-7 6-1 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,75,S034,13,,Robert Seguso,R,191,USA,23.702,27,,F041,,,Javier Frana,L,185,ARG,20.049,151,,6-3 3-6 7-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,76,W019,14,,Tim Wilkison,L,180,USA,27.138,28,,E005,,,Mark Edmondson,R,185,AUS,32.542,307,,6-2 6-1 7-6,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,77,G022,,,Dan Goldie,R,188,USA,23.277,117,,K024,16,,Ramesh Krishnan,R,170,IND,25.604,35,,3-6 7-5 6-7 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,78,E025,,,Kelly Evernden,R,175,NZL,25.309,298,,P014,,,Brad Pearce,R,175,USA,20.813,100,,6-2 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,79,K021,,,Mark Kratzmann,L,175,AUS,20.657,140,,F029,,,Ken Flach,R,185,USA,23.639,223,,6-4 6-2 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,80,M030,,,Wally Masur,R,180,AUS,23.669,71,,V014,,,Christo Van Rensburg,R,185,RSA,24.222,70,,6-3 1-6 7-5 4-6 6-0,5,R32,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,81,L018,1,,Ivan Lendl,R,188,USA,26.85,1,,G022,,,Dan Goldie,R,188,USA,23.277,117,,2-6 6-4 7-6 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,82,M030,,,Wally Masur,R,180,AUS,23.669,71,,B028,2,,Boris Becker,R,191,GER,19.14,2,,4-6 7-6 6-4 6-7 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,83,N022,3,,Yannick Noah,R,193,FRA,26.653,4,,W019,14,,Tim Wilkison,L,180,USA,27.138,28,,4-6 4-6 6-3 6-4 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,84,E004,4,,Stefan Edberg,R,188,SWE,20.98,5,,S034,13,,Robert Seguso,R,191,USA,23.702,27,,6-1 6-0 6-1,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,85,M052,6,,Miloslav Mecir Sr.,R,191,SVK,22.65,9,,K021,,,Mark Kratzmann,L,175,AUS,20.657,140,,6-4 6-2 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,86,J006,9,,Anders Jarryd,R,180,SWE,25.5,19,,D036,,,Peter Doohan,R,191,AUS,25.697,289,,6-1 6-7 6-4 7-6,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,87,C023,11,,Pat Cash,R,183,AUS,21.629,24,,A027,,,Paul Annacone,R,185,USA,23.817,43,,6-4 6-1 6-7 1-6 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,88,E025,,,Kelly Evernden,R,175,NZL,25.309,298,,R043,,,Derrick Rostagno,R,185,USA,21.216,66,,6-7 6-2 6-4 5-7 7-5,5,R16,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,89,L018,1,,Ivan Lendl,R,188,USA,26.85,1,,J006,9,,Anders Jarryd,R,180,SWE,25.5,19,,7-6 6-1 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,90,C023,11,,Pat Cash,R,183,AUS,21.629,24,,N022,3,,Yannick Noah,R,193,FRA,26.653,4,,6-4 6-2 2-6 6-0,5,QF,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,91,E004,4,,Stefan Edberg,R,188,SWE,20.98,5,,M052,6,,Miloslav Mecir Sr.,R,191,SVK,22.65,9,,6-1 6-4 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,92,M030,,,Wally Masur,R,180,AUS,23.669,71,,E025,,,Kelly Evernden,R,175,NZL,25.309,298,,6-3 7-5 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,93,C023,11,,Pat Cash,R,183,AUS,21.629,24,,L018,1,,Ivan Lendl,R,188,USA,26.85,1,,7-6 5-7 7-6 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,94,E004,4,,Stefan Edberg,R,188,SWE,20.98,5,,M030,,,Wally Masur,R,180,AUS,23.669,71,,6-2 6-4 7-6,5,SF,,,,,,,,,,,,,,,,,,,
1987-580,Australian Open,Grass,128,G,19870112,95,E004,4,,Stefan Edberg,R,188,SWE,20.98,5,,C023,11,,Pat Cash,R,183,AUS,21.629,24,,6-3 6-4 3-6 5-7 6-3,5,F,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,1,M092,1,,Cassio Motta,R,180,BRA,26.927,48,,D044,,,Lawson Duncan,R,185,USA,22.251,182,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,2,O018,,,Bruno Oresar,R,175,CRO,19.767,163,,A035,2,,Pablo Arraya,R,180,PER,25.265,62,,6-3 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,3,B022,,,Ronnie Bathman,R,183,SWE,27.759,197,,A006,3,,Ronald Agenor,R,180,HAI,22.201,76,,2-6 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,4,K013,4,,Ivan Kley,R,183,BRA,28.578,83,,R036,,,Fernando Roese,R,191,BRA,21.424,228,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,5,M035,5,,Luiz Mattar,R,183,BRA,23.441,96,,W022,,,Blaine Willenborg,R,170,USA,27.061,161,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,6,B078,,,Mark Buckley,R,178,USA,26.401,149,,K009,6,,Carlos Kirmayr,R,173,BRA,36.342,121,,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,7,A002,,,Ricardo Acuna,R,175,CHI,29.035,171,,M057,7,,Tore Meinecke,R,180,GER,19.518,124,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,8,A039,8,,Juan Avendano,R,178,ESP,25.99,135,,S062,,,Joao Soares,R,185,BRA,35.756,206,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,9,B074,,,Jimmy Brown,R,180,USA,21.747,156,,C052,,,Charles Bud Cox,R,196,USA,26.793,181,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,10,G020,,,Julio Goes,R,180,BRA,31.255,219,,A005,,,Nelson Aerts,R,188,BRA,23.756,220,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,11,L023,,,Jon Levine,R,178,USA,23.326,142,,O020,,,Hector Ortiz,R,180,MEX,25.818,279,,6-2 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,12,L039,,,Jose Lopez-Maeso,R,173,ESP,30.089,215,,H012,,,Marcelo Hennemann,R,170,BRA,24.879,408,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,13,M085,,,Peter Moraing,R,193,GER,25.369,153,,G001,,,Alejandro Ganzabal,R,180,ARG,26.943,119,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,14,P015,,,Victor Pecci,R,193,PAR,31.283,146,,D002,,,Jose Daher,R,180,BRA,20.769,304,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,15,T008,,,Derek Tarr,L,185,USA,27.365,207,,M028,,,Danilo Marcelino,R,193,BRA,20.887,238,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,16,W013,,,Ivo Werner,R,180,GER,26.437,193,,S002,,,Roberto Saad,R,185,ARG,25.648,202,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,17,M092,1,,Cassio Motta,R,180,BRA,26.927,48,,M085,,,Peter Moraing,R,193,GER,25.369,153,,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,18,W013,,,Ivo Werner,R,180,GER,26.437,193,,K013,4,,Ivan Kley,R,183,BRA,28.578,83,,2-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,19,M035,5,,Luiz Mattar,R,183,BRA,23.441,96,,T008,,,Derek Tarr,L,185,USA,27.365,207,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,20,G020,,,Julio Goes,R,180,BRA,31.255,219,,A039,8,,Juan Avendano,R,178,ESP,25.99,135,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,21,A002,,,Ricardo Acuna,R,175,CHI,29.035,171,,B074,,,Jimmy Brown,R,180,USA,21.747,156,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,22,L039,,,Jose Lopez-Maeso,R,173,ESP,30.089,215,,B022,,,Ronnie Bathman,R,183,SWE,27.759,197,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,23,O018,,,Bruno Oresar,R,175,CRO,19.767,163,,L023,,,Jon Levine,R,178,USA,23.326,142,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,24,P015,,,Victor Pecci,R,193,PAR,31.283,146,,B078,,,Mark Buckley,R,178,USA,26.401,149,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,25,M092,1,,Cassio Motta,R,180,BRA,26.927,48,,A002,,,Ricardo Acuna,R,175,CHI,29.035,171,,6-2 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,26,M035,5,,Luiz Mattar,R,183,BRA,23.441,96,,W013,,,Ivo Werner,R,180,GER,26.437,193,,6-3 2-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,27,O018,,,Bruno Oresar,R,175,CRO,19.767,163,,G020,,,Julio Goes,R,180,BRA,31.255,219,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,28,P015,,,Victor Pecci,R,193,PAR,31.283,146,,L039,,,Jose Lopez-Maeso,R,173,ESP,30.089,215,,6-2 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,29,M092,1,,Cassio Motta,R,180,BRA,26.927,48,,P015,,,Victor Pecci,R,193,PAR,31.283,146,,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,30,M035,5,,Luiz Mattar,R,183,BRA,23.441,96,,O018,,,Bruno Oresar,R,175,CRO,19.767,163,,4-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-201,Guaruja,Hard,32,A,19870126,31,M035,5,,Luiz Mattar,R,183,BRA,23.441,96,,M092,1,,Cassio Motta,R,180,BRA,26.927,48,,6-3 5-7 6-2,3,F,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,1,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.689,9,,F040,,,John Frawley,R,173,AUS,21.563,216,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,2,J006,2,,Anders Jarryd,R,180,SWE,25.539,19,,F029,,,Ken Flach,R,185,USA,23.677,184,,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,3,D040,,,Brad Drewett,L,185,AUS,28.523,176,,E006,3,,Eddie Edwards,R,191,RSA,30.565,71,,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,4,K008,4,,Damir Keretic,R,178,GER,26.836,69,,D038,,,David Dowlen,R,178,USA,26.979,433,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,5,K021,,,Mark Kratzmann,L,175,AUS,20.695,113,,V014,5,,Christo Van Rensburg,R,185,RSA,24.26,70,,6-3 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,6,M030,6,,Wally Masur,R,180,AUS,23.707,40,,L009,,,Leonardo Lavalle,L,188,MEX,19.537,114,,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,7,O006,7,,Nduka Odizor,R,183,NGR,28.465,80,,W035,,,Mark Woodforde,L,188,AUS,21.342,243,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,8,S017,8,,Bill Scanlon,R,185,USA,30.201,89,,C001,,,Darren Cahill,R,185,AUS,21.317,130,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,9,D036,,,Peter Doohan,R,191,AUS,25.736,180,,M073,,,Tony Mmoh,R,178,NGR,28.619,177,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,10,E025,,,Kelly Evernden,R,175,NZL,25.347,151,,F041,,,Javier Frana,L,185,ARG,20.088,140,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,11,F028,,,John Fitzgerald,R,183,AUS,26.078,99,,S005,,,John Sadri,R,188,USA,30.352,138,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,12,G043,,,Bob Green,R,193,USA,26.839,144,,M004,,,David Macpherson,L,175,AUS,19.567,477,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,13,L005,,,Jay Lapidus,L,188,USA,27.74,155,,M032,,,Richard Matuszewski,R,188,USA,22.385,92,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,14,S331,,,Jason Stoltenberg,R,185,AUS,16.813,590,,G055,,,Steve Guy,R,188,NZL,27.869,170,,6-4 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,15,V032,,,Danie Visser,L,180,RSA,25.503,86,,M069,,,Christian Miniussi,R,185,ARG,19.562,104,,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,16,W007,,,Laurie Warder,R,183,AUS,24.26,275,,S045,,,Leif Shiras,R,183,USA,27.433,174,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,17,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.689,9,,S331,,,Jason Stoltenberg,R,185,AUS,16.813,590,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,18,D036,,,Peter Doohan,R,191,AUS,25.736,180,,J006,2,,Anders Jarryd,R,180,SWE,25.539,19,,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,19,E025,,,Kelly Evernden,R,175,NZL,25.347,151,,K008,4,,Damir Keretic,R,178,GER,26.836,69,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,20,M030,6,,Wally Masur,R,180,AUS,23.707,40,,W007,,,Laurie Warder,R,183,AUS,24.26,275,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,21,O006,7,,Nduka Odizor,R,183,NGR,28.465,80,,G043,,,Bob Green,R,193,USA,26.839,144,,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,22,S017,8,,Bill Scanlon,R,185,USA,30.201,89,,F028,,,John Fitzgerald,R,183,AUS,26.078,99,,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,23,D040,,,Brad Drewett,L,185,AUS,28.523,176,,V032,,,Danie Visser,L,180,RSA,25.503,86,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,24,K021,,,Mark Kratzmann,L,175,AUS,20.695,113,,L005,,,Jay Lapidus,L,188,USA,27.74,155,,4-6 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,25,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.689,9,,S017,8,,Bill Scanlon,R,185,USA,30.201,89,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,26,M030,6,,Wally Masur,R,180,AUS,23.707,40,,E025,,,Kelly Evernden,R,175,NZL,25.347,151,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,27,D036,,,Peter Doohan,R,191,AUS,25.736,180,,O006,7,,Nduka Odizor,R,183,NGR,28.465,80,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,28,D040,,,Brad Drewett,L,185,AUS,28.523,176,,K021,,,Mark Kratzmann,L,175,AUS,20.695,113,,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,29,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.689,9,,M030,6,,Wally Masur,R,180,AUS,23.707,40,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,30,D036,,,Peter Doohan,R,191,AUS,25.736,180,,D040,,,Brad Drewett,L,185,AUS,28.523,176,,6-7 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-338,Sydney-1,Grass,32,A,19870126,31,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.689,9,,D036,,,Peter Doohan,R,191,AUS,25.736,180,,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1987-D020,Davis Cup AME R1: VEN vs CAN,Hard,4,D,19870130,1,W038,,,Martin Wostenholme,R,183,CAN,24.304,190,,C249,,,Carlos Claverie,R,,VEN,,,,3-6 6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D020,Davis Cup AME R1: VEN vs CAN,Hard,4,D,19870130,2,M064,,,Glenn Michibata,R,175,CAN,24.632,194,,P218,,,Nicolas Pereira,R,188,VEN,16.337,,,8-6 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D020,Davis Cup AME R1: VEN vs CAN,Hard,4,D,19870130,3,W038,,,Martin Wostenholme,R,183,CAN,24.304,190,,P218,,,Nicolas Pereira,R,188,VEN,16.337,,,6-4 8-6,3,RR,,,,,,,,,,,,,,,,,,,
1987-D020,Davis Cup AME R1: VEN vs CAN,Hard,4,D,19870130,4,C249,,,Carlos Claverie,R,,VEN,,,,M064,,,Glenn Michibata,R,175,CAN,24.632,194,,6-4 7-5 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1987-D022,Davis Cup AME R1: CAR vs CUB,Clay,4,D,19870130,1,B083,,,Doug Burke,R,180,JAM,23.518,470,,T129,,,Mario Tabares,R,180,CUB,21.525,,,6-3 8-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D022,Davis Cup AME R1: CAR vs CUB,Clay,4,D,19870130,2,P217,,,Juan Pino,R,185,CUB,21.577,,,S340,,,Roger Smith,R,185,BAH,23.028,484,,1-6 10-8 4-6 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D022,Davis Cup AME R1: CAR vs CUB,Clay,4,D,19870130,3,S340,,,Roger Smith,R,185,BAH,23.028,484,,T129,,,Mario Tabares,R,180,CUB,21.525,,,6-3 6-0 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D022,Davis Cup AME R1: CAR vs CUB,Clay,4,D,19870130,4,P217,,,Juan Pino,R,185,CUB,21.577,,,B083,,,Doug Burke,R,180,JAM,23.518,470,,7-5 2-0 RET,5,RR,,,,,,,,,,,,,,,,,,,
