tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-404,Indian Wells Masters,Hard,96,M,20070305,35,T742,,,Janko Tipsarevic,R,180,SRB,22.7,100,439,H432,19,,Lleyton Hewitt,R,180,AUS,26.023,20,1285,7-6(3) 4-6 6-2,3,R64,139,10,2,95,50,40,22,15,1,4,9,6,85,43,36,19,15,0,4
2007-404,Indian Wells Masters,Hard,96,M,20070305,36,F401,14,,David Ferrer,R,175,ESP,24.923,15,1645,H390,,,Luis Horna,R,180,PER,26.47,72,510,6-3 6-1,3,R64,68,8,2,44,30,25,7,8,0,1,1,1,64,41,21,9,8,6,11
2007-404,Indian Wells Masters,Hard,96,M,20070305,37,D643,12,,Novak Djokovic,R,188,SRB,19.786,13,1715,G569,,,Robby Ginepri,R,183,USA,24.408,43,765,6-4 6-4,3,R64,82,2,4,63,35,24,14,10,1,4,6,1,67,39,24,11,10,7,12
2007-404,Indian Wells Masters,Hard,96,M,20070305,38,K760,,,Evgeny Korolev,R,185,KAZ,19.053,71,511,T315,20,,Dmitry Tursunov,R,185,RUS,24.227,21,1230,6-4 6-7(3) 6-3,3,R64,126,3,5,94,45,35,25,16,1,4,13,3,85,44,30,18,15,4,9
2007-404,Indian Wells Masters,Hard,96,M,20070305,39,B747,,,Julien Benneteau,R,185,FRA,25.205,46,757,M762,27,,Jurgen Melzer,L,183,AUT,25.785,28,1050,6-4 6-4,3,R64,84,3,2,58,33,22,17,10,1,3,3,4,75,50,30,9,10,9,13
2007-404,Indian Wells Masters,Hard,96,M,20070305,40,B676,6,,James Blake,R,185,USA,27.184,6,2585,S963,,,Florent Serra,R,180,FRA,26.012,66,550,6-3 7-6(2),3,R64,64,5,0,54,34,31,16,11,0,0,4,0,57,36,28,12,10,0,1
2007-404,Indian Wells Masters,Hard,96,M,20070305,41,D402,4,,Nikolay Davydenko,R,178,RUS,25.755,4,2825,Q927,,WC,Sam Querrey,R,198,USA,19.409,67,537,2-6 7-6(6) 6-2,3,R64,132,2,3,98,71,50,10,14,2,6,10,3,97,57,40,16,14,3,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,42,H442,,,Jan Hernych,R,190,CZE,27.661,73,508,C478,28,,Agustin Calleri,R,183,ARG,30.47,29,1038,6-3 6-3,3,R64,68,4,1,55,38,28,12,9,8,8,4,4,64,34,25,11,9,0,3
2007-404,Indian Wells Masters,Hard,96,M,20070305,43,M873,,,Nicolas Mahut,R,190,FRA,25.117,94,449,S741,23,,Marat Safin,R,193,RUS,27.102,24,1140,6-3 4-6 6-0,3,R64,98,9,8,79,39,34,22,13,2,3,6,1,65,32,24,16,12,1,5
2007-404,Indian Wells Masters,Hard,96,M,20070305,44,MC10,13,,Andy Murray,R,190,GBR,19.806,14,1700,M759,,Q,Wesley Moodie,R,196,RSA,28.052,142,315,6-3 6-3,3,R64,70,3,2,51,34,26,9,9,1,2,4,2,55,39,24,7,9,7,11
2007-404,Indian Wells Masters,Hard,96,M,20070305,45,H355,9,,Tommy Haas,R,188,GER,28.92,9,2115,L428,,Q,Michael Llodra,L,190,FRA,26.795,79,490,6-4 6-1,3,R64,77,6,2,50,24,19,16,8,2,2,4,3,61,38,22,9,9,3,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,46,G681,,Q,Teymuraz Gabashvili,R,188,RUS,21.782,80,489,H377,24,,Dominik Hrbaty,R,183,SVK,29.164,25,1113,7-5 6-3,3,R64,78,7,7,71,33,24,20,11,11,13,3,3,57,28,21,11,10,3,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,47,SA49,26,,Robin Soderling,R,193,SWE,22.554,27,1058,B570,,,Daniele Bracciali,R,180,ITA,29.147,82,485,6-3 6-4,3,R64,69,9,4,51,23,18,20,10,0,1,0,1,58,29,20,12,9,8,11
2007-404,Indian Wells Masters,Hard,96,M,20070305,48,G415,5,,Fernando Gonzalez,R,183,CHI,26.598,5,2685,D499,,,Frank Dancevic,R,185,CAN,22.437,117,371,7-6(6) 1-6 7-5,3,R64,119,6,5,97,61,43,17,15,2,5,18,4,100,62,49,17,16,4,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,49,L360,8,,Ivan Ljubicic,R,193,CRO,27.962,8,2395,F444,,Q,Alejandro Falla,L,185,COL,23.305,99,439,6-7(4) 6-4 6-4,3,R64,210,14,2,96,58,47,19,16,1,3,4,0,109,66,46,23,16,9,13
2007-404,Indian Wells Masters,Hard,96,M,20070305,50,J129,,,Thomas Johansson,R,180,SWE,31.948,85,479,A479,31,,Nicolas Almagro,R,183,ESP,21.536,32,930,7-6(4) 7-5,3,R64,98,11,2,85,46,41,16,12,5,6,13,2,75,41,29,20,12,1,3
2007-404,Indian Wells Masters,Hard,96,M,20070305,51,M850,,,Paul-Henri Mathieu,R,185,FRA,25.142,63,585,F339,21,,Mardy Fish,R,188,USA,25.235,22,1195,7-6(4) 4-6 7-6(5),3,R64,168,4,2,114,69,53,24,17,8,10,24,8,114,48,43,33,17,1,2
2007-404,Indian Wells Masters,Hard,96,M,20070305,52,N301,10,,David Nalbandian,R,180,ARG,25.172,10,1995,K435,,,Philipp Kohlschreiber,R,178,GER,23.384,59,635,1-6 7-5 7-6(1),3,R64,143,2,2,117,65,44,24,16,13,18,10,9,93,51,39,20,15,4,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,53,G628,15,,Richard Gasquet,R,185,FRA,20.712,16,1590,D683,,,Juan Martin del Potro,R,198,ARG,18.445,65,564,7-6(2) 6-2,3,R64,95,7,1,64,43,31,14,10,4,5,4,1,74,49,26,14,10,4,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,54,N289,18,,Jarkko Nieminen,L,185,FIN,25.615,19,1300,G333,,,Paul Goldstein,R,178,USA,30.582,95,449,1-6 6-4 6-4,3,R64,119,2,3,83,50,27,12,13,2,9,2,9,106,66,37,17,14,13,20
2007-404,Indian Wells Masters,Hard,96,M,20070305,55,R397,33,,Olivier Rochus,R,168,BEL,26.125,35,890,S544,,,Vincent Spadea,R,183,USA,32.627,70,515,6-1 6-4,3,R64,73,1,2,50,27,18,14,8,1,2,1,1,62,36,17,14,9,7,12
2007-404,Indian Wells Masters,Hard,96,M,20070305,56,R485,3,,Andy Roddick,R,188,USA,24.512,3,2830,L397,,,Feliciano Lopez,L,188,ESP,25.454,92,466,7-6(5) 6-4,3,R64,79,15,1,65,43,36,13,11,0,0,12,2,65,43,33,14,11,3,4
2007-404,Indian Wells Masters,Hard,96,M,20070305,57,SD32,,,Gilles Simon,R,183,FRA,22.185,40,800,R419,7,,Tommy Robredo,R,180,ESP,24.843,7,2555,6-7(0) 6-3 6-0,3,R64,157,2,4,118,80,52,19,13,14,15,0,4,113,60,37,23,14,17,23
2007-404,Indian Wells Masters,Hard,96,M,20070305,58,C514,30,,Juan Ignacio Chela,R,190,ARG,27.513,31,955,B446,,,Jonas Bjorkman,R,183,SWE,34.949,39,803,6-3 3-6 6-4,3,R64,194,6,2,92,55,41,18,14,9,12,4,2,106,55,36,25,14,9,13
2007-404,Indian Wells Masters,Hard,96,M,20070305,59,G476,,,Guillermo Garcia-Lopez,R,188,ESP,23.751,68,527,B837,17,,Marcos Baghdatis,R,183,CYP,21.714,18,1465,7-5 7-5,3,R64,110,1,1,81,51,33,15,12,3,6,7,4,67,29,20,18,12,5,10
2007-404,Indian Wells Masters,Hard,96,M,20070305,60,R368,,WC,Michael Russell,R,173,USA,28.843,88,476,BA47,11,,Tomas Berdych,R,196,CZE,21.462,12,1785,7-6(2) 6-4,3,R64,101,3,3,70,52,38,9,11,3,5,3,2,71,37,27,15,11,3,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,61,A389,,,Jose Acasuso,R,190,ARG,24.372,37,850,Y061,16,,Mikhail Youzhny,R,183,RUS,24.693,17,1515,7-6(9) 6-4,3,R64,115,7,1,77,39,30,21,11,4,6,0,2,81,46,32,17,11,2,5
2007-404,Indian Wells Masters,Hard,96,M,20070305,62,F316,22,,Juan Carlos Ferrero,R,183,ESP,27.058,23,1190,MB02,,,Florian Mayer,R,190,GER,23.414,45,760,6-0 6-2,3,R64,50,2,2,49,30,21,11,7,4,4,3,1,33,16,8,4,7,2,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,63,V306,32,,Fernando Verdasco,L,188,ESP,23.302,33,925,SA93,,Q,Andreas Seppi,R,190,ITA,23.034,102,421,7-6(5) 6-3,3,R64,88,5,1,64,43,36,12,11,1,2,5,1,80,50,33,16,10,10,12
2007-404,Indian Wells Masters,Hard,96,M,20070305,64,N409,2,,Rafael Nadal,L,185,ESP,20.753,2,4480,C487,,,Arnaud Clement,R,173,FRA,29.213,53,690,6-3 7-6(3),3,R64,104,10,6,66,39,31,14,10,5,6,6,2,66,32,26,16,11,4,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,65,M605,,,Carlos Moya,R,190,ESP,30.519,36,870,C433,,LL,Guillermo Canas,R,185,ARG,29.273,60,614,6-4 6-4,3,R32,90,6,3,71,45,32,16,10,5,5,5,2,52,31,24,13,10,2,4
2007-404,Indian Wells Masters,Hard,96,M,20070305,66,F401,14,,David Ferrer,R,175,ESP,24.923,15,1645,T742,,,Janko Tipsarevic,R,180,SRB,22.7,100,439,6-1 6-3,3,R32,78,5,0,61,30,23,15,8,6,7,1,2,57,30,18,8,8,5,10
2007-404,Indian Wells Masters,Hard,96,M,20070305,67,D643,12,,Novak Djokovic,R,188,SRB,19.786,13,1715,K760,,,Evgeny Korolev,R,185,KAZ,19.053,71,511,6-2 6-1,3,R32,55,2,2,43,25,23,8,8,2,3,3,2,49,26,9,11,7,5,10
2007-404,Indian Wells Masters,Hard,96,M,20070305,68,B747,,,Julien Benneteau,R,185,FRA,25.205,46,757,B676,6,,James Blake,R,185,USA,27.184,6,2585,6-2 7-6(1),3,R32,84,6,0,66,44,30,14,10,1,3,7,2,65,38,24,11,10,2,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,69,D402,4,,Nikolay Davydenko,R,178,RUS,25.755,4,2825,H442,,,Jan Hernych,R,190,CZE,27.661,73,508,6-3 6-1,3,R32,66,0,2,48,33,22,9,8,2,3,1,2,46,30,14,6,8,2,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,70,MC10,13,,Andy Murray,R,190,GBR,19.806,14,1700,M873,,,Nicolas Mahut,R,190,FRA,25.117,94,449,6-1 6-3,3,R32,66,7,1,47,29,24,9,8,1,1,7,2,48,21,15,9,8,4,8
2007-404,Indian Wells Masters,Hard,96,M,20070305,71,H355,9,,Tommy Haas,R,188,GER,28.92,9,2115,G681,,Q,Teymuraz Gabashvili,R,188,RUS,21.782,80,489,6-0 6-3,3,R32,57,5,1,46,27,24,10,8,3,3,0,3,38,22,12,7,7,0,4
2007-404,Indian Wells Masters,Hard,96,M,20070305,72,G415,5,,Fernando Gonzalez,R,183,CHI,26.598,5,2685,SA49,26,,Robin Soderling,R,193,SWE,22.554,27,1058,7-6(4) 7-6(2),3,R32,101,7,1,82,50,36,23,12,1,2,5,3,69,39,32,17,12,1,2
2007-404,Indian Wells Masters,Hard,96,M,20070305,73,L360,8,,Ivan Ljubicic,R,193,CRO,27.962,8,2395,J129,,,Thomas Johansson,R,180,SWE,31.948,85,479,6-1 6-4,3,R32,76,9,2,49,26,20,19,9,1,1,1,2,55,26,16,12,8,3,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,74,N301,10,,David Nalbandian,R,180,ARG,25.172,10,1995,M850,,,Paul-Henri Mathieu,R,185,FRA,25.142,63,585,6-7(3) 6-2 6-0,3,R32,129,7,3,76,42,36,19,13,2,3,5,7,97,49,31,18,13,5,11
2007-404,Indian Wells Masters,Hard,96,M,20070305,75,G628,15,,Richard Gasquet,R,185,FRA,20.712,16,1590,N289,18,,Jarkko Nieminen,L,185,FIN,25.615,19,1300,6-3 1-6 6-3,3,R32,120,5,3,113,69,46,18,13,10,13,4,2,73,36,28,18,12,4,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,76,R485,3,,Andy Roddick,R,188,USA,24.512,3,2830,R397,33,,Olivier Rochus,R,168,BEL,26.125,35,890,6-3 7-6(5),3,R32,149,18,1,62,38,31,17,11,0,0,0,3,63,29,22,20,10,1,2
2007-404,Indian Wells Masters,Hard,96,M,20070305,77,C514,30,,Juan Ignacio Chela,R,190,ARG,27.513,31,955,SD32,,,Gilles Simon,R,183,FRA,22.185,40,800,6-2 6-2,3,R32,79,2,1,55,30,20,15,8,2,3,1,3,56,31,16,10,8,4,9
2007-404,Indian Wells Masters,Hard,96,M,20070305,78,R368,,WC,Michael Russell,R,173,USA,28.843,88,476,G476,,,Guillermo Garcia-Lopez,R,188,ESP,23.751,68,527,6-1 7-5,3,R32,78,2,0,54,40,29,9,10,1,2,0,4,50,24,17,10,9,1,5
2007-404,Indian Wells Masters,Hard,96,M,20070305,79,F316,22,,Juan Carlos Ferrero,R,183,ESP,27.058,23,1190,A389,,,Jose Acasuso,R,190,ARG,24.372,37,850,4-6 7-6(8) 6-4,3,R32,136,8,3,97,72,55,16,16,1,3,10,4,95,51,45,25,16,4,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,80,N409,2,,Rafael Nadal,L,185,ESP,20.753,2,4480,V306,32,,Fernando Verdasco,L,188,ESP,23.302,33,925,6-4 6-4,3,R32,87,4,1,52,34,27,13,10,0,0,7,1,56,40,29,9,10,4,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,81,F401,14,,David Ferrer,R,175,ESP,24.923,15,1645,M605,,,Carlos Moya,R,190,ESP,30.519,36,870,1-6 6-2 6-3,3,R16,111,4,3,85,49,31,20,12,8,10,8,1,79,52,35,13,12,8,11
2007-404,Indian Wells Masters,Hard,96,M,20070305,82,D643,12,,Novak Djokovic,R,188,SRB,19.786,13,1715,B747,,,Julien Benneteau,R,185,FRA,25.205,46,757,6-3 6-1,3,R16,91,7,1,65,46,30,10,8,10,11,4,3,60,32,19,10,8,3,8
2007-404,Indian Wells Masters,Hard,96,M,20070305,83,MC10,13,,Andy Murray,R,190,GBR,19.806,14,1700,D402,4,,Nikolay Davydenko,R,178,RUS,25.755,4,2825,7-6(3) 6-4,3,R16,125,10,2,79,33,24,27,11,1,3,1,3,73,43,31,13,11,5,8
2007-404,Indian Wells Masters,Hard,96,M,20070305,84,H355,9,,Tommy Haas,R,188,GER,28.92,9,2115,G415,5,,Fernando Gonzalez,R,183,CHI,26.598,5,2685,6-3 6-2,3,R16,62,4,2,51,30,24,14,9,1,1,1,2,50,32,20,8,8,6,9
2007-404,Indian Wells Masters,Hard,96,M,20070305,85,L360,8,,Ivan Ljubicic,R,193,CRO,27.962,8,2395,N301,10,,David Nalbandian,R,180,ARG,25.172,10,1995,2-6 6-4 6-2,3,R16,117,10,2,76,44,35,16,13,1,3,2,1,81,50,36,13,13,5,8
2007-404,Indian Wells Masters,Hard,96,M,20070305,86,R485,3,,Andy Roddick,R,188,USA,24.512,3,2830,G628,15,,Richard Gasquet,R,185,FRA,20.712,16,1590,7-6(3) 6-3,3,R16,74,15,0,62,43,37,13,11,0,0,6,1,64,41,30,12,10,0,1
2007-404,Indian Wells Masters,Hard,96,M,20070305,87,C514,30,,Juan Ignacio Chela,R,190,ARG,27.513,31,955,R368,,WC,Michael Russell,R,173,USA,28.843,88,476,6-4 6-4,3,R16,90,5,0,60,40,29,12,10,4,5,3,1,60,44,28,8,10,3,6
2007-404,Indian Wells Masters,Hard,96,M,20070305,88,N409,2,,Rafael Nadal,L,185,ESP,20.753,2,4480,F316,22,,Juan Carlos Ferrero,R,183,ESP,27.058,23,1190,6-1 6-1,3,R16,62,4,0,41,26,21,9,7,5,5,2,1,41,27,11,5,7,2,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,89,D643,12,,Novak Djokovic,R,188,SRB,19.786,13,1715,F401,14,,David Ferrer,R,175,ESP,24.923,15,1645,6-3 6-4,3,QF,77,4,2,58,39,30,11,10,3,4,3,3,49,33,20,8,9,2,5
2007-404,Indian Wells Masters,Hard,96,M,20070305,90,MC10,13,,Andy Murray,R,190,GBR,19.806,14,1700,H355,9,,Tommy Haas,R,188,GER,28.92,9,2115,3-6 6-3 7-6(8),3,QF,172,8,3,97,54,34,29,15,3,5,7,3,116,61,46,29,15,11,13
2007-404,Indian Wells Masters,Hard,96,M,20070305,91,R485,3,,Andy Roddick,R,188,USA,24.512,3,2830,L360,8,,Ivan Ljubicic,R,193,CRO,27.962,8,2395,7-6(7) 7-6(8),3,QF,127,8,1,90,57,48,18,12,0,0,12,2,84,52,46,15,12,3,3
2007-404,Indian Wells Masters,Hard,96,M,20070305,92,N409,2,,Rafael Nadal,L,185,ESP,20.753,2,4480,C514,30,,Juan Ignacio Chela,R,190,ARG,27.513,31,955,7-5 7-5,3,QF,116,2,5,70,47,37,9,12,2,4,2,0,74,39,25,18,12,3,7
2007-404,Indian Wells Masters,Hard,96,M,20070305,93,D643,12,,Novak Djokovic,R,188,SRB,19.786,13,1715,MC10,13,,Andy Murray,R,190,GBR,19.806,14,1700,6-2 6-3,3,SF,63,3,0,42,24,20,11,8,2,3,3,0,46,24,12,12,9,3,8
2007-404,Indian Wells Masters,Hard,96,M,20070305,94,N409,2,,Rafael Nadal,L,185,ESP,20.753,2,4480,R485,3,,Andy Roddick,R,188,USA,24.512,3,2830,6-4 6-3,3,SF,74,6,1,45,38,31,5,9,0,0,16,2,65,38,28,11,10,7,10
2007-404,Indian Wells Masters,Hard,96,M,20070305,95,N409,2,,Rafael Nadal,L,185,ESP,20.753,2,4480,D643,12,,Novak Djokovic,R,188,SRB,19.786,13,1715,6-2 7-5,3,F,94,2,1,65,44,32,14,10,3,3,3,2,51,26,20,11,10,1,4
2007-403,Miami Masters,Hard,96,M,20070319,1,Q927,,WC,Sam Querrey,R,198,USA,19.447,69,537,A511,,,Igor Andreev,R,185,RUS,23.68,200,200,5-7 6-2 6-4,3,R128,118,9,5,89,49,39,19,15,2,4,2,1,96,60,40,16,15,8,12
2007-403,Miami Masters,Hard,96,M,20070319,2,S843,,,Potito Starace,R,188,ITA,25.678,91,464,K737,,WC,Alex Kuznetsov,R,183,USA,20.115,164,255,6-4 7-6(4),3,R128,91,1,0,72,55,39,11,11,0,0,1,1,61,33,27,17,11,2,3
2007-403,Miami Masters,Hard,96,M,20070319,3,C433,,Q,Guillermo Canas,R,185,ARG,29.311,55,652,H336,,,Tim Henman,R,185,GBR,32.531,47,750,3-6 6-2 6-1,3,R128,112,3,1,83,66,43,7,12,8,11,4,5,82,54,28,13,12,7,13
2007-403,Miami Masters,Hard,96,M,20070319,4,G379,,,Sebastien Grosjean,R,175,FRA,28.805,57,635,V232,,,Martin Verkerk,R,196,NED,28.381,1517,2,6-3 6-4,3,R128,61,4,1,48,25,21,19,10,0,0,4,3,54,36,27,8,9,2,4
2007-403,Miami Masters,Hard,96,M,20070319,5,F444,,LL,Alejandro Falla,L,185,COL,23.343,95,453,R388,,,Sergio Roitman,R,185,ARG,27.841,73,520,4-6 6-3 6-1,3,R128,108,2,0,85,53,33,18,13,8,11,6,3,79,47,24,18,13,7,13
2007-403,Miami Masters,Hard,96,M,20070319,6,G374,,,Gaston Gaudio,R,175,ARG,28.274,44,760,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,29.196,58,620,7-5 1-6 6-3,3,R128,123,2,10,72,41,32,12,14,2,7,4,6,106,53,35,24,14,12,17
2007-403,Miami Masters,Hard,96,M,20070319,7,MB02,,,Florian Mayer,R,190,GER,23.452,45,760,K403,,,Igor Kunitsyn,R,180,RUS,25.465,81,490,6-1 6-0,3,R128,48,5,1,33,19,16,8,6,0,0,1,3,45,26,8,8,7,3,9
2007-403,Miami Masters,Hard,96,M,20070319,8,K358,,Q,Kevin Kim,R,180,USA,28.646,130,344,B896,,,Benjamin Becker,R,178,GER,25.755,43,763,6-4 3-6 6-2,3,R128,112,1,5,78,50,35,12,13,6,10,4,9,102,47,33,21,14,6,12
2007-403,Miami Masters,Hard,96,M,20070319,9,G511,,,Simon Greul,R,185,GER,25.93,88,469,U043,,,Danai Udomchoke,R,173,THA,25.602,79,495,6-7(2) 6-2 6-3,3,R128,131,5,1,93,57,40,21,15,3,5,4,2,85,58,40,9,14,2,7
2007-403,Miami Masters,Hard,96,M,20070319,10,D438,,Q,Amer Delic,R,196,BIH,24.717,89,468,B747,,,Julien Benneteau,R,185,FRA,25.243,40,792,6-4 6-4,3,R128,88,10,2,67,44,30,12,10,8,10,2,2,61,37,20,14,10,4,8
2007-403,Miami Masters,Hard,96,M,20070319,11,T742,,,Janko Tipsarevic,R,180,SRB,22.738,98,449,SA93,,Q,Andreas Seppi,R,190,ITA,23.072,93,461,7-5 7-5,3,R128,97,11,1,72,46,33,13,12,3,5,5,2,71,40,25,18,12,5,9
2007-403,Miami Masters,Hard,96,M,20070319,12,C487,,,Arnaud Clement,R,173,FRA,29.251,51,690,M824,,,Albert Montanes,R,175,ESP,26.308,78,503,6-4 6-1,3,R128,62,4,2,47,23,21,13,9,0,1,4,5,52,24,16,11,8,4,8
2007-403,Miami Masters,Hard,96,M,20070319,13,S544,,,Vincent Spadea,R,183,USA,32.665,74,515,G569,,,Robby Ginepri,R,183,USA,24.446,42,780,6-1 6-3,3,R128,59,1,2,50,27,19,13,8,3,4,5,3,48,28,17,5,8,2,7
2007-403,Miami Masters,Hard,96,M,20070319,14,K760,,LL,Evgeny Korolev,R,185,KAZ,19.091,68,540,G436,,,Marc Gicquel,R,188,FRA,29.969,41,784,6-4 6-2,3,R128,77,7,2,59,33,25,14,9,8,9,4,0,54,42,28,2,9,4,8
2007-403,Miami Masters,Hard,96,M,20070319,15,S424,,,Fabrice Santoro,R,178,FRA,34.272,56,640,R336,,,Christophe Rochus,R,170,BEL,28.257,129,344,5-7 7-5 6-2,3,R128,135,13,0,95,46,35,23,16,3,7,2,0,92,61,36,16,16,3,9
2007-403,Miami Masters,Hard,96,M,20070319,16,V254,,,Filippo Volandri,R,183,ITA,25.533,52,687,M873,,,Nicolas Mahut,R,190,FRA,25.155,101,434,6-3 RET,3,R128,39,2,3,30,14,10,11,4,2,2,0,5,24,11,9,3,5,0,2
2007-403,Miami Masters,Hard,96,M,20070319,17,J129,,WC,Thomas Johansson,R,180,SWE,31.986,75,514,M590,,,Alberto Martin,R,175,ESP,28.578,94,453,6-4 6-3,3,R128,83,5,0,51,29,21,14,9,3,4,2,2,71,47,31,9,10,6,10
2007-403,Miami Masters,Hard,96,M,20070319,18,M850,,,Paul-Henri Mathieu,R,185,FRA,25.18,61,585,V309,,,Kristof Vliegen,R,193,BEL,24.739,49,705,6-1 6-1,3,R128,62,1,1,47,27,21,12,7,3,3,0,1,49,29,16,7,7,5,10
2007-403,Miami Masters,Hard,96,M,20070319,19,S693,,Q,Raemon Sluiter,R,185,NED,28.931,147,302,K293,,WC,Gustavo Kuerten,R,190,BRA,30.519,670,26,6-2 6-2,3,R128,58,4,0,42,20,17,16,8,0,0,11,1,52,28,18,9,8,9,13
2007-403,Miami Masters,Hard,96,M,20070319,20,G333,,,Paul Goldstein,R,178,USA,30.62,97,449,SG87,,WC,Ryan Sweeting,R,196,USA,19.68,301,123,6-2 2-6 6-3,3,R128,100,1,4,75,45,31,15,12,4,7,6,4,89,43,31,19,13,11,16
2007-403,Miami Masters,Hard,96,M,20070319,21,MA21,,,Juan Monaco,R,185,ARG,22.971,54,664,H756,,Q,Robin Haase,R,190,NED,19.951,139,325,6-4 6-4,3,R128,81,1,3,59,37,25,12,10,2,4,4,3,76,45,27,13,10,5,9
2007-403,Miami Masters,Hard,96,M,20070319,22,BA98,,Q,Simone Bolelli,R,183,ITA,21.443,113,388,MC65,,,Gael Monfils,R,193,FRA,20.545,46,750,6-4 6-2,3,R128,63,1,1,57,36,23,16,9,4,4,4,1,47,25,20,9,9,2,5
2007-403,Miami Masters,Hard,96,M,20070319,23,H390,,,Luis Horna,R,180,PER,26.508,70,525,S675,,,Paradorn Srichaphan,R,185,THA,27.762,83,485,5-2 RET,3,R128,18,1,0,20,19,15,1,4,0,0,0,0,14,11,6,2,3,0,1
2007-403,Miami Masters,Hard,96,M,20070319,24,V258,,,Martin Vassallo Arguello,R,183,ARG,27.102,62,582,L311,,,Hyung-Taik Lee,R,180,KOR,31.206,48,725,6-4 6-2,3,R128,81,4,3,59,37,27,12,9,4,5,1,1,63,35,22,11,9,5,9
2007-403,Miami Masters,Hard,96,M,20070319,25,S963,,,Florent Serra,R,180,FRA,26.051,64,565,G621,,Q,Chris Guccione,L,201,AUS,21.634,103,417,6-7(6) 7-6(8) 6-4,3,R128,115,6,3,102,66,53,25,17,0,0,22,3,119,68,57,27,17,3,4
2007-403,Miami Masters,Hard,96,M,20070319,26,L397,,Q,Feliciano Lopez,L,188,ESP,25.492,84,481,M655,,,Nicolas Massu,R,183,CHI,27.439,50,695,6-3 6-3,3,R128,79,12,2,64,37,30,12,9,9,10,3,4,57,29,18,12,9,5,9
2007-403,Miami Masters,Hard,96,M,20070319,27,L428,,,Michael Llodra,L,190,FRA,26.834,76,514,K310,,,Stefan Koubek,L,175,AUT,30.207,65,562,6-4 6-0,3,R128,58,8,4,48,29,24,10,8,1,1,2,2,49,26,14,11,8,3,7
2007-403,Miami Masters,Hard,96,M,20070319,28,B570,,,Daniele Bracciali,R,180,ITA,29.185,82,485,M595,,,Max Mirnyi,R,196,BLR,29.7,53,685,7-6(2) 6-4,3,R128,85,4,1,69,36,31,18,11,2,2,11,7,65,36,31,13,11,4,5
2007-403,Miami Masters,Hard,96,M,20070319,29,G681,,Q,Teymuraz Gabashvili,R,188,RUS,21.821,71,523,H571,,,Jan Hajek,R,180,CZE,23.614,77,511,7-5 4-6 7-5,3,R128,143,10,6,102,56,46,25,17,4,5,7,1,113,60,42,30,17,6,8
2007-403,Miami Masters,Hard,96,M,20070319,30,D683,,,Juan Martin del Potro,R,198,ARG,18.483,63,576,B446,,,Jonas Bjorkman,R,183,SWE,34.987,39,803,7-5 6-1,3,R128,79,3,4,57,39,22,11,9,1,4,1,6,61,34,19,7,10,5,12
2007-403,Miami Masters,Hard,96,M,20070319,31,G476,,,Guillermo Garcia-Lopez,R,188,ESP,23.789,66,554,K336,,Q,Ivo Karlovic,R,208,CRO,28.052,105,411,6-4 6-7(4) 7-6(5),3,R128,207,0,0,104,77,59,18,17,3,4,19,7,101,66,58,16,17,0,2
2007-403,Miami Masters,Hard,96,M,20070319,32,M708,,Q,Ricardo Mello,L,175,BRA,26.24,127,348,H442,,,Jan Hernych,R,190,CZE,27.699,72,523,6-1 7-6(3),3,R128,90,2,2,64,43,34,13,10,2,2,2,0,71,52,29,11,9,5,7
2007-403,Miami Masters,Hard,96,M,20070319,33,F324,1,,Roger Federer,R,185,SUI,25.61,1,7715,Q927,,WC,Sam Querrey,R,198,USA,19.447,69,537,6-4 6-3,3,R64,62,6,1,45,26,25,11,9,0,0,5,7,65,35,23,15,10,5,8
2007-403,Miami Masters,Hard,96,M,20070319,34,A479,29,,Nicolas Almagro,R,183,ESP,21.574,34,920,S843,,,Potito Starace,R,188,ITA,25.678,91,464,7-6(2) 6-3,3,R64,80,5,3,55,34,29,16,10,0,0,0,6,89,58,40,14,11,10,12
