tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1982-309,Madrid,Clay,32,A,19820426,12,H019,,,Jose Higueras,R,178,ESP,29.153,47,264,K049,,,Jan Kodes,R,175,CZE,36.153,358,20,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,13,J006,,,Anders Jarryd,R,180,SWE,20.786,78,164,K031,,,Zoltan Kuharszky,R,183,HUN,22.801,77,175,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,14,L039,,,Jose Lopez-Maeso,R,173,ESP,25.336,97,145,T032,,,Thierry Tulasne,R,178,FRA,18.79,69,240,6-2 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,15,M092,,,Cassio Motta,R,180,BRA,22.174,116,85,C010,,,Ricardo Cano,R,170,ARG,31.162,95,174,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,16,S056,,,Pavel Slozil,R,173,CZE,26.324,61,168,P021,,,Diego Perez,R,178,URU,20.208,89,181,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,17,L018,1,,Ivan Lendl,R,188,USA,22.136,3,1510,J006,,,Anders Jarryd,R,180,SWE,20.786,78,164,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,18,V028,2,,Guillermo Vilas,L,180,ARG,29.689,4,1137,D069,,,Jose Luis Damiani,R,185,URU,25.426,57,224,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,19,N022,3,,Yannick Noah,R,193,FRA,21.938,13,611,L039,,,Jose Lopez-Maeso,R,173,ESP,25.336,97,145,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,20,H019,,,Jose Higueras,R,178,ESP,29.153,47,264,S058,6,,Tomas Smid,R,191,CZE,25.933,36,449,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,21,W023,7,,Mats Wilander,R,183,SWE,17.676,35,264,M092,,,Cassio Motta,R,180,BRA,22.174,116,85,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,22,G050,8,,Heinz Gunthardt,R,180,SUI,23.211,43,300,A035,,,Pablo Arraya,R,180,PER,20.512,72,224,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,23,L014,,,Henri Leconte,L,185,FRA,18.812,83,112,D083,,,Ivan Dupasquier,R,,SUI,20.422,145,95,6-3 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,24,O017,,,Manuel Orantes,L,178,ESP,33.216,41,332,S056,,,Pavel Slozil,R,173,CZE,26.324,61,168,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,25,L018,1,,Ivan Lendl,R,188,USA,22.136,3,1510,G050,8,,Heinz Gunthardt,R,180,SUI,23.211,43,300,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,26,V028,2,,Guillermo Vilas,L,180,ARG,29.689,4,1137,W023,7,,Mats Wilander,R,183,SWE,17.676,35,264,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,27,N022,3,,Yannick Noah,R,193,FRA,21.938,13,611,H019,,,Jose Higueras,R,178,ESP,29.153,47,264,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,28,O017,,,Manuel Orantes,L,178,ESP,33.216,41,332,L014,,,Henri Leconte,L,185,FRA,18.812,83,112,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,29,L018,1,,Ivan Lendl,R,188,USA,22.136,3,1510,O017,,,Manuel Orantes,L,178,ESP,33.216,41,332,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,30,V028,2,,Guillermo Vilas,L,180,ARG,29.689,4,1137,N022,3,,Yannick Noah,R,193,FRA,21.938,13,611,7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-309,Madrid,Clay,32,A,19820426,31,V028,2,,Guillermo Vilas,L,180,ARG,29.689,4,1137,L018,1,,Ivan Lendl,R,188,USA,22.136,3,1510,6-7 4-6 6-0 6-3 6-3,5,F,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,1,T006,2,,Roscoe Tanner,L,183,USA,30.53,17,426,S017,,,Bill Scanlon,R,185,USA,25.448,38,273,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,2,L005,,,Jay Lapidus,L,188,USA,22.987,115,87,H033,3,,Chip Hooper,R,198,USA,23.504,21,320,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,3,G029,4,,Brian Gottfried,R,183,USA,30.245,19,532,S111,,,Nick Saviano,L,180,USA,25.889,81,227,6-0 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,4,P057,5,,Mel Purcell,R,178,USA,22.773,24,492,G049,,,Tom Gullikson,L,180,USA,30.631,98,151,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,5,P026,6,,Henry Pfister,R,193,USA,28.545,26,464,A031,,,Jimmy Arias,R,175,USA,17.692,75,129,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,6,M041,7,,Tim Mayotte,R,191,USA,21.728,33,423,L036,,,John Lloyd,R,178,GBR,27.663,210,51,4-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,7,S065,8,,Harold Solomon,R,168,USA,29.604,65,226,K073,,,Paul Kronk,R,,AUS,27.592,152,97,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,8,A014,,,John Alexander,R,191,AUS,30.812,45,297,C072,,,David Carter,R,183,AUS,26.012,120,153,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,9,B074,,,Jimmy Brown,R,180,USA,16.994,345,22,H090,,,Mark Harner,R,,USA,,652,3,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,10,B079,,,Fritz Buehning,R,196,USA,22.141,54,243,D028,,,Mark Dickson,R,191,USA,22.382,177,60,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,11,D005,,,Marty Davis,R,183,USA,23.444,111,168,F030,,,Peter Fleming,R,196,USA,27.261,172,72,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,12,E040,,,Mike Estep,R,173,USA,32.769,273,40,C075,,,Mike Cahill,R,183,USA,29.856,116,85,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,13,G048,,,Tim Gullikson,R,180,USA,30.631,62,267,B059,,,Jeff Borowiak,R,193,USA,32.583,55,255,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,14,I004,,,Erick Iskersky,R,180,USA,24.249,67,212,L062,,,Cliff Letcher,R,,AUS,30.209,151,92,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,15,L041,,,Jorge Lozano,R,180,MEX,18.943,614,4,M072,,,Bernard Mitton,R,188,RSA,27.461,204,52,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,16,R017,,,Peter Rennert,L,185,USA,23.332,84,121,G080,,,Tony Graham,R,,USA,25.489,167,68,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,17,T006,2,,Roscoe Tanner,L,183,USA,30.53,17,426,A014,,,John Alexander,R,191,AUS,30.812,45,297,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,18,G029,4,,Brian Gottfried,R,183,USA,30.245,19,532,B074,,,Jimmy Brown,R,180,USA,16.994,345,22,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,19,P057,5,,Mel Purcell,R,178,USA,22.773,24,492,I004,,,Erick Iskersky,R,180,USA,24.249,67,212,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,20,E040,,,Mike Estep,R,173,USA,32.769,273,40,P026,6,,Henry Pfister,R,193,USA,28.545,26,464,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,21,M041,7,,Tim Mayotte,R,191,USA,21.728,33,423,D005,,,Marty Davis,R,183,USA,23.444,111,168,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,22,S065,8,,Harold Solomon,R,168,USA,29.604,65,226,B079,,,Fritz Buehning,R,196,USA,22.141,54,243,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,23,G048,,,Tim Gullikson,R,180,USA,30.631,62,267,L041,,,Jorge Lozano,R,180,MEX,18.943,614,4,6-2 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,24,R017,,,Peter Rennert,L,185,USA,23.332,84,121,L005,,,Jay Lapidus,L,188,USA,22.987,115,87,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,25,E040,,,Mike Estep,R,173,USA,32.769,273,40,T006,2,,Roscoe Tanner,L,183,USA,30.53,17,426,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,26,G029,4,,Brian Gottfried,R,183,USA,30.245,19,532,P057,5,,Mel Purcell,R,178,USA,22.773,24,492,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,27,R017,,,Peter Rennert,L,185,USA,23.332,84,121,M041,7,,Tim Mayotte,R,191,USA,21.728,33,423,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,28,S065,8,,Harold Solomon,R,168,USA,29.604,65,226,G048,,,Tim Gullikson,R,180,USA,30.631,62,267,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,29,G029,4,,Brian Gottfried,R,183,USA,30.245,19,532,S065,8,,Harold Solomon,R,168,USA,29.604,65,226,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,30,E040,,,Mike Estep,R,173,USA,32.769,273,40,R017,,,Peter Rennert,L,185,USA,23.332,84,121,6-4 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-346,Tampa,Hard,32,A,19820426,31,G029,4,,Brian Gottfried,R,183,USA,30.245,19,532,E040,,,Mike Estep,R,173,USA,32.769,273,40,6-7 6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,1,E005,1,,Mark Edmondson,R,185,AUS,27.83,16,715,D072,,,Jim Delaney,R,,USA,29.125,149,145,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,2,G023,2,,Andres Gomez,L,193,ECU,22.163,22,488,V042,,,Mark Vines,L,170,USA,25.172,119,91,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,3,S005,3,,John Sadri,R,188,USA,25.602,23,343,A039,,,Juan Avendano,R,178,ESP,21.24,93,106,W/O,,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,4,L024,4,,Chris Lewis,R,180,NZL,25.133,37,420,K036,,,Thomaz Koch,L,,BRA,36.961,170,62,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,5,W027,5,,Van Winitsky,L,185,USA,23.127,42,365,S062,,,Joao Soares,R,185,BRA,31.006,89,181,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,6,O006,,,Nduka Odizor,R,183,NGR,23.715,91,108,F039,6,,Rod Frawley,R,180,AUS,29.632,49,338,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,7,K009,7,,Carlos Kirmayr,R,173,BRA,31.592,44,299,K008,,,Damir Keretic,R,178,GER,22.086,112,128,6-2 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,8,C002,,,Tom Cain,R,185,USA,23.543,276,36,G020,,,Julio Goes,R,180,BRA,26.505,85,111,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,9,D048,,,Pat Dupre,R,191,USA,27.611,58,264,R012,,,Pedro Rebolledo,R,170,CHI,21.358,50,266,W/O,,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,10,E006,,,Eddie Edwards,R,191,RSA,25.815,139,117,H026,,,Marcos Hocevar,R,185,BRA,26.587,131,146,4-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,11,G003,,,Jose Garcia-Requena,R,,ESP,26.762,154,68,S090,,,Dick Stockton,R,188,USA,31.187,88,136,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,12,G031,,,Georges Goven,R,173,FRA,34.001,133,101,K053,,,Steve Krulevitz,R,175,USA,30.91,105,149,W/O,,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,13,O025,,,Marko Ostoja,R,175,CRO,21.517,130,169,K024,,,Ramesh Krishnan,R,170,IND,20.893,79,209,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,14,S051,,,Stefan Simonsson,R,175,SWE,22.308,147,112,V032,,,Danie Visser,L,180,RSA,20.753,121,83,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,15,V008,,,Robert Van't Hof,R,193,USA,23.047,125,123,D040,,,Brad Drewett,L,185,AUS,23.773,131,146,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,16,W019,,,Tim Wilkison,L,180,USA,22.426,59,273,J014,,,Chris Johnstone,R,175,AUS,21.539,99,184,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,17,E005,1,,Mark Edmondson,R,185,AUS,27.83,16,715,S051,,,Stefan Simonsson,R,175,SWE,22.308,147,112,6-4 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,18,G023,2,,Andres Gomez,L,193,ECU,22.163,22,488,V008,,,Robert Van't Hof,R,193,USA,23.047,125,123,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,19,C002,,,Tom Cain,R,185,USA,23.543,276,36,S005,3,,John Sadri,R,188,USA,25.602,23,343,6-7 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,20,L024,4,,Chris Lewis,R,180,NZL,25.133,37,420,W019,,,Tim Wilkison,L,180,USA,22.426,59,273,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,21,W027,5,,Van Winitsky,L,185,USA,23.127,42,365,O025,,,Marko Ostoja,R,175,CRO,21.517,130,169,3-6 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,22,K009,7,,Carlos Kirmayr,R,173,BRA,31.592,44,299,G003,,,Jose Garcia-Requena,R,,ESP,26.762,154,68,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,23,E006,,,Eddie Edwards,R,191,RSA,25.815,139,117,D048,,,Pat Dupre,R,191,USA,27.611,58,264,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,24,O006,,,Nduka Odizor,R,183,NGR,23.715,91,108,G031,,,Georges Goven,R,173,FRA,34.001,133,101,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,25,E005,1,,Mark Edmondson,R,185,AUS,27.83,16,715,K009,7,,Carlos Kirmayr,R,173,BRA,31.592,44,299,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,26,W027,5,,Van Winitsky,L,185,USA,23.127,42,365,G023,2,,Andres Gomez,L,193,ECU,22.163,22,488,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,27,L024,4,,Chris Lewis,R,180,NZL,25.133,37,420,O006,,,Nduka Odizor,R,183,NGR,23.715,91,108,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,28,E006,,,Eddie Edwards,R,191,RSA,25.815,139,117,C002,,,Tom Cain,R,185,USA,23.543,276,36,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,29,L024,4,,Chris Lewis,R,180,NZL,25.133,37,420,E005,1,,Mark Edmondson,R,185,AUS,27.83,16,715,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,30,W027,5,,Van Winitsky,L,185,USA,23.127,42,365,E006,,,Eddie Edwards,R,191,RSA,25.815,139,117,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-724,Hilton Head WCT,Clay,32,A,19820427,31,W027,5,,Van Winitsky,L,185,USA,23.127,42,365,L024,4,,Chris Lewis,R,180,NZL,25.133,37,420,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,1,M047,1,,John McEnroe,L,180,USA,23.206,1,1411,J014,,,Chris Johnstone,R,175,AUS,21.552,96,183,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,2,L018,2,,Ivan Lendl,R,188,USA,22.152,3,1594,K008,,,Damir Keretic,R,178,GER,22.1,112,128,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,3,C039,3,,Jose-Luis Clerc,R,185,ARG,23.71,5,1020,D022,,,Bruce Derlin,L,180,NZL,20.424,149,85,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,4,E006,,,Eddie Edwards,R,191,RSA,25.829,140,117,K022,4,,Johan Kriek,R,175,USA,24.074,9,743,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,5,G008,5,,Vitas Gerulaitis,R,183,USA,27.767,8,755,I004,,,Erick Iskersky,R,180,USA,24.266,72,204,6-4 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,6,S017,,,Bill Scanlon,R,185,USA,25.465,43,274,T007,7,,Balazs Taroczy,R,183,HUN,27.981,15,523,W/O,,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,7,S051,,,Stefan Simonsson,R,175,SWE,22.322,137,111,E005,8,,Mark Edmondson,R,185,AUS,27.844,16,715,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,8,G023,9,,Andres Gomez,L,193,ECU,22.177,20,488,O006,,,Nduka Odizor,R,183,NGR,23.729,90,108,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,9,D026,10,,Eddie Dibbs,R,170,USA,31.187,26,247,D040,,,Brad Drewett,L,185,AUS,23.786,131,146,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,10,S005,11,,John Sadri,R,188,USA,25.615,23,343,G020,,,Julio Goes,R,180,BRA,26.519,84,111,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,11,P057,12,,Mel Purcell,R,178,USA,22.79,25,505,V008,,,Robert Van't Hof,R,193,USA,23.061,120,123,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,12,G015,13,,Hans Gildemeister,R,180,CHI,26.226,31,239,K053,,,Steve Krulevitz,R,175,USA,30.924,103,146,2-6 6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,13,G019,14,,Shlomo Glickstein,R,188,ISR,24.318,30,481,O025,,,Marko Ostoja,R,175,CRO,21.53,130,159,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,14,S062,,,Joao Soares,R,185,BRA,31.02,89,181,V010,15,,Vincent Van Patten,R,180,USA,24.539,29,345,6-3 6-7 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,15,P026,16,,Henry Pfister,R,193,USA,28.561,28,471,R012,,,Pedro Rebolledo,R,170,CHI,21.372,52,267,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,16,A035,,,Pablo Arraya,R,180,PER,20.528,70,238,C002,,,Tom Cain,R,185,USA,23.556,274,36,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,17,A039,,,Juan Avendano,R,178,ESP,21.254,93,106,F028,,,John Fitzgerald,R,183,AUS,21.342,66,247,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,18,D072,,,Jim Delaney,R,,USA,29.139,152,135,V032,,,Danie Visser,L,180,RSA,20.767,128,77,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,19,F039,,,Rod Frawley,R,180,AUS,29.645,50,338,K036,,,Thomaz Koch,L,,BRA,36.975,172,62,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,20,H026,,,Marcos Hocevar,R,185,BRA,26.601,131,146,P021,,,Diego Perez,R,178,URU,20.225,91,179,6-4 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,21,I005,,,Haroon Ismail,R,178,ZIM,27.176,104,112,V042,,,Mark Vines,L,170,USA,25.185,113,90,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,22,K009,,,Carlos Kirmayr,R,173,BRA,31.606,45,299,K024,,,Ramesh Krishnan,R,170,IND,20.906,79,209,6-3 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,23,L024,,,Chris Lewis,R,180,NZL,25.147,38,417,M061,,,Rick Meyer,R,183,USA,26.658,197,76,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,24,M026,,,Mario Martinez,R,170,BOL,20.635,80,170,F020,,,Wojtek Fibak,R,183,POL,29.744,34,267,2-6 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,25,S052,,,Russell Simpson,R,188,NZL,28.189,93,159,G003,,,Jose Garcia-Requena,R,,ESP,26.776,149,68,2-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,26,S058,,,Tomas Smid,R,191,CZE,25.949,37,463,G031,,,Georges Goven,R,173,FRA,34.015,133,101,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,27,S090,,,Dick Stockton,R,188,USA,31.201,88,136,K031,,,Zoltan Kuharszky,R,183,HUN,22.817,78,172,W/O,,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,28,W019,,,Tim Wilkison,L,180,USA,22.439,59,273,W027,,,Van Winitsky,L,185,USA,23.14,41,365,6-2 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,29,Z012,,,Werner Zirngibl,R,,GER,25.656,167,63,A044,,,Victor Amaya,L,201,USA,27.833,54,189,3-6 6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,30,M047,1,,John McEnroe,L,180,USA,23.206,1,1411,S052,,,Russell Simpson,R,188,NZL,28.189,93,159,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,31,L018,2,,Ivan Lendl,R,188,USA,22.152,3,1594,Z012,,,Werner Zirngibl,R,,GER,25.656,167,63,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,32,C039,3,,Jose-Luis Clerc,R,185,ARG,23.71,5,1020,M026,,,Mario Martinez,R,170,BOL,20.635,80,170,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-415,Forest Hills WCT,Clay,64,A,19820502,33,G008,5,,Vitas Gerulaitis,R,183,USA,27.767,8,755,S090,,,Dick Stockton,R,188,USA,31.201,88,136,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
