tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-301,Auckland,Hard,28,A,20130107,8,L799,,Q,Jesse Levine,L,175,CAN,25.232,104,530,K688,,WC,Daniel King-Turner,R,190,NZL,28.649,376,107,6-2 6-2,3,R32,57,2,1,40,27,23,9,8,0,0,2,0,51,30,21,5,8,2,6
2013-301,Auckland,Hard,28,A,20130107,9,R397,,WC,Olivier Rochus,R,168,BEL,31.97,89,577,R772,,,Albert Ramos-Vinolas,L,188,ESP,24.975,51,830,6-2 5-7 6-2,3,R32,134,0,4,89,50,36,21,14,6,9,7,1,96,54,37,17,14,5,11
2013-301,Auckland,Hard,28,A,20130107,13,F401,1,,David Ferrer,R,175,ESP,30.768,5,6505,L575,,,Yen-Hsun Lu,R,180,TPE,29.402,60,754,6-4 2-6 6-3,3,R16,118,5,4,104,60,39,22,14,6,10,2,4,84,49,34,15,13,6,10
2013-301,Auckland,Hard,28,A,20130107,14,L797,,,Lukas Lacko,R,185,SVK,25.18,48,872,BD20,8,,Thomaz Bellucci,L,188,BRA,25.024,32,1112,6-3 7-5,3,R16,80,7,2,65,43,34,12,10,2,2,4,4,66,38,26,14,11,3,6
2013-301,Auckland,Hard,28,A,20130107,15,H355,3,,Tommy Haas,R,188,GER,34.765,21,1681,SF36,,Q,Igor Sijsling,R,190,NED,25.391,70,706,6-3 6-4,3,R16,56,4,3,48,30,28,10,10,0,1,5,1,54,34,27,7,9,3,6
2013-301,Auckland,Hard,28,A,20130107,16,MC65,,WC,Gael Monfils,R,193,FRA,26.352,99,555,J361,,Q,Greg Jones,R,190,AUS,23.934,373,108,6-4 6-2,3,R16,66,3,1,53,27,21,17,9,2,2,1,1,50,34,20,9,9,1,4
2013-301,Auckland,Hard,28,A,20130107,17,L799,,Q,Jesse Levine,L,175,CAN,25.232,104,530,BA23,,,Brian Baker,R,190,USA,27.691,59,756,7-5 6-4,3,R16,86,5,4,68,39,29,18,11,2,3,5,1,73,40,25,17,11,7,10
2013-301,Auckland,Hard,28,A,20130107,18,Q927,4,,Sam Querrey,R,198,USA,25.254,22,1650,R397,,WC,Olivier Rochus,R,168,BEL,31.97,89,577,7-5 6-3,3,R16,64,18,5,56,36,34,10,11,0,0,2,1,58,36,25,14,10,5,7
2013-301,Auckland,Hard,28,A,20130107,19,M680,,,Xavier Malisse,R,185,BEL,32.471,62,746,G725,,,Santiago Giraldo,R,188,COL,25.114,63,743,7-6(6) 6-4,3,R16,92,15,3,71,37,33,19,11,0,0,5,1,82,60,40,11,11,5,6
2013-301,Auckland,Hard,28,A,20130107,20,K435,2,,Philipp Kohlschreiber,R,178,GER,29.229,19,1770,F444,,,Alejandro Falla,L,185,COL,29.15,53,821,7-6(4) 4-6 6-3,3,R16,133,9,4,93,54,41,24,15,3,5,2,2,105,60,37,30,16,3,6
2013-301,Auckland,Hard,28,A,20130107,21,F401,1,,David Ferrer,R,175,ESP,30.768,5,6505,L797,,,Lukas Lacko,R,185,SVK,25.18,48,872,6-2 6-1,3,QF,54,3,0,46,35,27,7,8,1,1,1,1,41,21,12,9,7,3,7
2013-301,Auckland,Hard,28,A,20130107,22,MC65,,WC,Gael Monfils,R,193,FRA,26.352,99,555,H355,3,,Tommy Haas,R,188,GER,34.765,21,1681,3-6 7-5 6-3,3,QF,121,19,8,110,62,44,25,15,15,17,5,3,82,53,41,14,15,6,9
2013-301,Auckland,Hard,28,A,20130107,23,Q927,4,,Sam Querrey,R,198,USA,25.254,22,1650,L799,,Q,Jesse Levine,L,175,CAN,25.232,104,530,6-4 7-6(5),3,QF,82,14,1,58,38,32,15,11,0,1,3,4,87,50,34,20,11,6,8
2013-301,Auckland,Hard,28,A,20130107,24,K435,2,,Philipp Kohlschreiber,R,178,GER,29.229,19,1770,M680,,,Xavier Malisse,R,185,BEL,32.471,62,746,7-6(6) 6-4,3,QF,79,5,1,64,40,32,19,11,1,1,6,1,62,38,33,13,11,1,2
2013-301,Auckland,Hard,28,A,20130107,25,F401,1,,David Ferrer,R,175,ESP,30.768,5,6505,MC65,,WC,Gael Monfils,R,193,FRA,26.352,99,555,6-1 6-2,3,SF,49,2,1,40,29,26,7,8,0,0,1,5,42,23,13,6,7,2,6
2013-301,Auckland,Hard,28,A,20130107,26,K435,2,,Philipp Kohlschreiber,R,178,GER,29.229,19,1770,Q927,4,,Sam Querrey,R,198,USA,25.254,22,1650,6-4 7-6(2),3,SF,71,10,0,61,42,33,12,11,2,3,10,4,62,39,32,9,11,2,4
2013-301,Auckland,Hard,28,A,20130107,27,F401,1,,David Ferrer,R,175,ESP,30.768,5,6505,K435,2,,Philipp Kohlschreiber,R,178,GER,29.229,19,1770,7-6(5) 6-1,3,F,79,0,1,62,41,28,12,9,2,4,5,1,61,44,29,6,10,3,8
2013-338,Sydney,Hard,28,A,20130107,1,H940,,Q,Ryan Harrison,R,183,USA,20.671,68,717,BD06,,,Roberto Bautista Agut,R,,ESP,24.734,55,786,2-1 RET,3,R32,16,3,0,14,6,4,5,2,1,1,0,0,6,4,3,2,1,0,0
2013-338,Sydney,Hard,28,A,20130107,10,MB02,5,,Florian Mayer,R,190,GER,29.259,28,1215,SH90,,Q,Joao Sousa,R,,POR,23.775,100,546,6-1 6-2,3,R32,50,4,1,40,28,24,9,8,2,2,1,1,43,25,17,4,7,3,7
2013-338,Sydney,Hard,28,A,20130107,11,TA46,,,Bernard Tomic,R,193,AUS,20.214,64,740,ME05,,,Marinko Matosevic,R,194,AUS,27.417,49,845,6-3 6-4,3,R32,73,7,1,54,33,28,14,10,1,1,9,4,64,37,28,11,9,4,6
2013-338,Sydney,Hard,28,A,20130107,12,N289,,,Jarkko Nieminen,L,185,FIN,31.461,44,927,P436,,Q,Bjorn Phau,R,175,GER,33.262,78,668,6-0 6-1,3,R32,42,2,0,34,23,19,9,7,0,0,1,2,33,11,3,8,6,2,7
2013-338,Sydney,Hard,28,A,20130107,2,B747,,,Julien Benneteau,R,185,FRA,31.05,35,1075,A596,,,Pablo Andujar,R,180,ESP,26.957,45,915,6-3 5-7 6-2,3,R32,119,11,2,79,53,35,12,14,4,9,2,4,96,58,36,12,15,10,18
2013-338,Sydney,Hard,28,A,20130107,3,S694,6,,Radek Stepanek,R,185,CZE,34.114,34,1090,G476,,Q,Guillermo Garcia-Lopez,R,188,ESP,29.596,81,657,6-2 6-3,3,R32,73,3,3,48,28,22,11,9,0,1,2,4,50,28,17,9,8,0,4
2013-338,Sydney,Hard,28,A,20130107,4,I165,,,Denis Istomin,R,188,UZB,26.335,46,897,D994,,WC,James Duckworth,R,183,AUS,20.964,223,210,6-7(4) 6-4 7-6(3),3,R32,139,11,1,117,83,62,21,17,9,10,13,1,110,69,50,26,17,3,5
2013-338,Sydney,Hard,28,A,20130107,5,A678,,,Kevin Anderson,R,203,RSA,26.642,36,1065,BH09,,,Aljaz Bedene,R,181,SLO,23.474,77,673,6-3 3-6 6-3,3,R32,85,12,1,71,53,42,13,14,0,1,12,8,67,45,39,7,13,0,2
2013-338,Sydney,Hard,28,A,20130107,6,L397,,,Feliciano Lopez,L,188,ESP,31.299,42,1005,CA12,7,,Jeremy Chardy,R,188,FRA,25.903,37,1063,6-7(2) 7-5 6-3,3,R32,123,22,5,97,53,40,28,17,2,4,7,7,97,59,43,18,16,4,8
2013-338,Sydney,Hard,28,A,20130107,7,G710,8,,Marcel Granollers,R,190,ESP,26.741,33,1100,E690,,WC,Matthew Ebden,R,188,AUS,25.117,105,529,5-7 7-5 6-1,3,R32,148,5,7,104,52,35,27,15,9,13,6,9,112,62,42,18,16,9,16
2013-338,Sydney,Hard,28,A,20130107,8,F510,,,Fabio Fognini,R,178,ITA,25.626,47,880,D875,,,Grigor Dimitrov,R,188,BUL,21.648,41,1008,6-3 6-1,3,R32,52,3,2,45,23,20,15,8,4,4,4,3,47,25,18,6,8,3,7
2013-338,Sydney,Hard,28,A,20130107,9,MH30,,WC,John Millman,R,183,AUS,23.567,191,259,R419,,,Tommy Robredo,R,180,ESP,30.689,109,515,6-3 6-4,3,R32,71,6,2,59,40,30,12,10,3,4,2,3,52,24,18,15,9,3,6
2013-338,Sydney,Hard,28,A,20130107,13,H940,,Q,Ryan Harrison,R,183,USA,20.671,68,717,I186,1,,John Isner,R,206,USA,27.702,13,2215,6-4 6-4,3,R16,75,3,2,62,37,29,17,10,3,3,10,1,58,40,30,8,10,3,5
2013-338,Sydney,Hard,28,A,20130107,14,B747,,,Julien Benneteau,R,185,FRA,31.05,35,1075,S694,6,,Radek Stepanek,R,185,CZE,34.114,34,1090,RET,3,R16,75,3,2,62,37,29,17,10,3,3,10,1,58,40,30,8,10,3,5
2013-338,Sydney,Hard,28,A,20130107,15,I165,,,Denis Istomin,R,188,UZB,26.335,46,897,V306,4,,Fernando Verdasco,L,188,ESP,29.147,24,1490,6-3 6-3,3,R16,70,1,2,51,35,27,11,9,0,0,7,2,57,37,24,9,9,2,5
2013-338,Sydney,Hard,28,A,20130107,16,A678,,,Kevin Anderson,R,203,RSA,26.642,36,1065,L397,,,Feliciano Lopez,L,188,ESP,31.299,42,1005,6-3 6-4,3,R16,77,8,0,55,39,30,12,10,3,3,1,2,65,37,26,14,9,7,9
2013-338,Sydney,Hard,28,A,20130107,17,G710,8,,Marcel Granollers,R,190,ESP,26.741,33,1100,F510,,,Fabio Fognini,R,178,ITA,25.626,47,880,6-2 7-6(4),3,R16,85,4,2,63,47,33,12,10,1,1,5,3,62,35,26,11,10,3,5
2013-338,Sydney,Hard,28,A,20130107,18,SA93,3,,Andreas Seppi,R,190,ITA,28.879,23,1560,MH30,,WC,John Millman,R,183,AUS,23.567,191,259,6-2 3-6 6-3,3,R16,86,1,5,75,44,30,20,13,3,5,4,2,78,51,31,13,13,3,7
2013-338,Sydney,Hard,28,A,20130107,19,TA46,,,Bernard Tomic,R,193,AUS,20.214,64,740,MB02,5,,Florian Mayer,R,190,GER,29.259,28,1215,7-6(4) 6-2,3,R16,67,14,3,59,43,37,9,10,0,0,4,0,71,46,34,11,10,5,7
2013-338,Sydney,Hard,28,A,20130107,20,N289,,,Jarkko Nieminen,L,185,FIN,31.461,44,927,K512,,LL,Ivo Klec,R,183,SVK,32.11,416,91,6-3 6-1,3,R16,46,1,2,40,29,24,7,8,1,2,1,3,47,21,17,4,8,2,7
2013-338,Sydney,Hard,28,A,20130107,21,B747,,,Julien Benneteau,R,185,FRA,31.05,35,1075,H940,,Q,Ryan Harrison,R,183,USA,20.671,68,717,6-4 6-2,3,QF,72,3,2,48,26,21,15,9,0,0,3,2,63,38,26,10,9,5,8
2013-338,Sydney,Hard,28,A,20130107,22,A678,,,Kevin Anderson,R,203,RSA,26.642,36,1065,I165,,,Denis Istomin,R,188,UZB,26.335,46,897,6-4 6-3,3,QF,84,3,4,58,34,25,13,9,4,5,1,0,69,36,22,15,10,2,6
2013-338,Sydney,Hard,28,A,20130107,23,SA93,3,,Andreas Seppi,R,190,ITA,28.879,23,1560,G710,8,,Marcel Granollers,R,190,ESP,26.741,33,1100,6-4 7-5,3,QF,86,3,1,50,29,26,15,11,0,1,4,2,75,39,27,17,11,4,7
2013-338,Sydney,Hard,28,A,20130107,24,TA46,,,Bernard Tomic,R,193,AUS,20.214,64,740,N289,,,Jarkko Nieminen,L,185,FIN,31.461,44,927,6-7(6) 6-4 6-2,3,QF,112,6,0,99,69,49,17,15,3,5,4,3,94,62,41,15,15,3,8
2013-338,Sydney,Hard,28,A,20130107,25,A678,,,Kevin Anderson,R,203,RSA,26.642,36,1065,B747,,,Julien Benneteau,R,185,FRA,31.05,35,1075,3-6 6-4 7-6(8),3,SF,144,18,3,117,69,55,22,16,7,10,8,4,96,61,45,22,15,7,9
2013-338,Sydney,Hard,28,A,20130107,26,TA46,,,Bernard Tomic,R,193,AUS,20.214,64,740,SA93,3,,Andreas Seppi,R,190,ITA,28.879,23,1560,7-6(10) 6-4,3,SF,84,8,0,82,46,37,23,11,6,6,12,2,67,50,43,8,11,0,1
2013-338,Sydney,Hard,28,A,20130107,27,TA46,,,Bernard Tomic,R,193,AUS,20.214,64,740,A678,,,Kevin Anderson,R,203,RSA,26.642,36,1065,6-3 6-7(2) 6-3,3,F,115,7,0,97,66,51,18,16,1,1,13,2,87,60,48,16,14,9,11
2013-580,Australian Open,Hard,128,G,20130114,1,D643,1,,Novak Djokovic,R,188,SRB,25.651,1,12920,M850,,,Paul-Henri Mathieu,R,185,FRA,31.006,60,763,6-2 6-4 7-5,5,R128,102,9,2,77,49,41,21,15,3,3,5,4,86,58,42,11,15,3,7
2013-580,Australian Open,Hard,128,G,20130114,10,A678,,,Kevin Anderson,R,203,RSA,26.661,31,1170,L503,,,Paolo Lorenzi,R,183,ITA,31.083,59,769,3-6 7-6(3) 6-3 6-4,5,R128,174,9,2,134,101,74,18,21,4,7,5,3,127,83,63,19,19,5,8
2013-580,Australian Open,Hard,128,G,20130114,11,M680,,,Xavier Malisse,R,185,BEL,32.49,55,791,A596,,,Pablo Andujar,R,180,ESP,26.976,45,915,6-3 6-1 6-2,5,R128,113,6,0,72,45,35,18,12,4,4,1,5,86,49,32,12,12,6,12
2013-580,Australian Open,Hard,128,G,20130114,12,V306,22,,Fernando Verdasco,L,188,ESP,29.166,24,1445,GB88,,,David Goffin,R,163,BEL,22.105,49,843,6-3 3-6 4-6 6-3 6-4,5,R128,202,5,9,141,84,61,30,24,8,13,6,12,129,79,56,22,23,3,9
2013-580,Australian Open,Hard,128,G,20130114,13,M762,26,,Jurgen Melzer,L,183,AUT,31.65,29,1177,K926,,,Mikhail Kukushkin,R,183,KAZ,25.054,105,526,6-1 6-1 6-2,5,R128,82,10,2,63,42,34,12,11,2,2,1,4,73,40,18,13,11,9,16
2013-580,Australian Open,Hard,128,G,20130114,14,BD06,,,Roberto Bautista Agut,R,,ESP,24.753,56,786,F510,,,Fabio Fognini,R,178,ITA,25.645,47,880,6-0 2-6 6-4 3-6 6-1,5,R128,149,1,7,122,77,49,26,20,4,9,6,5,129,74,45,25,20,10,18
2013-580,Australian Open,Hard,128,G,20130114,15,RA17,,,Guillaume Rufin,R,188,FRA,22.639,92,574,R782,,Q,Julian Reister,R,188,GER,26.787,296,153,4-6 7-6(4) 6-1 6-2,5,R128,161,5,4,117,71,47,25,18,4,8,2,4,121,92,51,12,19,10,18
2013-580,Australian Open,Hard,128,G,20130114,16,BA47,5,,Tomas Berdych,R,196,CZE,27.326,6,4680,R368,,,Michael Russell,R,173,USA,34.708,94,569,6-3 7-5 6-3,5,R128,131,5,2,92,47,35,27,15,6,8,1,2,93,69,42,9,15,6,12
2013-580,Australian Open,Hard,128,G,20130114,17,F401,4,,David Ferrer,R,175,ESP,30.787,5,6505,R397,,,Olivier Rochus,R,168,BEL,31.989,126,447,6-3 6-4 6-2,5,R128,110,2,0,71,48,37,15,14,3,5,0,1,85,51,30,16,13,9,15
2013-580,Australian Open,Hard,128,G,20130114,18,SF62,,LL,Tim Smyczek,R,175,USA,25.043,125,448,K336,,,Ivo Karlovic,R,208,CRO,33.878,103,536,6-4 7-6(5) 7-5,5,R128,138,4,2,104,75,59,16,17,3,3,16,4,110,69,51,21,17,5,7
2013-580,Australian Open,Hard,128,G,20130114,19,I230,,,Tatsuma Ito,R,180,JPN,24.66,84,633,MH30,,WC,John Millman,R,183,AUS,23.587,184,279,6-4 6-4 3-6 0-6 7-5,5,R128,209,3,9,162,81,50,39,23,7,15,17,10,156,94,65,27,24,14,21
2013-580,Australian Open,Hard,128,G,20130114,2,H940,,,Ryan Harrison,R,183,USA,20.69,62,754,G725,,,Santiago Giraldo,R,188,COL,25.133,64,743,2-6 6-4 7-5 6-4,5,R128,157,10,2,116,69,46,29,20,9,14,3,3,131,91,61,17,20,6,12
2013-580,Australian Open,Hard,128,G,20130114,20,B837,28,,Marcos Baghdatis,R,183,CYP,27.578,35,1070,R772,,,Albert Ramos-Vinolas,L,188,ESP,24.994,51,830,6-7(0) 7-6(4) 6-4 3-6 6-3,5,R128,255,21,3,179,106,77,36,26,15,19,5,9,192,119,90,30,26,11,16
2013-580,Australian Open,Hard,128,G,20130114,21,Y061,23,,Mikhail Youzhny,R,183,RUS,30.557,25,1335,E690,,,Matthew Ebden,R,188,AUS,25.136,108,509,4-6 6-7(0) 6-2 7-6(4) 6-3,5,R128,239,5,4,196,127,86,37,26,14,18,13,7,149,93,70,28,25,6,12
2013-580,Australian Open,Hard,128,G,20130114,22,D864,,,Evgeny Donskoy,R,185,RUS,22.686,82,637,U061,,,Adrian Ungur,R,178,ROU,27.97,99,557,6-4 6-4 6-2,5,R128,121,12,3,95,50,43,24,14,6,6,3,5,95,57,39,15,14,5,9
2013-580,Australian Open,Hard,128,G,20130114,23,B884,,,Carlos Berlocq,R,183,ARG,29.947,68,720,A789,,Q,Maxime Authom,R,,BEL,25.799,156,351,1-6 7-6(5) 7-6(4) 6-2,5,R128,205,10,9,134,80,59,27,20,4,9,4,6,141,83,57,29,19,8,12
2013-580,Australian Open,Hard,128,G,20130114,24,N552,16,,Kei Nishikori,R,178,JPN,23.044,18,1870,H528,,,Victor Hanescu,R,198,ROU,31.485,63,753,6-7(5) 6-3 6-1 6-3,5,R128,159,6,5,121,86,61,20,19,5,7,6,3,123,83,53,18,18,9,16
2013-580,Australian Open,Hard,128,G,20130114,25,A479,10,,Nicolas Almagro,R,183,ESP,27.4,11,2515,J386,,Q,Steve Johnson,R,188,USA,23.058,175,302,7-5 6-7(4) 6-2 6-7(6) 6-2,5,R128,190,35,6,154,83,67,45,26,3,5,21,8,165,95,76,26,26,8,15
2013-580,Australian Open,Hard,128,G,20130114,26,G676,,,Daniel Gimeno-Traver,R,185,ESP,27.439,71,704,K540,,,Lukasz Kubot,R,190,POL,30.667,76,675,6-7(4) 6-4 6-0 4-6 6-4,5,R128,197,15,6,159,100,70,28,24,11,15,4,4,142,84,63,21,24,6,14
2013-580,Australian Open,Hard,128,G,20130114,27,D616,,,Somdev Devvarman,R,180,IND,27.918,551,52,P436,,,Bjorn Phau,R,175,GER,33.281,78,672,6-3 6-2 6-3,5,R128,110,4,1,95,61,40,20,13,13,14,2,2,77,39,25,15,13,3,9
2013-580,Australian Open,Hard,128,G,20130114,28,J397,24,,Jerzy Janowicz,R,203,POL,22.171,26,1299,BA98,,,Simone Bolelli,R,183,ITA,27.269,80,658,7-5 6-4 6-3,5,R128,135,12,4,99,59,48,17,15,3,5,3,3,98,56,33,22,16,3,9
2013-580,Australian Open,Hard,128,G,20130114,29,B747,32,,Julien Benneteau,R,185,FRA,31.069,38,1015,D875,,,Grigor Dimitrov,R,188,BUL,21.667,41,1008,6-4 6-2 6-4,5,R128,106,6,2,75,47,40,16,14,2,3,5,1,99,63,35,20,14,2,7
2013-580,Australian Open,Hard,128,G,20130114,3,L397,,,Feliciano Lopez,L,188,ESP,31.318,42,1005,BA77,,Q,Arnau Brugues-Davi,L,183,ESP,27.863,198,241,6-3 6-2 6-4,5,R128,84,26,3,75,48,43,16,14,2,2,3,2,81,41,27,22,13,6,10
2013-580,Australian Open,Hard,128,G,20130114,30,R613,,,Edouard Roger-Vasselin,R,188,FRA,29.131,101,539,BE54,,Q,Ruben Bemelmans,L,,BEL,25.002,114,486,6-3 6-7(5) 2-6 7-5 11-9,5,R128,265,15,10,207,119,83,41,31,7,14,14,5,207,129,85,42,30,9,17
2013-580,Australian Open,Hard,128,G,20130114,31,L797,,,Lukas Lacko,R,185,SVK,25.199,44,917,MA30,,,Gilles Muller,L,193,LUX,29.687,69,714,6-2 6-4 7-6(3),5,R128,119,12,4,96,59,51,20,15,6,7,10,7,96,55,41,18,15,2,6
2013-580,Australian Open,Hard,128,G,20130114,32,T742,8,,Janko Tipsarevic,R,180,SRB,28.564,9,3090,H432,,,Lleyton Hewitt,R,180,AUS,31.888,81,645,7-6(4) 7-5 6-3,5,R128,182,14,1,107,64,50,21,17,2,5,5,3,127,62,42,28,16,8,13
2013-580,Australian Open,Hard,128,G,20130114,33,D683,6,,Juan Martin del Potro,R,198,ARG,24.309,7,4480,ME82,,Q,Adrian Mannarino,L,183,FRA,24.545,170,315,6-1 6-2 6-2,5,R128,76,7,0,58,43,36,12,12,0,0,5,5,61,36,19,10,11,4,10
2013-580,Australian Open,Hard,128,G,20130114,34,B896,,,Benjamin Becker,R,178,GER,31.581,66,733,BH09,,,Aljaz Bedene,R,181,SLO,23.493,77,673,4-6 6-3 7-5 7-6(1),5,R128,185,16,7,132,63,48,34,21,6,11,11,6,141,79,51,30,22,8,15
2013-580,Australian Open,Hard,128,G,20130114,35,CA12,,,Jeremy Chardy,R,188,FRA,25.922,36,1063,MB53,,Q,Adrian Menendez-Maceiras,R,,ESP,27.214,233,205,7-6(5) 6-7(3) 6-2 6-1,5,R128,177,21,8,127,72,64,23,20,3,4,12,4,138,84,56,23,19,7,12
2013-580,Australian Open,Hard,128,G,20130114,36,G710,30,,Marcel Granollers,R,190,ESP,26.76,32,1125,Z189,,,Grega Zemlja,R,183,SLO,26.294,58,770,7-6(6) 7-6(5) 1-0 RET,5,R128,131,5,3,84,52,34,25,13,4,6,7,4,99,57,39,18,12,4,6
2013-580,Australian Open,Hard,128,G,20130114,37,SA93,21,,Andreas Seppi,R,190,ITA,28.898,23,1595,Z184,,,Horacio Zeballos,L,188,ARG,27.718,67,725,6-2 6-4 6-2,5,R128,89,12,1,71,43,37,17,13,3,3,6,2,77,51,32,13,13,7,12
2013-580,Australian Open,Hard,128,G,20130114,38,I165,,,Denis Istomin,R,188,UZB,26.355,50,840,SF36,,,Igor Sijsling,R,190,NED,25.41,65,738,4-6 6-3 6-4 6-2,5,R128,120,3,1,101,64,47,26,19,2,4,7,0,116,69,45,25,18,12,17
2013-580,Australian Open,Hard,128,G,20130114,39,R548,,Q,Rajeev Ram,R,193,USA,28.827,130,433,G476,,,Guillermo Garcia-Lopez,R,188,ESP,29.615,85,624,6-4 6-4 3-6 6-2,5,R128,157,11,1,115,79,59,18,18,4,6,12,4,119,65,46,25,19,6,11
2013-580,Australian Open,Hard,128,G,20130114,4,S694,31,,Radek Stepanek,R,185,CZE,34.133,34,1090,T840,,,Viktor Troicki,R,193,SRB,26.927,37,1030,5-7 4-6 6-3 6-3 7-5,5,R128,239,3,9,167,110,72,30,26,12,18,16,4,172,104,69,30,26,13,21
2013-580,Australian Open,Hard,128,G,20130114,40,C977,12,,Marin Cilic,R,198,CRO,24.296,14,2210,ME05,,,Marinko Matosevic,R,194,AUS,27.436,48,845,6-4 7-5 6-2,5,R128,142,9,3,106,58,44,29,15,11,11,2,8,89,43,30,23,15,6,10
2013-580,Australian Open,Hard,128,G,20130114,41,SD32,14,,Gilles Simon,R,183,FRA,28.049,16,2145,V254,,,Filippo Volandri,R,183,ITA,31.359,87,582,2-6 6-3 6-2 6-2,5,R128,124,8,5,94,54,37,25,17,2,5,1,1,102,67,37,18,16,6,12
2013-580,Australian Open,Hard,128,G,20130114,42,L799,,,Jesse Levine,L,175,CAN,25.251,88,580,R419,,,Tommy Robredo,R,180,ESP,30.708,107,515,7-6(5) 6-7(2) 6-4 6-4,5,R128,188,5,7,159,98,71,32,22,10,12,14,3,129,74,58,32,22,1,5
2013-580,Australian Open,Hard,128,G,20130114,43,L575,,,Yen-Hsun Lu,R,180,TPE,29.421,61,759,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,35.023,91,577,6-2 6-1 4-6 6-1,5,R128,121,10,1,87,53,41,24,16,2,3,9,3,86,49,33,12,16,4,11
2013-580,Australian Open,Hard,128,G,20130114,44,MC65,,,Gael Monfils,R,193,FRA,26.371,86,600,D801,18,,Alexandr Dolgopolov,R,180,UKR,24.186,20,1750,6-7(7) 7-6(4) 6-3 6-3,5,R128,165,26,15,133,80,67,23,21,3,7,7,5,140,77,51,34,21,9,16
2013-580,Australian Open,Hard,128,G,20130114,45,MB02,25,,Florian Mayer,R,190,GER,29.279,28,1215,W522,,WC,Rhyne Williams,R,,USA,21.818,194,253,2-6 3-6 6-2 7-6(12) 6-1,5,R128,202,9,2,146,105,77,19,21,8,11,15,8,152,91,70,28,23,11,16
2013-580,Australian Open,Hard,128,G,20130114,46,BE90,,Q,Ricardas Berankis,R,175,LTU,22.568,110,501,SC77,,,Sergiy Stakhovsky,R,193,UKR,27.023,102,538,6-2 7-6(4) 7-5,5,R128,127,6,3,100,58,47,27,16,3,3,6,2,116,83,53,19,16,10,13
2013-580,Australian Open,Hard,128,G,20130114,47,SH90,,,Joao Sousa,R,,POR,23.795,100,552,SJ55,,WC,John-Patrick Smith,L,,AUS,23.113,237,201,6-4 6-1 6-4,5,R128,112,4,4,88,51,36,23,14,6,8,2,1,82,49,27,17,13,13,19
2013-580,Australian Open,Hard,128,G,20130114,48,MC10,3,,Andy Murray,R,190,GBR,25.67,3,8000,H756,,,Robin Haase,R,190,NED,25.777,53,800,6-3 6-1 6-3,5,R128,97,4,1,74,54,39,10,12,5,7,2,1,67,34,19,12,13,5,13
2013-580,Australian Open,Hard,128,G,20130114,49,T786,7,,Jo-Wilfried Tsonga,R,188,FRA,27.745,8,3375,L428,,,Michael Llodra,L,190,FRA,32.66,52,823,6-4 7-5 6-2,5,R128,106,12,4,85,60,49,15,15,2,2,5,3,85,47,31,22,15,4,8
2013-580,Australian Open,Hard,128,G,20130114,5,Q927,20,,Sam Querrey,R,198,USA,25.273,22,1650,M915,,Q,Daniel Munoz de la Nava,L,,ESP,30.96,174,305,6-7(2) 6-4 6-2 6-4,5,R128,133,27,2,116,80,64,22,20,0,0,5,6,125,62,47,34,20,5,9
2013-580,Australian Open,Hard,128,G,20130114,50,SC47,,,Go Soeda,R,178,JPN,28.359,73,701,SM09,,WC,Luke Saville,R,,AUS,18.951,349,124,6-7(4) 6-3 6-2 6-3,5,R128,173,6,3,129,72,52,31,19,2,5,9,7,121,75,40,22,19,10,18
2013-580,Australian Open,Hard,128,G,20130114,51,D994,,WC,James Duckworth,R,183,AUS,20.983,223,210,MK40,,WC,Benjamin Mitchell,R,,AUS,20.123,334,131,6-4 7-6(8) 4-6 5-7 8-6,5,R128,266,27,4,200,123,96,34,29,11,16,14,9,207,114,78,51,29,10,15
2013-580,Australian Open,Hard,128,G,20130114,52,K834,,,Blaz Kavcic,R,188,SLO,25.864,93,569,BD20,29,,Thomaz Bellucci,L,188,BRA,25.043,33,1112,6-3 6-1 6-3,5,R128,120,4,1,85,59,42,14,13,5,6,4,8,86,48,30,14,12,8,14
2013-580,Australian Open,Hard,128,G,20130114,53,N289,,,Jarkko Nieminen,L,185,FIN,31.48,70,710,H355,19,,Tommy Haas,R,188,GER,34.784,21,1720,7-6(3) 4-6 6-3 4-6 8-6,5,R128,222,19,4,185,124,86,31,28,7,12,18,8,176,97,65,46,27,5,10
2013-580,Australian Open,Hard,128,G,20130114,54,D646,,,Ivan Dodig,R,183,CRO,28.033,74,692,W571,,WC,Di Wu,R,,CHN,21.336,186,273,7-5 4-6 6-3 6-3,5,R128,194,14,2,135,74,49,32,20,7,12,4,6,132,75,48,26,20,12,20
2013-580,Australian Open,Hard,128,G,20130114,55,F444,,,Alejandro Falla,L,185,COL,29.169,54,796,O264,,WC,Josselin Ouanna,R,193,FRA,26.754,118,474,6-4 7-5 6-4,5,R128,135,6,2,114,81,59,18,16,12,12,13,8,106,61,46,20,16,5,8
